time, displacement, force
149.633056, 2.9359375e-07, -0.001353438876
149.66992, -1.186953125e-06, -0.001437159759
149.674016, -1.349140625e-06, -0.001446098805
149.97712, -1.387984375e-05, -0.002172509696
149.981216, -1.404664063e-05, -0.0021819408
150.07952, -1.7781875e-05, -0.002371604083
150.083616, -1.793789063e-05, -0.002379581837
150.226976, -2.319164063e-05, -0.002640413215
150.231072, -2.334125e-05, -0.00264780519
150.308896, -2.638027344e-05, -0.002819344917
150.312992, -2.653886719e-05, -0.002828162084
150.38672, -2.957453125e-05, -0.003012650627
150.390816, -2.974332031e-05, -0.003022918534
150.595616, -3.845753906e-05, -0.003554042738
150.599712, -3.863074219e-05, -0.003564505568
150.69392, -4.240753906e-05, -0.003772827946
150.698016, -4.257214844e-05, -0.003781960028
150.824992, -4.740234375e-05, -0.004029764747
150.829088, -4.755375e-05, -0.004037073079
150.861856, -4.883011719e-05, -0.004106261913
150.865952, -4.898652344e-05, -0.004114414599
150.902816, -5.045429688e-05, -0.004197398727
150.906912, -5.061429688e-05, -0.004206127772
151.119904, -5.950167969e-05, -0.00473302924
151.124, -5.967628906e-05, -0.004743778369
151.218208, -6.352222656e-05, -0.004962547888
151.222304, -6.369023438e-05, -0.004972198009
151.296032, -6.650324219e-05, -0.00511492827
151.300128, -6.666207031e-05, -0.005123286043
151.447584, -7.202847656e-05, -0.005384513905
151.45168, -7.217550781e-05, -0.005391469072
151.545888, -7.579167969e-05, -0.00559067205
151.549984, -7.595128906e-05, -0.005599733021
151.627808, -7.915738281e-05, -0.005796371855
151.631904, -7.932679688e-05, -0.005806831128
151.832608, -8.789792969e-05, -0.006335748352
151.836704, -8.807292969e-05, -0.006346582086
151.939104, -9.222238281e-05, -0.006580459944
151.9432, -9.238835938e-05, -0.006589832008
152.08656, -9.790359375e-05, -0.006879035937
152.090656, -9.805796875e-05, -0.006886803463
152.143904, -0.0001001760156, -0.007006210912
152.148, -0.000100335625, -0.0070148614
152.4552, -0.0001130872266, -0.007767007706
152.459296, -0.0001132568359, -0.00777702724
152.553504, -0.0001168930469, -0.007968000755
152.5576, -0.0001170512109, -0.007976340318
152.709152, -0.0001225803906, -0.008250048733
152.713248, -0.0001227283984, -0.008257246611
152.725536, -0.0001231851172, -0.008281051509
152.729632, -0.0001233346875, -0.008288554731
152.807456, -0.0001263622266, -0.008462163545
152.811552, -0.0001265210156, -0.00847122258
152.889376, -0.0001297172656, -0.008669926592
152.893472, -0.0001298860547, -0.008680486177
153.094176, -0.0001383896094, -0.009212450506
153.098272, -0.0001385630078, -0.009223325676
153.176096, -0.0001416973828, -0.00940329204
153.180192, -0.0001418633984, -0.009412957899
153.327648, -0.0001474927344, -0.009713741844
153.331744, -0.0001476443359, -0.009721333069
153.409568, -0.0001507033594, -0.009896626883
153.413664, -0.0001508635547, -0.00990573564
153.552928, -0.0001567036719, -0.01027229921
153.557024, -0.0001568804688, -0.01028396438
153.712672, -0.0001632944531, -0.01067095384
153.716768, -0.0001634628516, -0.01068111209
153.819168, -0.0001674022266, -0.01089457622
153.823264, -0.0001675588281, -0.01090298265
153.966624, -0.0001727634375, -0.01116820756
153.97072, -0.0001729132031, -0.0111760133
154.064928, -0.0001766241016, -0.01140060421
154.069024, -0.0001767858984, -0.01141047113
154.126368, -0.0001791582031, -0.01156503161
154.130464, -0.0001793267969, -0.01157593117
154.35984, -0.0001890813672, -0.01220963658
154.363936, -0.0001892537891, -0.01222071654
154.433568, -0.0001920223828, -0.01238207303
154.437664, -0.0001921883984, -0.01239213761
154.540064, -0.0001961398047, -0.0126145092
154.54416, -0.0001962918359, -0.01262239227
154.58512, -0.0001978474219, -0.01270850944
154.589216, -0.0001980024219, -0.01271704564
154.66704, -0.0002010873047, -0.01290425693
154.671136, -0.0002012493359, -0.01291407632
154.875936, -0.0002098132813, -0.01347008665
154.880032, -0.0002099875, -0.01348179316
154.978336, -0.0002140012109, -0.0137327335
154.982432, -0.0002141683984, -0.01374321477
155.07664, -0.0002177500781, -0.01394387386
155.080736, -0.0002179058594, -0.01395264872
155.203616, -0.0002223831641, -0.01419501055
155.207712, -0.0002225303516, -0.01420277397
