time, angle, torque
975.21872, -5.049223178e-05, 4.180644553e-07
975.312928, 0.004272897754, 1.397880472e-06
975.317024, 0.004460188773, 1.439942415e-06
975.427616, 0.009561928587, 2.407075263e-06
975.431712, 0.009750607091, 2.442575821e-06
976.28368, 0.04878573157, 7.062850155e-06
976.287776, 0.04897503209, 7.085748018e-06
976.975904, 0.07979114017, 1.025788521e-05
976.98, 0.07997479967, 1.027721336e-05
977.692704, 0.1107507763, 1.339295229e-05
977.6968, 0.1109247128, 1.341050334e-05
978.348064, 0.1376634077, 1.620266015e-05
978.35216, 0.1378269711, 1.621936747e-05
978.995232, 0.1626119002, 1.8936577e-05
978.999328, 0.1627654517, 1.895312882e-05
979.585056, 0.1836964642, 2.13654032e-05
979.589152, 0.1838373293, 2.138103904e-05
980.158496, 0.2024792821, 2.363776003e-05
980.162592, 0.202607908, 2.365268324e-05
980.70736, 0.2187141769, 2.568816105e-05
980.711456, 0.2188297775, 2.570203863e-05
981.026848, 0.2273253839, 2.678792247e-05
981.030944, 0.2274312188, 2.680070911e-05
981.235744, 0.2326051424, 2.746870436e-05
981.23984, 0.2327074498, 2.748181595e-05
981.719072, 0.2437241289, 2.897926253e-05
981.723168, 0.2438119165, 2.899007453e-05
982.214688, 0.2534741335, 3.031403682e-05
982.218784, 0.2535480764, 3.032291995e-05
982.710304, 0.261485511, 3.140247728e-05
982.7144, 0.2615442038, 3.140890715e-05
983.20592, 0.2677009462, 3.221655584e-05
983.210016, 0.2677458589, 3.222102842e-05
983.689248, 0.2719959767, 3.272261255e-05
983.693344, 0.272025335, 3.272436223e-05
983.803936, 0.2727563517, 3.277569243e-05
983.808032, 0.2727793212, 3.277609607e-05
984.16848, 0.274501228, 3.290280313e-05
984.172576, 0.27451725, 3.290294566e-05
984.610848, 0.2752527702, 3.283393957e-05
984.614944, 0.275256311, 3.283206498e-05
984.651808, 0.2752471125, 3.280299296e-05
984.655904, 0.275248052, 3.280054139e-05
984.950816, 0.2748096807, 3.25773666e-05
984.954912, 0.2748003247, 3.257306707e-05
985.237536, 0.2737459396, 3.225266461e-05
985.241632, 0.2737265252, 3.224649877e-05
985.511968, 0.2721370308, 3.184261373e-05
985.516064, 0.2721111765, 3.183586987e-05
985.810976, 0.2697356164, 3.129393402e-05
985.815072, 0.2696980984, 3.128476953e-05
986.056736, 0.2672562436, 3.075529935e-05
986.060832, 0.267210382, 3.074472125e-05
986.097696, 0.2667981849, 3.065261734e-05
986.101792, 0.2667528748, 3.064260629e-05
986.396704, 0.2630833881, 2.990192618e-05
986.4008, 0.2630284433, 2.989025195e-05
986.695712, 0.2587093407, 2.905030248e-05
986.699808, 0.2586466993, 2.90377665e-05
986.998816, 0.2536177951, 2.809445654e-05
987.002912, 0.2535463409, 2.808072804e-05
987.310112, 0.2477110902, 2.70243567e-05
987.314208, 0.2476305397, 2.700943543e-05
987.592736, 0.2417648996, 2.597841915e-05
987.596832, 0.2416770109, 2.596283951e-05
988.198944, 0.2272132579, 2.359409091e-05
988.20304, 0.2271078997, 2.357592534e-05
988.522528, 0.218478262, 2.219038107e-05
988.526624, 0.2183650648, 2.217199128e-05
988.846112, 0.209104112, 2.07499582e-05
988.850208, 0.2089842403, 2.073161418e-05
989.464608, 0.1895052584, 1.794940524e-05
989.468704, 0.1893713691, 1.79300589e-05
989.992992, 0.1711475815, 1.546862497e-05
989.997088, 0.1710006497, 1.544840725e-05
990.545952, 0.1505012607, 1.285367355e-05
990.550048, 0.1503449592, 1.283377048e-05
990.808096, 0.1402540994, 1.159620828e-05
990.812192, 0.1400895517, 1.157543753e-05
991.1112, 0.1280654459, 1.016179035e-05
991.115296, 0.1278985027, 1.014200651e-05
991.754272, 0.1011490157, 7.190228349e-06
991.758368, 0.1009754478, 7.171167588e-06
992.262176, 0.07904423355, 4.862224475e-06
992.266272, 0.07886424633, 4.843277545e-06
992.888864, 0.05098627667, 2.049422676e-06
992.89296, 0.0508027064, 2.031289451e-06
993.994784, 0.000272948587, -2.787017197e-06
993.99888, 8.529119895e-05, -2.804735956e-06
994.773024, -0.03555950003, -6.153071935e-06
994.77712, -0.03574734659, -6.17073236e-06
995.518496, -0.06934957227, -9.357066532e-06
995.522592, -0.06953417454, -9.37472299e-06
995.833888, -0.0833582253, -1.070231552e-05
995.837984, -0.08354054396, -1.072011912e-05
996.218912, -0.100156621, -1.235288741e-05
996.223008, -0.100333417, -1.237015888e-05
996.870176, -0.1276047522, -1.516036211e-05
996.874272, -0.1277738698, -1.517750414e-05
997.492768, -0.1524608602, -1.782586049e-05
997.496864, -0.152619816, -1.784255983e-05
998.144032, -0.1767205918, -2.057595085e-05
998.148128, -0.176868507, -2.059239864e-05
998.717472, -0.1963817352, -2.291875147e-05
998.721568, -0.1965173455, -2.293445809e-05
999.3032, -0.2146298632, -2.520533843e-05
999.307296, -0.2147518834, -2.521997088e-05
999.696416, -0.2257545558, -2.663258773e-05
999.700512, -0.2258658199, -2.664620148e-05
999.819296, -0.2290350172, -2.704744276e-05
999.823392, -0.2291431749, -2.706100254e-05
1000.372256, -0.2425971337, -2.889519952e-05
1000.376352, -0.2426904428, -2.890672943e-05
1000.892448, -0.2534923187, -3.03960235e-05
1000.896544, -0.2535711934, -3.040563143e-05
1001.41264, -0.2624934136, -3.163821923e-05
1001.416736, -0.2625575447, -3.164574744e-05
1001.920544, -0.2693912205, -3.256587254e-05
1001.92464, -0.2694401846, -3.257103419e-05
1002.444832, -0.2745017945, -3.320288651e-05
1002.448928, -0.2745342314, -3.320515866e-05
1002.756128, -0.2765519998, -3.338895821e-05
1002.760224, -0.276574379, -3.338974763e-05
1002.952736, -0.2774670983, -3.343638728e-05
1002.956832, -0.2774833972, -3.343639621e-05
1003.456544, -0.2784550908, -3.339778934e-05
1003.46064, -0.278457008, -3.339520594e-05
1003.980832, -0.2774152461, -3.298095554e-05
1003.984928, -0.2773991709, -3.297474267e-05
1004.501024, -0.2743024187, -3.219936933e-05
1004.50512, -0.2742708717, -3.219064476e-05
1005.021216, -0.2691411852, -3.107585872e-05
1005.025312, -0.2690931951, -3.106438949e-05
1005.049888, -0.2687986502, -3.099475863e-05
1005.053984, -0.2687489167, -3.098296402e-05
1005.533216, -0.2620997938, -2.965569649e-05
1005.537312, -0.2620358277, -2.964186344e-05
1006.049312, -0.2530826405, -2.796635141e-05
1006.053408, -0.2530047386, -2.795087929e-05
1006.598176, -0.2414534216, -2.591618195e-05
1006.602272, -0.2413605209, -2.589902504e-05
1007.138848, -0.2280378991, -2.368490951e-05
1007.142944, -0.2279293718, -2.366598996e-05
1007.704096, -0.2120482809, -2.1189922e-05
1007.708192, -0.2119264412, -2.117027755e-05
1008.257056, -0.1946016546, -1.863561258e-05
1008.261152, -0.1944662425, -1.861514631e-05
1008.86736, -0.1734450165, -1.575168595e-05
1008.871456, -0.1732989124, -1.573158922e-05
1009.448992, -0.1516280827, -1.29742429e-05
1009.453088, -0.1514707097, -1.295406943e-05
1009.944608, -0.1319152931, -1.061019813e-05
1009.948704, -0.1317495715, -1.059025833e-05
1010.133024, -0.1241827161, -9.704541588e-06
1010.13712, -0.1240146451, -9.685064746e-06
1010.784288, -0.09656708799, -6.686485086e-06
1010.788384, -0.09639033482, -6.667079514e-06
1011.480608, -0.0658112779, -3.517406988e-06
1011.484704, -0.06562850245, -3.498626087e-06
1012.295712, -0.02874366243, 1.022073175e-07
1012.299808, -0.02855566656, 1.206387253e-07
1012.914208, -0.0002396370412, 2.804888665e-06
