time, angle, torque
936.704032, -3.250044948e-05, 2.819736757e-06
937.277472, 0.02613798099, 5.254985537e-06
937.281568, 0.02632131472, 5.27140228e-06
937.687072, 0.04408931591, 6.878106553e-06
937.691168, 0.04426820283, 6.894293521e-06
937.98608, 0.05659755559, 7.984202633e-06
937.990176, 0.05676682794, 7.998878212e-06
938.305568, 0.06924720142, 9.090740689e-06
938.309664, 0.06940397424, 9.103472827e-06
938.387488, 0.07233950628, 9.344679522e-06
938.391584, 0.07249091778, 9.356505439e-06
938.625056, 0.08101655676, 1.00882602e-05
938.629152, 0.08116336016, 1.010038478e-05
938.895392, 0.09017561003, 1.085898836e-05
938.899488, 0.09030870196, 1.086910515e-05
939.1944, 0.09939491565, 1.162065698e-05
939.198496, 0.09951572503, 1.162958804e-05
939.436064, 0.1060579985, 1.213896767e-05
939.44016, 0.1061638952, 1.214574289e-05
939.718688, 0.1128983536, 1.265090507e-05
939.722784, 0.1129894693, 1.265599959e-05
939.964448, 0.1180005473, 1.299768641e-05
939.968544, 0.1180784881, 1.300140145e-05
940.255264, 0.1229196744, 1.32906207e-05
940.25936, 0.1229814359, 1.329253358e-05
940.513312, 0.1262600003, 1.342621057e-05
940.517408, 0.1263056494, 1.342617882e-05
940.5256, 0.1263948237, 1.342572448e-05
940.529696, 0.1264399572, 1.342573701e-05
940.754976, 0.1284928507, 1.344498953e-05
940.759072, 0.128523881, 1.34434276e-05
940.99664, 0.1298435554, 1.337233273e-05
941.000736, 0.1298591489, 1.336892034e-05
941.2424, 0.130302027, 1.319567356e-05
941.246496, 0.1303021019, 1.319046042e-05
941.541408, 0.1296137347, 1.285358605e-05
941.545504, 0.1295960887, 1.284642824e-05
941.828128, 0.1276751911, 1.237660411e-05
941.832224, 0.1276390963, 1.236727108e-05
942.12304, 0.124389718, 1.174863011e-05
942.127136, 0.1243356673, 1.173740402e-05
942.364704, 0.120742739, 1.112414911e-05
942.3688, 0.1206725261, 1.111108695e-05
942.426144, 0.1196733299, 1.093628547e-05
942.43024, 0.1196021127, 1.092392205e-05
942.712864, 0.1140250315, 1.0092815e-05
942.71696, 0.1139362423, 1.007840703e-05
943.036448, 0.1063118915, 9.020757721e-06
943.040544, 0.106206798, 9.005064655e-06
943.368224, 0.09703140987, 7.803050042e-06
943.37232, 0.09691052396, 7.786278994e-06
943.65904, 0.08781367431, 6.640796344e-06
943.663136, 0.0876779184, 6.622817504e-06
943.937568, 0.07816143553, 5.478315209e-06
943.941664, 0.07801501322, 5.460053569e-06
944.17104, 0.06946470552, 4.459821955e-06
944.175136, 0.0693091247, 4.441218584e-06
944.424992, 0.05950001079, 3.341283616e-06
944.429088, 0.05933445333, 3.321954521e-06
944.773152, 0.04503205908, 1.785961763e-06
944.777248, 0.04485699796, 1.766386812e-06
945.412128, 0.01676907495, -1.079250111e-06
945.416224, 0.01658472009, -1.098403408e-06
945.772576, 0.0002120191704, -2.730113952e-06
945.776672, 2.294147224e-05, -2.749103682e-06
946.714656, -0.04294524466, -6.825066969e-06
946.718752, -0.0431285335, -6.841801739e-06
947.124256, -0.06087486394, -8.474830911e-06
947.128352, -0.06105267901, -8.491078894e-06
947.415072, -0.07302666898, -9.572398568e-06
947.419168, -0.07319509166, -9.587209622e-06
947.738656, -0.08582101391, -1.07211983e-05
947.742752, -0.08597787917, -1.073440333e-05
948.058144, -0.09756110221, -1.176116706e-05
948.06224, -0.09770651786, -1.177315652e-05
948.308, -0.1060123196, -1.248602348e-05
948.312096, -0.1061463211, -1.249669442e-05
948.34896, -0.107345072, -1.259399295e-05
948.353056, -0.1074775866, -1.26046541e-05
948.619296, -0.1156375375, -1.330357302e-05
948.623392, -0.1157592781, -1.331329956e-05
948.869152, -0.1225145643, -1.386717138e-05
948.873248, -0.1226208783, -1.387457967e-05
949.131296, -0.1288711252, -1.436547731e-05
949.135392, -0.128962376, -1.437089842e-05
949.39344, -0.1343135316, -1.476073994e-05
949.397536, -0.1343913514, -1.476479378e-05
949.663776, -0.1389073299, -1.505081262e-05
949.667872, -0.1389688648, -1.505279533e-05
949.909536, -0.142163425, -1.520154704e-05
949.913632, -0.1422111245, -1.52021011e-05
950.17168, -0.1446661903, -1.525538798e-05
950.175776, -0.1446979507, -1.525400899e-05
950.302752, -0.1455252087, -1.521666097e-05
950.306848, -0.1455481327, -1.521432231e-05
950.41744, -0.1460616819, -1.515933292e-05
950.421536, -0.1460784345, -1.515663653e-05
950.6632, -0.146534193, -1.499725004e-05
