time, angle, torque
955.553824, -1.967678897e-05, 1.193863054e-05
956.127264, 0.02615170928, 1.893168982e-05
956.13136, 0.02633579002, 1.898076907e-05
956.54096, 0.04428261641, 2.355834333e-05
956.545056, 0.04446009326, 2.360358212e-05
956.835872, 0.05661371881, 2.658569106e-05
956.839968, 0.05678212192, 2.662675283e-05
957.15536, 0.06926263575, 2.956452057e-05
957.159456, 0.06941974193, 2.960081764e-05
957.478944, 0.08117325351, 3.223291366e-05
957.48304, 0.08131887808, 3.226476088e-05
957.745184, 0.09018382422, 3.413729013e-05
957.74928, 0.09031753451, 3.416469508e-05
958.044192, 0.09939729152, 3.596057435e-05
958.048288, 0.09951870901, 3.598372442e-05
958.269472, 0.1056349714, 3.708720891e-05
958.273568, 0.1057425448, 3.710533971e-05
958.277664, 0.1058494959, 3.712321921e-05
958.28176, 0.1059558281, 3.714084893e-05
958.56848, 0.1128981403, 3.824759541e-05
958.572576, 0.1129893047, 3.826011291e-05
958.81424, 0.11799485, 3.891088691e-05
958.818336, 0.1180718384, 3.89186492e-05
959.10096, 0.1228474127, 3.9334219e-05
959.105056, 0.122908909, 3.933704725e-05
959.359008, 0.1262051804, 3.938819076e-05
959.363104, 0.1262507087, 3.938583657e-05
959.61296, 0.128542393, 3.913546705e-05
959.617056, 0.1285735515, 3.912872025e-05
959.854624, 0.1298598539, 3.861103864e-05
959.85872, 0.1298748147, 3.859912544e-05
960.088096, 0.1302844046, 3.784382073e-05
960.092192, 0.1302858158, 3.78279242e-05
960.100384, 0.130284269, 3.77943867e-05
960.10448, 0.1302843039, 3.777800276e-05
960.387104, 0.1296132568, 3.650876924e-05
960.3912, 0.1295953047, 3.648701609e-05
960.686112, 0.1275812414, 3.478226447e-05
960.690208, 0.1275440109, 3.475483902e-05
960.976928, 0.1243134, 3.273577017e-05
960.981024, 0.1242580648, 3.270325558e-05
961.284128, 0.1195066916, 3.021008356e-05
961.288224, 0.1194358994, 3.017385531e-05
961.411104, 0.1171268916, 2.904267324e-05
961.4152, 0.1170451845, 2.900312152e-05
961.587232, 0.113463532, 2.73430081e-05
961.591328, 0.1133742618, 2.730197859e-05
961.890336, 0.1061847111, 2.421902544e-05
961.894432, 0.1060784882, 2.417385633e-05
962.226208, 0.09676501487, 2.045991688e-05
962.230304, 0.09664306854, 2.041148055e-05
962.512928, 0.08765558258, 1.701093832e-05
962.517024, 0.08751946222, 1.695949061e-05
962.783264, 0.07828490138, 1.361350155e-05
962.78736, 0.07813866147, 1.356051703e-05
963.020832, 0.06944152431, 1.051474181e-05
963.024928, 0.06928459651, 1.045970101e-05
963.270688, 0.05964311877, 7.196330851e-06
963.274784, 0.05947830155, 7.140403594e-06
963.618848, 0.04518539807, 2.508705195e-06
963.622944, 0.04501147683, 2.452146657e-06
964.26192, 0.01674758716, -6.069832173e-06
964.266016, 0.01656282031, -6.125941097e-06
964.622368, 0.0001923755713, -1.090469099e-05
964.626464, 4.01890867e-06, -1.095982358e-05
965.564448, -0.04296568747, -2.247727937e-05
965.568544, -0.04314893754, -2.252644703e-05
965.974048, -0.06089515498, -2.710334649e-05
965.978144, -0.06107136759, -2.71486924e-05
966.260768, -0.07287302507, -3.009106837e-05
966.264864, -0.07304268235, -3.013341846e-05
966.584352, -0.08567905367, -3.316776643e-05
966.588448, -0.08583642428, -3.320500819e-05
966.907936, -0.09757236329, -3.589631862e-05
966.912032, -0.09771817895, -3.592913625e-05
967.198752, -0.1073541153, -3.801722818e-05
967.202848, -0.1074864831, -3.804502126e-05
967.346208, -0.1119695339, -3.896653296e-05
967.350304, -0.1120923182, -3.899066327e-05
967.469088, -0.1156457916, -3.969889636e-05
967.473184, -0.1157666069, -3.972268162e-05
967.706656, -0.1222034507, -4.09308622e-05
967.710752, -0.1223111664, -4.094995728e-05
967.981088, -0.1288742518, -4.204989999e-05
967.985184, -0.1289659583, -4.206334148e-05
968.243232, -0.1343137311, -4.280531449e-05
968.247328, -0.1343908722, -4.281382943e-05
968.513568, -0.138904535, -4.324671381e-05
968.517664, -0.1389658682, -4.324993561e-05
968.763424, -0.1422084178, -4.334350331e-05
968.76752, -0.1422550229, -4.334190422e-05
969.017376, -0.144626912, -4.313917126e-05
969.021472, -0.1446583725, -4.313269701e-05
969.144352, -0.1454703794, -4.290704256e-05
969.148448, -0.1454928773, -4.289758257e-05
969.271328, -0.1460689332, -4.259768158e-05
969.275424, -0.1460841184, -4.258599666e-05
969.508896, -0.1465245143, -4.183207813e-05
969.512992, -0.1465246686, -4.181565305e-05
969.529376, -0.1465227146, -4.174935696e-05
969.533472, -0.1465219691, -4.173271091e-05
969.742368, -0.146130172, -4.081143296e-05
969.746464, -0.1461160061, -4.079066003e-05
969.959456, -0.1450186459, -3.964127916e-05
