time, angle, torque
1050.617888, 9.395505355e-05, 9.58373629e-06
1051.580448, 0.04442947504, 1.796862616e-05
1051.584544, 0.04461878187, 1.800547065e-05
1052.125216, 0.06905851267, 2.277342816e-05
1052.129312, 0.06924320162, 2.281040659e-05
1052.686368, 0.09380496086, 2.777837899e-05
1052.690464, 0.09398319798, 2.781560815e-05
1052.846112, 0.1007019053, 2.922465106e-05
1052.850208, 0.100876448, 2.926156139e-05
1053.259808, 0.1182112537, 3.298186558e-05
1053.263904, 0.1183813415, 3.301933896e-05
1053.86192, 0.1426279393, 3.848926596e-05
1053.866016, 0.1427901001, 3.852742817e-05
1054.341152, 0.1610216406, 4.290179077e-05
1054.345248, 0.1611750204, 4.293985169e-05
1054.849056, 0.1793601524, 4.754989551e-05
1054.853152, 0.1795035461, 4.758752347e-05
1055.39792, 0.1977056162, 5.247093419e-05
1055.402016, 0.197837078, 5.2507425e-05
1056.008224, 0.2161224714, 5.769268081e-05
1056.01232, 0.2162392857, 5.772685697e-05
1056.581664, 0.231359274, 6.221316377e-05
1056.58576, 0.2314618925, 6.224430384e-05
1057.114144, 0.2436165372, 6.594561063e-05
1057.11824, 0.243704302, 6.597256575e-05
1057.20016, 0.2454125553, 6.649441977e-05
1057.204256, 0.245497009, 6.652023964e-05
1057.601568, 0.2531594943, 6.885741184e-05
1057.605664, 0.2532318364, 6.887912173e-05
1058.170912, 0.2621680337, 7.151403496e-05
1058.175008, 0.2622248208, 7.153003002e-05
1058.6952, 0.2683926631, 7.315508039e-05
1058.699296, 0.2684331522, 7.316437962e-05
1058.916384, 0.2704096785, 7.358951442e-05
1058.92048, 0.2704428796, 7.359567658e-05
1059.252256, 0.2727654707, 7.394787583e-05
1059.256352, 0.272789506, 7.395009347e-05
1059.55536, 0.2741666676, 7.395310931e-05
1059.559456, 0.2741819377, 7.395147894e-05
1059.86256, 0.2748742272, 7.364355685e-05
1059.866656, 0.274879101, 7.363728509e-05
1060.010016, 0.2749589897, 7.337960913e-05
1060.014112, 0.2749595912, 7.337146399e-05
1060.165664, 0.2748703633, 7.302293735e-05
1060.16976, 0.2748664127, 7.301280964e-05
1060.47696, 0.2741395632, 7.207490531e-05
1060.481056, 0.2741253521, 7.206030995e-05
1060.792352, 0.2726527378, 7.079682846e-05
1060.796448, 0.2726288363, 7.077816684e-05
1061.103648, 0.2704474842, 6.923161723e-05
1061.107744, 0.270414628, 6.920938583e-05
1061.414944, 0.2675125521, 6.737981249e-05
1061.41904, 0.2674706878, 6.735417189e-05
1061.472288, 0.2669009305, 6.701052824e-05
1061.476384, 0.2668554632, 6.698339012e-05
1061.701664, 0.264178393, 6.54363855e-05
1061.70576, 0.264127397, 6.540742125e-05
1062.250528, 0.2561267837, 6.118073195e-05
1062.254624, 0.2560573495, 6.114559838e-05
1062.574112, 0.2503636743, 5.835561894e-05
1062.578208, 0.2502866013, 5.831864986e-05
1062.897696, 0.2438677387, 5.534232479e-05
1062.901792, 0.243780354, 5.530270496e-05
1063.172128, 0.2377950894, 5.265970856e-05
1063.176224, 0.2377009552, 5.261888439e-05
1063.54896, 0.2286284239, 4.882826016e-05
1063.553056, 0.2285252988, 4.878620355e-05
1063.888928, 0.2195963494, 4.52664116e-05
1063.893024, 0.2194844783, 4.522329449e-05
1064.212512, 0.2103097962, 4.180015892e-05
1064.216608, 0.2101891653, 4.175613977e-05
1064.79824, 0.1919605503, 3.547647194e-05
1064.802336, 0.1918257149, 3.543190262e-05
1065.424928, 0.1702750284, 2.873133998e-05
1065.429024, 0.1701286113, 2.868777763e-05
1066.076192, 0.1457153714, 2.186594029e-05
1066.080288, 0.1455566467, 2.182350921e-05
1066.407968, 0.1325022236, 1.843929674e-05
1066.412064, 0.1323352575, 1.839693125e-05
1066.690592, 0.1209201214, 1.557242216e-05
1066.694688, 0.1207505295, 1.55311754e-05
1067.264032, 0.09659572588, 9.932486008e-06
1067.268128, 0.0964190347, 9.892756552e-06
1067.960352, 0.06585673906, 3.361548466e-06
1067.964448, 0.06567366545, 3.323469675e-06
1068.644384, 0.03475657237, -2.860504497e-06
1068.64848, 0.03456915279, -2.897472182e-06
1069.393952, 0.0001120712753, -9.502588199e-06
1069.398048, -7.840186328e-05, -9.539159018e-06
1070.458912, -0.04898355276, -1.879062878e-05
1070.463008, -0.04917151005, -1.882736307e-05
1071.421472, -0.09207248792, -2.731771384e-05
1071.425568, -0.09225202721, -2.735514082e-05
1071.982624, -0.1161590511, -3.242246692e-05
