time, angle, torque
917.85424, -6.365538058e-05, -9.128228615e-10
918.669344, 0.03672803455, 5.248634878e-07
918.67344, 0.03690738202, 5.274750042e-07
919.275552, 0.06209773616, 8.98563949e-07
919.279648, 0.06226119378, 9.010305362e-07
919.566368, 0.0733134031, 1.069299068e-06
919.570464, 0.07346763676, 1.071679755e-06
919.848992, 0.08348128254, 1.227383939e-06
919.853088, 0.08362339684, 1.229619742e-06
919.975968, 0.08778714933, 1.29542424e-06
919.980064, 0.08792459473, 1.297609658e-06
920.111136, 0.09218851703, 1.365599224e-06
920.115232, 0.09231933934, 1.367697723e-06
920.377376, 0.1002453602, 1.495460004e-06
920.381472, 0.1003647714, 1.497405661e-06
920.63952, 0.1073485862, 1.611461418e-06
920.643616, 0.1074534805, 1.613188325e-06
920.901664, 0.1135693942, 1.713823992e-06
920.90576, 0.1136600594, 1.715323061e-06
921.159712, 0.1187853151, 1.799624374e-06
921.163808, 0.1188632715, 1.800910213e-06
921.405472, 0.122882222, 1.866228589e-06
921.409568, 0.1229446494, 1.867237732e-06
921.651232, 0.1261004913, 1.916955379e-06
921.655328, 0.1261470965, 1.91767311e-06
921.901088, 0.1284485411, 1.951357504e-06
921.905184, 0.1284805937, 1.951804075e-06
922.146848, 0.1298342245, 1.967738633e-06
922.150944, 0.1298509247, 1.967889012e-06
922.392608, 0.130295211, 1.96654118e-06
922.396704, 0.130296229, 1.966394265e-06
922.4008, 0.1302957657, 1.966219137e-06
922.683424, 0.1296424325, 1.942513237e-06
922.68752, 0.129624371, 1.942008289e-06
922.978336, 0.1276573953, 1.893685885e-06
922.982432, 0.1276218348, 1.892864527e-06
923.265056, 0.1244716067, 1.823817717e-06
923.269152, 0.1244174914, 1.822667599e-06
923.56816, 0.1197881366, 1.727722619e-06
923.572256, 0.1197167565, 1.726290139e-06
923.871264, 0.1137999995, 1.611038854e-06
923.87536, 0.1137112128, 1.60934146e-06
924.010528, 0.1106277476, 1.551125689e-06
924.014624, 0.1105307816, 1.549310421e-06
924.170272, 0.1066737446, 1.478063668e-06
924.174368, 0.1065687412, 1.476141849e-06
924.493856, 0.0976814269, 1.317731722e-06
924.497952, 0.09756013568, 1.31560857e-06
924.809248, 0.08772992521, 1.14768684e-06
924.813344, 0.08759332739, 1.145393133e-06
925.067296, 0.07879720046, 1.000410343e-06
925.071392, 0.07864981189, 9.980130805e-07
925.354016, 0.06811806308, 8.299788653e-07
925.358112, 0.06796209038, 8.275227495e-07
925.665312, 0.05574077089, 6.3867703e-07
925.669408, 0.05557366795, 6.361266837e-07
925.96432, 0.0432031689, 4.501368102e-07
925.968416, 0.04302849875, 4.475349136e-07
926.53776, 0.01784478104, 7.997239515e-08
926.541856, 0.01765978881, 7.729049107e-08
926.922784, 0.0002243484562, -1.741270517e-07
926.92688, 3.695869056e-05, -1.768369834e-07
927.844384, -0.04195605267, -7.892360665e-07
927.84848, -0.04213933749, -7.920019748e-07
928.19664, -0.05744827887, -1.025735996e-06
928.200736, -0.05762486572, -1.028483187e-06
928.548896, -0.07226098327, -1.259270857e-06
928.552992, -0.07243206617, -1.26202701e-06
928.860192, -0.08462481607, -1.460772299e-06
928.864288, -0.08478453869, -1.463426771e-06
929.1592, -0.0957250474, -1.647224183e-06
929.163296, -0.09587273001, -1.649750232e-06
929.413152, -0.1044744098, -1.798067968e-06
929.417248, -0.1046092812, -1.800422941e-06
929.462304, -0.1060919294, -1.82638629e-06
929.4664, -0.1062262199, -1.828741132e-06
929.744928, -0.1148566983, -1.981277462e-06
929.749024, -0.114980477, -1.98349563e-06
930.01936, -0.122465524, -2.117975406e-06
930.023456, -0.1225723137, -2.119911144e-06
930.2856, -0.1289335137, -2.235182934e-06
930.289696, -0.1290269474, -2.23688557e-06
930.539552, -0.1342181111, -2.330801643e-06
930.543648, -0.1342960953, -2.332209334e-06
930.801696, -0.1387246072, -2.411001411e-06
930.805792, -0.1387884258, -2.412126105e-06
931.047456, -0.1420447493, -2.46772067e-06
931.051552, -0.142095114, -2.468565513e-06
931.313696, -0.1446296225, -2.507796176e-06
931.317792, -0.1446622676, -2.50826518e-06
931.522592, -0.1459069428, -2.523116174e-06
931.526688, -0.1459234346, -2.523230196e-06
931.559456, -0.1460617412, -2.524290432e-06
931.563552, -0.1460784879, -2.524412265e-06
931.805216, -0.1465671439, -2.520751292e-06
931.809312, -0.1465702482, -2.520577093e-06
931.8216, -0.1465697788, -2.5198426e-06
931.825696, -0.1465694841, -2.519594821e-06
932.10832, -0.1459147063, -2.489087095e-06
932.112416, -0.1458971134, -2.488472711e-06
932.403232, -0.1439303186, -2.430140139e-06
932.407328, -0.1438936051, -2.429136399e-06
932.694048, -0.1406893099, -2.346399268e-06
932.698144, -0.1406347581, -2.34504414e-06
932.993056, -0.1360594109, -2.236031703e-06
932.997152, -0.1359876432, -2.234367157e-06
933.189664, -0.1323199874, -2.151261487e-06
933.19376, -0.1322364339, -2.149398386e-06
933.287968, -0.1302490269, -2.105542456e-06
933.292064, -0.13016179, -2.103628593e-06
933.607456, -0.1226254824, -1.943946817e-06
933.611552, -0.1225196712, -1.941755642e-06
933.918752, -0.1139495818, -1.769644704e-06
933.922848, -0.1138280043, -1.767256019e-06
934.23824, -0.1038608542, -1.57725677e-06
934.242336, -0.1037250067, -1.57472344e-06
934.500384, -0.09476989238, -1.411676723e-06
934.50448, -0.09462340478, -1.409056056e-06
934.787104, -0.08407215254, -1.224958513e-06
934.7912, -0.083916303, -1.222288045e-06
935.086112, -0.07217551945, -1.025983533e-06
935.090208, -0.07201183013, -1.023293331e-06
935.38512, -0.0596485419, -8.245722605e-07
935.389216, -0.05947415089, -8.218122183e-07
935.946272, -0.03485488673, -4.449294754e-07
935.950368, -0.03466985958, -4.421522686e-07
936.699936, -0.0002233027445, 6.237732448e-08
