time, angle, torque
1050.617888, 9.395505355e-05, 4.263603021e-07
1051.580448, 0.04442947504, 1.114750601e-06
1051.584544, 0.04461878187, 1.117872264e-06
1052.125216, 0.06905851267, 1.534869636e-06
1052.129312, 0.06924320162, 1.538168997e-06
1052.686368, 0.09380496086, 1.99524799e-06
1052.690464, 0.09398319798, 1.998745714e-06
1052.846112, 0.1007019053, 2.132225924e-06
1052.850208, 0.100876448, 2.13574636e-06
1053.259808, 0.1182112537, 2.496934415e-06
1053.263904, 0.1183813415, 2.500626362e-06
1053.86192, 0.1426279393, 3.051091548e-06
1053.866016, 0.1427901001, 3.054998694e-06
1054.341152, 0.1610216406, 3.508387037e-06
1054.345248, 0.1611750204, 3.5123753e-06
1054.849056, 0.1793601524, 3.99901422e-06
1054.853152, 0.1795035461, 4.003021243e-06
1055.39792, 0.1977056162, 4.523547867e-06
1055.402016, 0.197837078, 4.527462052e-06
1056.008224, 0.2161224714, 5.07940793e-06
1056.01232, 0.2162392857, 5.083056622e-06
1056.581664, 0.231359274, 5.554553231e-06
1056.58576, 0.2314618925, 5.557821884e-06
1057.114144, 0.2436165372, 5.937369605e-06
1057.11824, 0.243704302, 5.940118576e-06
1057.20016, 0.2454125553, 5.993095489e-06
1057.204256, 0.245497009, 5.995713064e-06
1057.601568, 0.2531594943, 6.226323291e-06
1057.605664, 0.2532318364, 6.228443519e-06
1058.170912, 0.2621680337, 6.472196495e-06
1058.175008, 0.2622248208, 6.473626653e-06
1058.6952, 0.2683926631, 6.605481443e-06
1058.699296, 0.2684331522, 6.606149635e-06
1058.916384, 0.2704096785, 6.633613562e-06
1058.92048, 0.2704428796, 6.633940992e-06
1059.252256, 0.2727654707, 6.643363644e-06
1059.256352, 0.272789506, 6.643262802e-06
1059.55536, 0.2741666676, 6.618802792e-06
1059.559456, 0.2741819377, 6.618302858e-06
1059.86256, 0.2748742272, 6.561951797e-06
1059.866656, 0.274879101, 6.560984755e-06
1060.010016, 0.2749589897, 6.523370685e-06
1060.014112, 0.2749595912, 6.522221528e-06
1060.165664, 0.2748703633, 6.475112891e-06
1060.16976, 0.2748664127, 6.473773801e-06
1060.47696, 0.2741395632, 6.356502778e-06
1060.481056, 0.2741253521, 6.354748343e-06
1060.792352, 0.2726527378, 6.207588175e-06
1060.796448, 0.2726288363, 6.20547172e-06
1061.103648, 0.2704474842, 6.034305108e-06
1061.107744, 0.270414628, 6.03188799e-06
1061.414944, 0.2675125521, 5.837378706e-06
1061.41904, 0.2674706878, 5.83468909e-06
1061.472288, 0.2669009305, 5.798842276e-06
1061.476384, 0.2668554632, 5.796023927e-06
1061.701664, 0.264178393, 5.637262665e-06
1061.70576, 0.264127397, 5.634316241e-06
1062.250528, 0.2561267837, 5.21669206e-06
1062.254624, 0.2560573495, 5.213297712e-06
1062.574112, 0.2503636743, 4.947318851e-06
1062.578208, 0.2502866013, 4.943832714e-06
1062.897696, 0.2438677387, 4.667161662e-06
1062.901792, 0.243780354, 4.663517919e-06
1063.172128, 0.2377950894, 4.423167457e-06
1063.176224, 0.2377009552, 4.419486803e-06
1063.54896, 0.2286284239, 4.082755362e-06
1063.553056, 0.2285252988, 4.07906137e-06
1063.888928, 0.2195963494, 3.773811237e-06
1063.893024, 0.2194844783, 3.770109651e-06
1064.212512, 0.2103097962, 3.479595493e-06
1064.216608, 0.2101891653, 3.475895682e-06
1064.79824, 0.1919605503, 2.957733707e-06
1064.802336, 0.1918257149, 2.954119481e-06
1065.424928, 0.1702750284, 2.419891861e-06
1065.429024, 0.1701286113, 2.416479845e-06
1066.076192, 0.1457153714, 1.889790527e-06
1066.080288, 0.1455566467, 1.886570029e-06
1066.407968, 0.1325022236, 1.631142896e-06
1066.412064, 0.1323352575, 1.627971352e-06
1066.690592, 0.1209201214, 1.41719915e-06
1066.694688, 0.1207505295, 1.414139712e-06
1067.264032, 0.09659572588, 1.000230493e-06
1067.268128, 0.0964190347, 9.973193153e-07
1067.960352, 0.06585673906, 5.167196436e-07
1067.964448, 0.06567366545, 5.139266437e-07
1068.644384, 0.03475657237, 5.358024894e-08
1068.64848, 0.03456915279, 5.081212173e-08
1069.393952, 0.0001120712753, -4.582118313e-07
1069.398048, -7.840186328e-05, -4.610793373e-07
1070.458912, -0.04898355276, -1.228070598e-06
1070.463008, -0.04917151005, -1.23123383e-06
1071.421472, -0.09207248792, -2.002893645e-06
1071.425568, -0.09225202721, -2.006424139e-06
1071.982624, -0.1161590511, -2.497629171e-06
