time, angle, torque
975.21872, -5.049223178e-05, 1.10277543e-06
975.312928, 0.004272897754, 1.313268309e-06
975.317024, 0.004460188773, 1.322407079e-06
975.427616, 0.009561928587, 1.570788472e-06
975.431712, 0.009750607091, 1.580002611e-06
976.28368, 0.04878573157, 3.451993201e-06
976.287776, 0.04897503209, 3.46139072e-06
976.975904, 0.07979114017, 4.967575332e-06
976.98, 0.07997479967, 4.976856655e-06
977.692704, 0.1107507763, 6.499452174e-06
977.6968, 0.1109247128, 6.508335802e-06
978.348064, 0.1376634077, 7.839067684e-06
978.35216, 0.1378269711, 7.847394454e-06
978.995232, 0.1626119002, 9.068359363e-06
978.999328, 0.1627654517, 9.07605276e-06
979.585056, 0.1836964642, 1.008154988e-05
979.589152, 0.1838373293, 1.008833101e-05
980.158496, 0.2024792821, 1.094456751e-05
980.162592, 0.202607908, 1.095042074e-05
980.70736, 0.2187141769, 1.164218009e-05
980.711456, 0.2188297775, 1.164702575e-05
981.026848, 0.2273253839, 1.198658462e-05
981.030944, 0.2274312188, 1.199066145e-05
981.235744, 0.2326051424, 1.21853844e-05
981.23984, 0.2327074498, 1.218920627e-05
981.719072, 0.2437241289, 1.256364598e-05
981.723168, 0.2438119165, 1.256635717e-05
982.214688, 0.2534741335, 1.283194296e-05
982.218784, 0.2535480764, 1.283363967e-05
982.710304, 0.261485511, 1.297817038e-05
982.7144, 0.2615442038, 1.297877918e-05
983.20592, 0.2677009462, 1.300311319e-05
983.210016, 0.2677458589, 1.300281655e-05
983.689248, 0.2719959767, 1.291329386e-05
983.693344, 0.272025335, 1.291199219e-05
983.803936, 0.2727563517, 1.287350531e-05
983.808032, 0.2727793212, 1.287175179e-05
984.16848, 0.274501228, 1.271229853e-05
984.172576, 0.27451725, 1.271024122e-05
984.610848, 0.2752527702, 1.244050975e-05
984.614944, 0.275256311, 1.243777971e-05
984.651808, 0.2752471125, 1.241015175e-05
984.655904, 0.275248052, 1.240724713e-05
984.950816, 0.2748096807, 1.217254392e-05
984.954912, 0.2748003247, 1.216907585e-05
985.237536, 0.2737459396, 1.191159337e-05
985.241632, 0.2737265252, 1.190759459e-05
985.511968, 0.2721370308, 1.163285474e-05
985.516064, 0.2721111765, 1.162861153e-05
985.810976, 0.2697356164, 1.129980755e-05
985.815072, 0.2696980984, 1.12949676e-05
986.056736, 0.2672562436, 1.10031357e-05
986.060832, 0.267210382, 1.099791943e-05
986.097696, 0.2667981849, 1.095127358e-05
986.101792, 0.2667528748, 1.094613824e-05
986.396704, 0.2630833881, 1.056268148e-05
986.4008, 0.2630284433, 1.055714584e-05
986.695712, 0.2587093407, 1.01486621e-05
986.699808, 0.2586466993, 1.014288217e-05
986.998816, 0.2536177951, 9.705525603e-06
987.002912, 0.2535463409, 9.699443354e-06
987.310112, 0.2477110902, 9.227992088e-06
987.314208, 0.2476305397, 9.221612859e-06
987.592736, 0.2417648996, 8.775980579e-06
987.596832, 0.2416770109, 8.769404521e-06
988.198944, 0.2272132579, 7.765269709e-06
988.20304, 0.2271078997, 7.758182271e-06
988.522528, 0.218478262, 7.1970075e-06
988.526624, 0.2183650648, 7.189753095e-06
988.846112, 0.209104112, 6.614402719e-06
988.850208, 0.2089842403, 6.607048717e-06
989.464608, 0.1895052584, 5.473075663e-06
989.468704, 0.1893713691, 5.46543661e-06
989.992992, 0.1711475815, 4.464345384e-06
989.997088, 0.1710006497, 4.456377685e-06
990.545952, 0.1505012607, 3.381201014e-06
990.550048, 0.1503449592, 3.373069939e-06
990.808096, 0.1402540994, 2.855130469e-06
990.812192, 0.1400895517, 2.846699564e-06
991.1112, 0.1280654459, 2.239544087e-06
991.115296, 0.1278985027, 2.23111889e-06
991.754272, 0.1011490157, 9.16651168e-07
991.758368, 0.1009754478, 9.080779656e-07
992.262176, 0.07904423355, -1.570947492e-07
992.266272, 0.07886424633, -1.65921722e-07
992.888864, 0.05098627667, -1.507099921e-06
992.89296, 0.0508027064, -1.516082583e-06
993.994784, 0.000272948587, -3.905705001e-06
993.99888, 8.529119895e-05, -3.914943334e-06
994.773024, -0.03555950003, -5.618348348e-06
994.77712, -0.03574734659, -5.627614935e-06
995.518496, -0.06934957227, -7.222178241e-06
995.522592, -0.06953417454, -7.231202496e-06
995.833888, -0.0833582253, -7.891325015e-06
995.837984, -0.08354054396, -7.900160542e-06
996.218912, -0.100156621, -8.680173051e-06
996.223008, -0.100333417, -8.688553978e-06
996.870176, -0.1276047522, -9.91862277e-06
996.874272, -0.1277738698, -9.926331264e-06
997.492768, -0.1524608602, -1.098991127e-05
997.496864, -0.152619816, -1.09967402e-05
998.144032, -0.1767205918, -1.196930567e-05
