time, angle, torque
1050.617888, 9.395505355e-05, 2.62860885e-05
1051.580448, 0.04442947504, 3.740438387e-05
1051.584544, 0.04461878187, 3.745237652e-05
1052.125216, 0.06905851267, 4.32983922e-05
1052.129312, 0.06924320162, 4.334263588e-05
1052.686368, 0.09380496086, 4.889772814e-05
1052.690464, 0.09398319798, 4.893763223e-05
1052.846112, 0.1007019053, 5.04149006e-05
1052.850208, 0.100876448, 5.045278375e-05
1053.259808, 0.1182112537, 5.410600561e-05
1053.263904, 0.1183813415, 5.414112334e-05
1053.86192, 0.1426279393, 5.890446232e-05
1053.866016, 0.1427901001, 5.893537822e-05
1054.341152, 0.1610216406, 6.22447522e-05
1054.345248, 0.1611750204, 6.227161271e-05
1054.849056, 0.1793601524, 6.530006373e-05
1054.853152, 0.1795035461, 6.532273221e-05
1055.39792, 0.1977056162, 6.804094188e-05
1055.402016, 0.197837078, 6.805903758e-05
1056.008224, 0.2161224714, 7.040087937e-05
1056.01232, 0.2162392857, 7.041382756e-05
1056.581664, 0.231359274, 7.194285759e-05
1056.58576, 0.2314618925, 7.195130404e-05
1057.114144, 0.2436165372, 7.279914927e-05
1057.11824, 0.243704302, 7.280310184e-05
1057.20016, 0.2454125553, 7.286834257e-05
1057.204256, 0.245497009, 7.287123902e-05
1057.601568, 0.2531594943, 7.307495804e-05
1057.605664, 0.2532318364, 7.307438725e-05
1058.170912, 0.2621680337, 7.287289381e-05
1058.175008, 0.2622248208, 7.286834826e-05
1058.6952, 0.2683926631, 7.214649665e-05
1058.699296, 0.2684331522, 7.213775737e-05
1058.916384, 0.2704096785, 7.165924474e-05
1058.92048, 0.2704428796, 7.164868791e-05
1059.252256, 0.2727654707, 7.077026545e-05
1059.256352, 0.272789506, 7.075775616e-05
1059.55536, 0.2741666676, 6.979607464e-05
1059.559456, 0.2741819377, 6.978166127e-05
1059.86256, 0.2748742272, 6.864729216e-05
1059.866656, 0.274879101, 6.863039789e-05
1060.010016, 0.2749589897, 6.802761042e-05
1060.014112, 0.2749595912, 6.800983873e-05
1060.165664, 0.2748703633, 6.733558175e-05
1060.16976, 0.2748664127, 6.731687321e-05
1060.47696, 0.2741395632, 6.585421709e-05
1060.481056, 0.2741253521, 6.583317766e-05
