time, angle, torque
1050.617888, 9.395505355e-05, 1.401150679e-05
1051.580448, 0.04442947504, 1.685492842e-05
1051.584544, 0.04461878187, 1.686711946e-05
1052.125216, 0.06905851267, 1.831712966e-05
1052.129312, 0.06924320162, 1.832808696e-05
1052.686368, 0.09380496086, 1.966627686e-05
1052.690464, 0.09398319798, 1.967588432e-05
1052.846112, 0.1007019053, 2.00284266e-05
1052.850208, 0.100876448, 2.003745291e-05
1053.259808, 0.1182112537, 2.088760901e-05
1053.263904, 0.1183813415, 2.089577225e-05
1053.86192, 0.1426279393, 2.195429898e-05
1053.866016, 0.1427901001, 2.196116273e-05
1054.341152, 0.1610216406, 2.265930302e-05
1054.345248, 0.1611750204, 2.26649386e-05
1054.849056, 0.1793601524, 2.325532191e-05
1054.853152, 0.1795035461, 2.32596654e-05
1055.39792, 0.1977056162, 2.37218252e-05
1055.402016, 0.197837078, 2.372473484e-05
1056.008224, 0.2161224714, 2.401860766e-05
1056.01232, 0.2162392857, 2.401986791e-05
1056.581664, 0.231359274, 2.407942081e-05
1056.58576, 0.2314618925, 2.407917552e-05
1057.114144, 0.2436165372, 2.394484096e-05
1057.11824, 0.243704302, 2.394307103e-05
1057.20016, 0.2454125553, 2.390282761e-05
1057.204256, 0.245497009, 2.390070822e-05
1057.601568, 0.2531594943, 2.365344794e-05
1057.605664, 0.2532318364, 2.365012077e-05
1058.170912, 0.2621680337, 2.31201165e-05
1058.175008, 0.2622248208, 2.311533443e-05
1058.6952, 0.2683926631, 2.243869051e-05
1058.699296, 0.2684331522, 2.243239024e-05
1058.916384, 0.2704096785, 2.208931218e-05
1058.92048, 0.2704428796, 2.208234263e-05
1059.252256, 0.2727654707, 2.150187614e-05
1059.256352, 0.272789506, 2.14941466e-05
1059.55536, 0.2741666676, 2.090890848e-05
1059.559456, 0.2741819377, 2.090045471e-05
1059.86256, 0.2748742272, 2.024890341e-05
1059.866656, 0.274879101, 2.023954942e-05
1060.010016, 0.2749589897, 1.990762518e-05
1060.014112, 0.2749595912, 1.989793902e-05
1060.165664, 0.2748703633, 1.953344005e-05
1060.16976, 0.2748664127, 1.95234038e-05
1060.47696, 0.2741395632, 1.875005379e-05
1060.481056, 0.2741253521, 1.87391877e-05
1060.792352, 0.2726527378, 1.79001995e-05
1060.796448, 0.2726288363, 1.78886063e-05
1061.103648, 0.2704474842, 1.700729489e-05
1061.107744, 0.270414628, 1.699508339e-05
1061.414944, 0.2675125521, 1.606326825e-05
1061.41904, 0.2674706878, 1.605046111e-05
1061.472288, 0.2669009305, 1.588200123e-05
1061.476384, 0.2668554632, 1.586884726e-05
1061.701664, 0.264178393, 1.514523979e-05
1061.70576, 0.264127397, 1.513180528e-05
1062.250528, 0.2561267837, 1.332477262e-05
1062.254624, 0.2560573495, 1.331006384e-05
1062.574112, 0.2503636743, 1.217640571e-05
1062.578208, 0.2502866013, 1.216139098e-05
1062.897696, 0.2438677387, 1.098964095e-05
1062.901792, 0.243780354, 1.097401887e-05
1063.172128, 0.2377950894, 9.952753217e-06
1063.176224, 0.2377009552, 9.936882771e-06
1063.54896, 0.2286284239, 8.501575479e-06
1063.553056, 0.2285252988, 8.485420537e-06
1063.888928, 0.2195963494, 7.162125516e-06
1063.893024, 0.2194844783, 7.145662183e-06
1064.212512, 0.2103097962, 5.861662012e-06
1064.216608, 0.2101891653, 5.844875216e-06
1064.79824, 0.1919605503, 3.509383619e-06
1064.802336, 0.1918257149, 3.492228846e-06
1065.424928, 0.1702750284, 9.682692868e-07
1065.429024, 0.1701286113, 9.511882579e-07
1066.076192, 0.1457153714, -1.671922546e-06
1066.080288, 0.1455566467, -1.688942535e-06
1066.407968, 0.1325022236, -3.033353593e-06
1066.412064, 0.1323352575, -3.050558888e-06
1066.690592, 0.1209201214, -4.185328306e-06
1066.694688, 0.1207505295, -4.202180513e-06
1067.264032, 0.09659572588, -6.44164792e-06
1067.268128, 0.0964190347, -6.458038249e-06
1067.960352, 0.06585673906, -9.068089474e-06
