time, displacement, force
12.978208, -1.774296875e-06, -0.0001071753196
12.9864, -1.942421875e-06, -0.0001172905062
12.990496, -2.026484375e-06, -0.0001223465749
13.02736, -2.895898438e-06, -0.0001745310239
13.031456, -2.99875e-06, -0.0001807102476
13.06832, -4.029648438e-06, -0.0002425203498
13.072416, -4.149921875e-06, -0.0002497387145
13.12976, -6.033828125e-06, -0.0003624164592
13.133856, -6.176875e-06, -0.0003709887119
13.17072, -7.572695313e-06, -0.0004545009813
13.174816, -7.731171875e-06, -0.0004639915151
13.281312, -1.214875e-05, -0.0007265940898
13.285408, -1.232175781e-05, -0.0007369077525
13.338656, -1.445304688e-05, -0.0008631772194
13.342752, -1.461882813e-05, -0.0008730122045
13.43696, -1.81378125e-05, -0.001079426432
13.441056, -1.829121094e-05, -0.001088440302
13.568032, -2.285566406e-05, -0.001353185332
13.572128, -2.30034375e-05, -0.001361779016
13.629472, -2.519746094e-05, -0.001489278099
13.633568, -2.535246094e-05, -0.00149828671
13.731872, -2.936257813e-05, -0.001730735767
13.735968, -2.953179688e-05, -0.001740574912
13.961248, -3.918660156e-05, -0.002293504632
13.965344, -3.9360625e-05, -0.002303517402
14.055456, -4.297394531e-05, -0.002508645613
14.059552, -4.313894531e-05, -0.002518034333
14.170144, -4.736390625e-05, -0.002754756902
14.17424, -4.751652344e-05, -0.002763297019
14.252064, -5.057554688e-05, -0.002934690279
14.25616, -5.073617188e-05, -0.002943700323
14.436384, -5.822675781e-05, -0.003361413027
14.44048, -5.840035156e-05, -0.003371165328
14.559264, -6.324722656e-05, -0.00363933241
14.56336, -6.341425781e-05, -0.003648598178
14.616608, -6.545914063e-05, -0.003760335238
14.620704, -6.561734375e-05, -0.003768997747
14.661664, -6.713476563e-05, -0.003851136198
14.66576, -6.728933594e-05, -0.003859540465
14.80912, -7.246957031e-05, -0.004135484344
14.813216, -7.261695313e-05, -0.004143351174
14.907424, -7.627800781e-05, -0.004340721137
14.91152, -7.643839844e-05, -0.004349399088
14.968864, -7.8799375e-05, -0.004477996465
14.97296, -7.896796875e-05, -0.004487189736
15.21872, -8.948179688e-05, -0.005054811008
15.222816, -8.965542969e-05, -0.005064226308
15.296544, -9.261996094e-05, -0.005222032273
15.30064, -9.278738281e-05, -0.005230996926
15.468576, -9.932664063e-05, -0.005572371286
15.472672, -9.948523438e-05, -0.005580670417
15.681568, -0.0001081580469, -0.006036726853
15.685664, -0.0001083314453, -0.006045948346
15.796256, -0.0001128375781, -0.006281021767
15.800352, -0.0001130053906, -0.006289815838
15.857696, -0.0001152613281, -0.006406017836
15.861792, -0.0001154217578, -0.006414279277
16.070688, -0.0001230240625, -0.006789891187
16.074784, -0.0001231716406, -0.006797190136
16.152608, -0.0001261767578, -0.00694907811
16.156704, -0.0001263345703, -0.006957061705
16.255008, -0.0001303704297, -0.007164673395
16.259104, -0.0001305402344, -0.007173461696
16.418848, -0.0001374047656, -0.007529429409
16.422944, -0.0001375831641, -0.007538767828
16.480288, -0.0001399623047, -0.007660649749
16.484384, -0.0001401341016, -0.007669499942
16.746528, -0.0001503844141, -0.008174191403
16.750624, -0.000150545, -0.008182165655
16.812064, -0.0001530566797, -0.008308689097
16.81616, -0.0001532224609, -0.008317017021
16.93904, -0.0001583969922, -0.008579337366
16.943136, -0.0001585707813, -0.008588207397
17.04144, -0.0001625905078, -0.00878887486
17.045536, -0.0001627595313, -0.008797371135
17.115168, -0.0001654568359, -0.008928395383
17.119264, -0.0001656153906, -0.008936108207
17.30768, -0.0001724257031, -0.009251860173
17.311776, -0.000172573125, -0.009258713585
17.3896, -0.0001755698438, -0.009402695481
17.393696, -0.0001757276172, -0.009410292647
17.487904, -0.000179623125, -0.009603715294
17.492, -0.0001797935156, -0.009612224339
17.700896, -0.0001887660156, -0.01006178102
17.704992, -0.0001889412109, -0.0100706006
17.7992, -0.0001927432031, -0.01025536631
17.803296, -0.000192910625, -0.01026358232
17.950752, -0.0001985951172, -0.01053127735
17.954848, -0.0001987519141, -0.01053866273
18.008096, -0.0002008796094, -0.01064117512
18.012192, -0.0002010412109, -0.01064891499
18.180128, -0.0002080464453, -0.01099210818
18.184224, -0.0002082200391, -0.01100073559
18.303008, -0.0002130723047, -0.01123549051
18.307104, -0.0002132401172, -0.01124365499
18.401312, -0.0002168725391, -0.01141305517
18.405408, -0.0002170295703, -0.0114203708
18.548768, -0.0002221874219, -0.01164858199
18.552864, -0.0002223326172, -0.0116549619
18.647072, -0.0002259343359, -0.01182144155
18.651168, -0.0002260925391, -0.01182882634
18.749472, -0.0002301260156, -0.0120237551
18.753568, -0.0002302964453, -0.012032091
18.958368, -0.0002390401172, -0.01246230577
18.962464, -0.00023921375, -0.01247087566
19.056672, -0.000242984375, -0.01264946067
19.060768, -0.000243149375, -0.01265733544
19.19184, -0.0002481644531, -0.01288681333
19.195936, -0.0002483190625, -0.01289384702
19.249184, -0.0002504335156, -0.01299349736
19.25328, -0.0002505939453, -0.01300099687
19.45808, -0.0002591194922, -0.01341323124
19.462176, -0.0002592922656, -0.0134217249
19.572768, -0.000263781875, -0.01363580775
19.576864, -0.0002639460938, -0.01364359992
19.58096, -0.0002641103125, -0.01365139206
19.585056, -0.0002642745313, -0.01365918416
19.658784, -0.0002670491016, -0.01378420088
19.66288, -0.0002672044922, -0.01379126696
19.814432, -0.0002726714453, -0.01402819239
19.818528, -0.0002728196484, -0.01403466871
19.90864, -0.0002763079297, -0.0141955774
19.912736, -0.00027646875, -0.01420310358
19.986464, -0.000279526875, -0.01435185524
19.99056, -0.0002796970703, -0.01436016709
20.138016, -0.0002860724219, -0.01467861703
20.142112, -0.0002862526172, -0.0146877787
20.224032, -0.0002896990234, -0.01485726651
20.228128, -0.0002898716406, -0.01486579284
20.301856, -0.0002928603906, -0.01500892854
20.305952, -0.0002930273828, -0.01501698418
20.506656, -0.0003008433203, -0.0153784431
20.510752, -0.0003010049219, -0.01538606104
20.658208, -0.0003071401563, -0.01568641909
20.662304, -0.0003073155469, -0.01569524614
20.797472, -0.0003128430859, -0.01596302498
20.801568, -0.0003130116797, -0.01597128236
20.879392, -0.0003160373828, -0.01611241009
20.883488, -0.0003161959766, -0.01611980416
21.071904, -0.0003230110547, -0.01641680929
21.076, -0.0003231586328, -0.01642326747
21.149728, -0.0003259850391, -0.01655440368
21.153824, -0.0003261430469, -0.01656179932
21.231648, -0.0003293154688, -0.01671724029
21.235744, -0.0003294838672, -0.01672557643
21.329952, -0.0003335152734, -0.01693108489
21.334048, -0.0003336872266, -0.01693976014
21.40368, -0.0003367141406, -0.01709635971
21.407776, -0.0003368935156, -0.01710571966
21.481504, -0.0003399789844, -0.0172610978
21.4856, -0.0003401507813, -0.01726979315
21.559328, -0.0003430961328, -0.0174128582
21.563424, -0.0003432611328, -0.01742095719
21.6904, -0.000348130625, -0.01764936767
21.694496, -0.0003482846094, -0.01765649583
21.755936, -0.0003507175781, -0.01777463408
21.760032, -0.0003508771875, -0.0177822943
21.919776, -0.0003575375391, -0.0181204379
21.923872, -0.000357713125, -0.0181296225
22.05904, -0.0003632308203, -0.01840667332
22.063136, -0.0003633980078, -0.01841512349
22.136864, -0.0003662352344, -0.01855107529
22.14096, -0.0003663924219, -0.01855861384
22.329376, -0.0003732580078, -0.01887109118
22.333472, -0.0003734080078, -0.01887801907
22.4072, -0.0003763077734, -0.01902165865
22.411296, -0.0003764682031, -0.01902960393
22.48912, -0.0003796875, -0.01919684537
22.493216, -0.0003798576953, -0.01920575441
22.718496, -0.0003894619531, -0.01971867271
22.722592, -0.0003896349609, -0.01972795404
22.800416, -0.0003927642188, -0.01988898724
22.804512, -0.0003929310156, -0.01989770163
22.992928, -0.0004002941797, -0.02026868927
22.997024, -0.000400454375, -0.02027684863
23.177248, -0.0004079402344, -0.02067929007
23.181344, -0.0004081140234, -0.02068889316
23.18544, -0.0004082790234, -0.02069762054
23.189536, -0.0004084440234, -0.02070635007
23.300128, -0.0004129557813, -0.0209479138
23.304224, -0.0004131239844, -0.0209570269
23.402528, -0.0004168992969, -0.02114965663
23.406624, -0.0004170560938, -0.02115767584
23.549984, -0.0004222223047, -0.02140645029
23.55408, -0.0004223676953, -0.02141338986
23.648288, -0.0004259630078, -0.02159893726
23.652384, -0.0004261214063, -0.02160726176
23.730208, -0.0004293258594, -0.02178561759
23.734304, -0.0004294946875, -0.021795064
23.959584, -0.0004391073438, -0.02234990347
23.96368, -0.0004392807422, -0.02235998328
24.057888, -0.0004430515234, -0.02256939612
24.061984, -0.0004432161328, -0.02257862242
24.172576, -0.0004474285156, -0.02280382493
24.176672, -0.0004475805469, -0.02281179818
24.2504, -0.0004504726563, -0.02297212035
24.254496, -0.0004506322656, -0.02298095284
24.307744, -0.0004528027344, -0.02310614218
24.31184, -0.0004529687109, -0.02311569836
24.438816, -0.0004583180469, -0.02343462266
24.442912, -0.0004584916797, -0.02344510822
24.5576, -0.0004631839063, -0.02372110333
24.561696, -0.0004633515234, -0.02373103538
24.63952, -0.0004663578125, -0.02390067256
24.643616, -0.0004665146094, -0.02390948701
24.807456, -0.0004724456641, -0.0242265564
24.811552, -0.0004725936719, -0.02423453546
24.930336, -0.0004772194922, -0.0245038614
24.934432, -0.000477381875, -0.02451353987
25.012256, -0.0004806437109, -0.02471759938
25.016352, -0.0004808153125, -0.02472838587
25.200672, -0.0004887435156, -0.02523948096
25.204768, -0.0004889177344, -0.02525075373
25.303072, -0.0004928966016, -0.02549905295
25.307168, -0.0004930632031, -0.02550956005
25.487392, -0.0005000938672, -0.02594028726
25.491488, -0.0005002538672, -0.0259502185
25.569312, -0.0005034327344, -0.02615564731
25.573408, -0.0005035997656, -0.02616648431
25.62256, -0.0005056720313, -0.02630472795
25.626656, -0.0005058486328, -0.02631674716
25.675808, -0.0005079087891, -0.02645430612
25.679904, -0.0005080823828, -0.02646603435
25.778208, -0.0005120734766, -0.02672786016
25.782304, -0.0005122402734, -0.02673890301
25.876512, -0.0005157928906, -0.02696012014
25.880608, -0.0005159420703, -0.02696916863
25.978912, -0.0005192326563, -0.0271527444
25.983008, -0.0005193668359, -0.02716009341
26.077216, -0.0005222092188, -0.02730082037
26.081312, -0.0005223310156, -0.02730676398
26.187808, -0.0005253442969, -0.02744413847
26.191904, -0.0005254571094, -0.02744908951
26.31888, -0.0005290361719, -0.02761453372
26.322976, -0.0005291515625, -0.027619914
26.4008, -0.0005312119141, -0.0277067334
26.404896, -0.0005313196875, -0.02771124966
26.5032, -0.000533746875, -0.02780132115
26.507296, -0.0005338458594, -0.02780484026
26.560544, -0.0005350405469, -0.02783960909
26.56464, -0.0005351297266, -0.02784196261
26.572832, -0.0005352965234, -0.02784524766
26.576928, -0.0005353837109, -0.02784736442
26.638368, -0.0005365782422, -0.02786564021
26.642464, -0.0005366560156, -0.02786664203
26.740768, -0.0005383082031, -0.02786559501
26.744864, -0.000538375, -0.02786531466
26.839072, -0.0005397665625, -0.02784232525
26.843168, -0.0005398259766, -0.02784120464
26.941472, -0.0005411107813, -0.02779837818
26.945568, -0.0005411629687, -0.02779643867
27.060256, -0.0005425180078, -0.02773121621
27.064352, -0.0005425646094, -0.02772867546
27.17904, -0.0005437509375, -0.02764512095
27.183136, -0.0005437919531, -0.02764197877
27.28144, -0.0005446921484, -0.02755783674
27.285536, -0.0005447283594, -0.02755417729
27.289632, -0.0005447617578, -0.02755016668
27.457568, -0.0005461083203, -0.02738839807
27.461664, -0.0005461407031, -0.0273844077
27.641888, -0.0005474453516, -0.02720002987
27.645984, -0.0005474735547, -0.02719567103
27.756576, -0.0005481946484, -0.02707524287
27.760672, -0.0005482212109, -0.02707077486
27.899936, -0.0005490051563, -0.02690758305
27.904032, -0.0005490259375, -0.02690250492
28.05968, -0.0005497589453, -0.0267072227
28.063776, -0.0005497775391, -0.02670200571
28.239904, -0.0005504553906, -0.0264685138
28.244, -0.0005504699609, -0.02646294215
28.436512, -0.0005510848047, -0.02619970764
28.440608, -0.0005510967969, -0.02619397827
