time, displacement, force
0.612384, 0, 1.904747306e-18
4.556832, 0, -2.354848058e-16
4.560928, 0, -2.354848058e-16
5.9208, 0, -2.354848058e-16
5.924896, 0, -2.354848058e-16
10.680352, 0, -7.102639119e-16
10.684448, 0, -7.102639119e-16
12.773408, 0, -9.47653465e-16
12.777504, -3.90625e-11, -7.140118431e-09
12.82256, -6.09765625e-08, -1.068743397e-05
12.826656, -7.28515625e-08, -1.281269561e-05
12.830752, -8.47265625e-08, -1.492804633e-05
12.834848, -9.66015625e-08, -1.703408655e-05
12.871712, -3.18125e-07, -5.555617761e-05
12.875808, -3.463671875e-07, -6.048152926e-05
12.908576, -6.699609375e-07, -0.000115959504
12.912672, -7.14609375e-07, -0.0001236329614
12.94544, -1.178867188e-06, -0.0002021141279
12.949536, -1.243515625e-06, -0.0002130935608
