time, angle, torque
936.704032, -3.250044948e-05, 2.427824934e-06
937.277472, 0.02613798099, 7.464177873e-06
937.281568, 0.02632131472, 7.49949485e-06
937.687072, 0.04408931591, 1.099265577e-05
937.691168, 0.04426820283, 1.102861304e-05
937.98608, 0.05659755559, 1.353098178e-05
937.990176, 0.05676682794, 1.356582952e-05
938.305568, 0.06924720142, 1.620168244e-05
938.309664, 0.06940397424, 1.623487195e-05
938.387488, 0.07233950628, 1.6862208e-05
938.391584, 0.07249091778, 1.689430717e-05
938.625056, 0.08101655676, 1.878809408e-05
938.629152, 0.08116336016, 1.88209967e-05
938.895392, 0.09017561003, 2.089634623e-05
938.899488, 0.09030870196, 2.092686511e-05
939.1944, 0.09939491565, 2.310860833e-05
939.198496, 0.09951572503, 2.313752452e-05
939.436064, 0.1060579985, 2.475171182e-05
939.44016, 0.1061638952, 2.477719749e-05
939.718688, 0.1128983536, 2.648825845e-05
939.722784, 0.1129894693, 2.651052712e-05
939.964448, 0.1180005473, 2.780160441e-05
939.968544, 0.1180784881, 2.782075153e-05
940.255264, 0.1229196744, 2.907280975e-05
940.25936, 0.1229814359, 2.908763813e-05
940.513312, 0.1262600003, 2.990595125e-05
940.517408, 0.1263056494, 2.991597253e-05
940.5256, 0.1263948237, 2.993523357e-05
940.529696, 0.1264399572, 2.994517795e-05
940.754976, 0.1284928507, 3.041228849e-05
940.759072, 0.128523881, 3.041791859e-05
940.99664, 0.1298435554, 3.064980691e-05
941.000736, 0.1298591489, 3.065046367e-05
941.2424, 0.130302027, 3.059946678e-05
941.246496, 0.1303021019, 3.059509559e-05
941.541408, 0.1296137347, 3.014827684e-05
941.545504, 0.1295960887, 3.013826822e-05
941.828128, 0.1276751911, 2.930580187e-05
941.832224, 0.1276390963, 2.928993915e-05
942.12304, 0.124389718, 2.805010215e-05
942.127136, 0.1243356673, 2.802898134e-05
942.364704, 0.120742739, 2.674247517e-05
942.3688, 0.1206725261, 2.671677511e-05
942.426144, 0.1196733299, 2.636044583e-05
942.43024, 0.1196021127, 2.633518753e-05
942.712864, 0.1140250315, 2.449516997e-05
942.71696, 0.1139362423, 2.446541812e-05
943.036448, 0.1063118915, 2.210058033e-05
943.040544, 0.106206798, 2.206776858e-05
943.368224, 0.09703140987, 1.93983933e-05
943.37232, 0.09691052396, 1.936329665e-05
943.65904, 0.08781367431, 1.686870428e-05
943.663136, 0.0876779184, 1.683158098e-05
943.937568, 0.07816143553, 1.437313694e-05
943.941664, 0.07801501322, 1.433558543e-05
944.17104, 0.06946470552, 1.223227189e-05
944.175136, 0.0693091247, 1.219433897e-05
944.424992, 0.05950001079, 9.903378756e-06
944.429088, 0.05933445333, 9.864801535e-06
944.773152, 0.04503205908, 6.712034448e-06
944.777248, 0.04485699796, 6.673657524e-06
945.412128, 0.01676907495, 9.339335959e-07
945.416224, 0.01658472009, 8.967449029e-07
945.772576, 0.0002120191704, -2.331180225e-06
945.776672, 2.294147224e-05, -2.368463455e-06
946.714656, -0.04294524466, -1.080182799e-05
946.718752, -0.0431285335, -1.083873368e-05
947.124256, -0.06087486394, -1.451540359e-05
947.128352, -0.06105267901, -1.455328664e-05
947.415072, -0.07302666898, -1.715263093e-05
947.419168, -0.07319509166, -1.718981303e-05
947.738656, -0.08582101391, -2.007506898e-05
947.742752, -0.08597787917, -2.011132729e-05
948.058144, -0.09756110221, -2.290836321e-05
948.06224, -0.09770651786, -2.294387201e-05
948.308, -0.1060123196, -2.504001338e-05
948.312096, -0.1061463211, -2.507399896e-05
948.34896, -0.107345072, -2.538053624e-05
948.353056, -0.1074775866, -2.541447973e-05
948.619296, -0.1156375375, -2.758835878e-05
948.623392, -0.1157592781, -2.762105505e-05
948.869152, -0.1225145643, -2.948336198e-05
948.873248, -0.1226208783, -2.951227897e-05
949.131296, -0.1288711252, -3.128916675e-05
949.135392, -0.128962376, -3.13142731e-05
949.39344, -0.1343135316, -3.286831024e-05
949.397536, -0.1343913514, -3.289005052e-05
949.663776, -0.1389073299, -3.420915543e-05
949.667872, -0.1389688648, -3.422589957e-05
949.909536, -0.142163425, -3.51387249e-05
949.913632, -0.1422111245, -3.515118868e-05
950.17168, -0.1446661903, -3.581439056e-05
950.175776, -0.1446979507, -3.582139075e-05
950.302752, -0.1455252087, -3.600116659e-05
950.306848, -0.1455481327, -3.600510844e-05
950.41744, -0.1460616819, -3.608978936e-05
950.421536, -0.1460784345, -3.609181364e-05
950.6632, -0.146534193, -3.606961895e-05
950.667296, -0.1465347012, -3.606556502e-05
950.675488, -0.1465328283, -3.605617888e-05
950.679584, -0.1465333986, -3.605231453e-05
950.962208, -0.145864852, -3.560033162e-05
950.966304, -0.1458467735, -3.558951924e-05
951.253024, -0.1439052995, -3.468053496e-05
951.25712, -0.1438684594, -3.466302574e-05
951.547936, -0.1406140615, -3.33060651e-05
951.552032, -0.1405602907, -3.328320258e-05
951.85104, -0.1359179886, -3.14866805e-05
951.855136, -0.1358467799, -3.145872483e-05
952.07632, -0.1315754198, -2.988082983e-05
952.080416, -0.1314890446, -2.984853783e-05
952.150048, -0.1299973469, -2.930463657e-05
952.154144, -0.1299091061, -2.927260292e-05
952.436768, -0.1231906499, -2.697870539e-05
952.440864, -0.1230866236, -2.694309045e-05
