time, displacement, force
149.633056, 2.9359375e-07, -0.000479005564
149.66992, -1.186953125e-06, -0.0004877374531
149.674016, -1.349140625e-06, -0.0004885672471
149.97712, -1.387984375e-05, -0.0005753247488
149.981216, -1.404664063e-05, -0.0005763747194
150.07952, -1.7781875e-05, -0.0005898460573
150.083616, -1.793789063e-05, -0.0005904524362
150.226976, -2.319164063e-05, -0.0006098205799
150.231072, -2.334125e-05, -0.0006103667858
150.308896, -2.638027344e-05, -0.0006329426745
150.312992, -2.653886719e-05, -0.0006340511136
150.38672, -2.957453125e-05, -0.0006630344826
150.390816, -2.974332031e-05, -0.0006646553458
150.595616, -3.845753906e-05, -0.000745509688
150.599712, -3.863074219e-05, -0.0007470835209
150.69392, -4.240753906e-05, -0.0007713734151
150.698016, -4.257214844e-05, -0.0007724729345
150.824992, -4.740234375e-05, -0.0007964159515
150.829088, -4.755375e-05, -0.0007969245368
150.861856, -4.883011719e-05, -0.0008055377356
150.865952, -4.898652344e-05, -0.0008064158476
150.902816, -5.045429688e-05, -0.0008182504889
150.906912, -5.061429688e-05, -0.0008193669902
151.119904, -5.950167969e-05, -0.0009023001725
151.124, -5.967628906e-05, -0.0009041738508
151.218208, -6.352222656e-05, -0.000935773966
151.222304, -6.369023438e-05, -0.0009372171404
151.296032, -6.650324219e-05, -0.0009520575942
151.300128, -6.666207031e-05, -0.0009530724568
151.447584, -7.202847656e-05, -0.0009796457795
151.45168, -7.217550781e-05, -0.0009802786492
151.545888, -7.579167969e-05, -0.001011107316
151.549984, -7.595128906e-05, -0.001012624352
151.627808, -7.915738281e-05, -0.001049909462
151.631904, -7.932679688e-05, -0.001051922224
151.832608, -8.789792969e-05, -0.001149939154
151.836704, -8.807292969e-05, -0.001151981572
151.939104, -9.222238281e-05, -0.001188766509
151.9432, -9.238835938e-05, -0.001190260631
152.08656, -9.790359375e-05, -0.001231207482
152.090656, -9.805796875e-05, -0.001232190326
152.143904, -0.0001001760156, -0.001252884563
152.148, -0.000100335625, -0.001254258214
152.4552, -0.0001130872266, -0.001396939002
152.459296, -0.0001132568359, -0.001398882692
152.553504, -0.0001168930469, -0.001429112018
152.5576, -0.0001170512109, -0.001430459099
152.709152, -0.0001225803906, -0.001472206338
152.713248, -0.0001227283984, -0.001473273256
152.725536, -0.0001231851172, -0.00147745354
152.729632, -0.0001233346875, -0.001478666771
152.807456, -0.0001263622266, -0.001514655391
152.811552, -0.0001265210156, -0.00151652549
152.889376, -0.0001297172656, -0.001561987273
152.893472, -0.0001298860547, -0.001564431314
153.094176, -0.0001383896094, -0.001684695412
153.098272, -0.0001385630078, -0.001687191079
153.176096, -0.0001416973828, -0.0017239552
153.180192, -0.0001418633984, -0.001725988973
153.327648, -0.0001474927344, -0.001784333268
153.331744, -0.0001476443359, -0.001785649579
153.409568, -0.0001507033594, -0.001824622553
153.413664, -0.0001508635547, -0.001826636257
153.552928, -0.0001567036719, -0.001917232288
153.557024, -0.0001568804688, -0.001920307417
153.712672, -0.0001632944531, -0.002013182975
153.716768, -0.0001634628516, -0.002015646587
153.819168, -0.0001674022266, -0.002062421636
153.823264, -0.0001675588281, -0.002064257486
153.966624, -0.0001727634375, -0.002122186112
153.97072, -0.0001729132031, -0.002123970559
154.064928, -0.0001766241016, -0.002184273136
154.069024, -0.0001767858984, -0.002186957018
154.126368, -0.0001791582031, -0.002231011547
154.130464, -0.0001793267969, -0.002234103958
154.35984, -0.0001890813672, -0.002412535256
154.363936, -0.0001892537891, -0.002415669088
154.433568, -0.0001920223828, -0.002458046406
154.437664, -0.0001921883984, -0.002460815023
154.540064, -0.0001961398047, -0.002519780412
154.54416, -0.0001962918359, -0.002521710772
154.58512, -0.0001978474219, -0.002544810053
154.589216, -0.0001980024219, -0.002547099345
154.66704, -0.0002010873047, -0.002602190339
154.671136, -0.0002012493359, -0.002605092636
154.875936, -0.0002098132813, -0.002777298116
154.880032, -0.0002099875, -0.002781061816
154.978336, -0.0002140012109, -0.002858665369
154.982432, -0.0002141683984, -0.00286193801
155.07664, -0.0002177500781, -0.002921683967
155.080736, -0.0002179058594, -0.002924332764
155.203616, -0.0002223831641, -0.002998921959
155.207712, -0.0002225303516, -0.003001296474
155.306016, -0.0002263124219, -0.003079963752
155.310112, -0.0002264710156, -0.003083365913
155.387936, -0.0002296621094, -0.003160150917
155.392032, -0.0002298308984, -0.003164290881
155.596832, -0.0002385207422, -0.003377316065
155.600928, -0.0002386941406, -0.003381645505
155.699232, -0.0002425854297, -0.003466398865
155.703328, -0.0002427494141, -0.003470139538
155.826208, -0.0002474255469, -0.003570232681
155.830304, -0.0002475777344, -0.00357332018
155.908128, -0.0002506499609, -0.00364840377
155.912224, -0.0002508107422, -0.003652316662
156.133408, -0.0002600484766, -0.003902688148
156.137504, -0.0002602226563, -0.003907721519
156.219424, -0.0002635687109, -0.003997087145
156.22352, -0.0002637365234, -0.004001649312
156.317728, -0.000267325, -0.004088675854
156.321824, -0.0002674817969, -0.004092588015
156.370976, -0.0002692693359, -0.004133543096
156.375072, -0.0002694213281, -0.004137264755
156.444704, -0.0002719317188, -0.004197993219
156.4488, -0.0002720792969, -0.004201603359
156.547104, -0.0002758675391, -0.00431144672
156.5512, -0.0002760269141, -0.004316216771
156.649504, -0.0002800736719, -0.004446977314
156.6536, -0.0002802440625, -0.004452643222
156.854304, -0.0002887740234, -0.004734878817
156.8584, -0.0002889460156, -0.004740584305
156.94032, -0.0002922410156, -0.00484348491
156.944416, -0.0002924066016, -0.004848767573
157.087776, -0.0002979267188, -0.005019476675
157.091872, -0.0002980813281, -0.005024160339
157.14512, -0.0003002048438, -0.005096355141
157.149216, -0.0003003646484, -0.005101611889
157.456416, -0.0003131198828, -0.005568802744
157.460512, -0.0003132896484, -0.005575241963
157.55472, -0.0003169135156, -0.005701905352
157.558816, -0.0003170717188, -0.005707553167
157.710368, -0.0003226016797, -0.00590285001
157.714464, -0.0003227488672, -0.005908014157
157.784096, -0.0003254234766, -0.006014236616
157.788192, -0.0003255800391, -0.006020461805
157.870112, -0.0003289075781, -0.00616326921
157.874208, -0.000329074375, -0.006170516149
158.054432, -0.0003367582031, -0.00651462963
158.058528, -0.0003369357813, -0.006522919818
158.136352, -0.0003401428516, -0.00666419727
158.140448, -0.0003403120313, -0.006671747218
158.386208, -0.0003497676172, -0.007086079903
158.390304, -0.0003499262109, -0.007093306277
158.402592, -0.0003504308203, -0.007118070306
158.406688, -0.0003505910156, -0.007125482141
158.468128, -0.0003530746484, -0.007245720466
158.472224, -0.00035324125, -0.007253905207
158.656544, -0.0003610032813, -0.007648791898
