time, angle, torque
1012.918304, -4.885092978e-05, 8.958947037e-07
1014.020128, 0.0508058097, 1.364525542e-06
1014.024224, 0.05099231852, 1.366072637e-06
1014.564896, 0.07531097635, 1.601755269e-06
1014.568992, 0.07549371075, 1.603461658e-06
1015.003168, 0.0945564913, 1.802946399e-06
1015.007264, 0.09473222006, 1.804436318e-06
1015.117856, 0.09951331048, 1.854786478e-06
1015.121952, 0.09969230337, 1.856917573e-06
1015.703584, 0.1241943439, 2.153884801e-06
1015.70768, 0.1243630794, 2.15568049e-06
1016.313888, 0.1486024677, 2.488056252e-06
1016.317984, 0.148762154, 2.48999862e-06
1016.809504, 0.1672771256, 2.774931441e-06
1016.8136, 0.1674271111, 2.776944204e-06
1017.317408, 0.1851983789, 3.087024592e-06
1017.321504, 0.1853404497, 3.089429689e-06
1017.89904, 0.2040653724, 3.462042114e-06
1017.903136, 0.2041920716, 3.464097574e-06
1018.525728, 0.2222019382, 3.869350851e-06
1018.529824, 0.2223147598, 3.87146944e-06
1019.12784, 0.237318877, 4.244243208e-06
1019.131936, 0.2374143162, 4.245961616e-06
1019.49648, 0.2454017726, 4.449086704e-06
1019.500576, 0.2454865967, 4.450774133e-06
1019.672608, 0.2489397116, 4.537221755e-06
1019.676704, 0.2490209672, 4.539197103e-06
1020.23376, 0.2587713915, 4.824873485e-06
1020.237856, 0.2588363434, 4.826102205e-06
1020.794912, 0.2663221016, 5.036889739e-06
1020.799008, 0.2663694475, 5.037378574e-06
1021.327392, 0.2713619713, 5.162289422e-06
1021.331488, 0.2713927898, 5.162126481e-06
1021.4216, 0.2720254183, 5.164134345e-06
1021.425696, 0.2720533548, 5.164131147e-06
1021.876256, 0.2743183793, 5.19767929e-06
1021.880352, 0.274332569, 5.197046491e-06
1022.306336, 0.2750459215, 5.165753045e-06
1022.310432, 0.2750465406, 5.164528878e-06
1022.433312, 0.2749923468, 5.135700349e-06
1022.437408, 0.2749901643, 5.13470358e-06
1022.982176, 0.2733482504, 5.001864826e-06
1022.986272, 0.2733280004, 4.999697806e-06
1023.518752, 0.2695446776, 4.772928297e-06
1023.522848, 0.2695067079, 4.769897904e-06
1023.543328, 0.2693180107, 4.755719568e-06
1023.547424, 0.2692815592, 4.753107297e-06
1024.10448, 0.2629395801, 4.433093373e-06
1024.108576, 0.2628849563, 4.429626146e-06
1024.669728, 0.2541767978, 4.033511669e-06
1024.673824, 0.2541055977, 4.029608842e-06
1025.202208, 0.2438681303, 3.608290055e-06
1025.206304, 0.2437810107, 3.604045609e-06
1025.74288, 0.2314031335, 3.146888853e-06
1025.746976, 0.2313000011, 3.142352885e-06
1026.074656, 0.2227958544, 2.847001662e-06
1026.078752, 0.2226862809, 2.842975893e-06
1026.422816, 0.2130488396, 2.540320856e-06
1026.426912, 0.2129292693, 2.536189598e-06
1027.01264, 0.1948571699, 2.03924703e-06
1027.016736, 0.1947253503, 2.035267351e-06
1027.631136, 0.1737153537, 1.530297218e-06
1027.635232, 0.1735692289, 1.526380384e-06
1028.286496, 0.1492696151, 1.029834521e-06
1028.290592, 0.1491120574, 1.026348422e-06
1028.859936, 0.1263694244, 6.268977218e-07
1028.864032, 0.1261999843, 6.234915722e-07
1028.986912, 0.1211311165, 5.359047701e-07
1028.991008, 0.1209622997, 5.330521758e-07
1029.564448, 0.09662682878, 1.840137986e-07
1029.568544, 0.09645040221, 1.813565975e-07
1030.260768, 0.06587260971, -1.97002552e-07
1030.264864, 0.06569001155, -1.993068375e-07
1030.940704, 0.03494812322, -5.335408769e-07
1030.9448, 0.03476096404, -5.355888227e-07
1031.694368, 9.819705713e-05, -8.770114318e-07
1031.698464, -9.057745134e-05, -8.787818332e-07
1032.759328, -0.04901409958, -1.34355253e-06
1032.763424, -0.04920125445, -1.345238525e-06
1033.304096, -0.07363549484, -1.585871285e-06
1033.308192, -0.07381959925, -1.587671576e-06
1033.68912, -0.09066458087, -1.762446739e-06
1033.693216, -0.09084633932, -1.764490141e-06
1033.865248, -0.09835653142, -1.84562684e-06
1033.869344, -0.09853406642, -1.847452319e-06
1034.434592, -0.1225472244, -2.137237821e-06
1034.438688, -0.1227185928, -2.139181659e-06
1035.036704, -0.1469233812, -2.46940999e-06
1035.0408, -0.147085702, -2.471446233e-06
1035.528224, -0.1657358993, -2.757079169e-06
1035.53232, -0.1658882508, -2.759111302e-06
1036.040224, -0.1841441745, -3.076941039e-06
1036.04432, -0.184286338, -3.079051802e-06
1036.593184, -0.2025200695, -3.439746058e-06
1036.59728, -0.2026491977, -3.441737704e-06
1037.21168, -0.221026924, -3.854925e-06
1037.215776, -0.2211416694, -3.856855589e-06
1037.821984, -0.237000852, -4.25400998e-06
1037.82608, -0.2371000131, -4.255782798e-06
1038.149664, -0.2445847141, -4.446182002e-06
1038.15376, -0.2446772491, -4.448382379e-06
1038.383136, -0.2495413872, -4.576351238e-06
1038.387232, -0.249625389, -4.578299122e-06
1038.44048, -0.2507090709, -4.60565284e-06
1038.444576, -0.2507923446, -4.607773768e-06
1038.981152, -0.2605353325, -4.902008364e-06
1038.985248, -0.2606025169, -4.903318715e-06
1039.554592, -0.2686663508, -5.142014021e-06
1039.558688, -0.2687170646, -5.142732533e-06
1040.091168, -0.2740927829, -5.286387173e-06
1040.095264, -0.2741263685, -5.286376839e-06
1040.267296, -0.275407527, -5.30305761e-06
1040.271392, -0.2754347627, -5.302990372e-06
1040.623648, -0.2773452731, -5.333649975e-06
1040.627744, -0.2773634317, -5.333414762e-06
1040.910368, -0.2782056041, -5.325737546e-06
1040.914464, -0.2782148634, -5.325196913e-06
1041.160224, -0.2784478858, -5.297291768e-06
1041.16432, -0.2784480859, -5.296284262e-06
1041.197088, -0.278442435, -5.288539007e-06
1041.201184, -0.278442028, -5.287637636e-06
1041.75824, -0.2770922865, -5.167979197e-06
1041.762336, -0.2770743677, -5.165906354e-06
1042.04496, -0.2754794613, -5.049484528e-06
1042.049056, -0.2754523179, -5.047214306e-06
1042.339872, -0.2731732445, -4.908356194e-06
1042.343968, -0.2731378188, -4.905929265e-06
1042.581536, -0.270803886, -4.774305172e-06
1042.585632, -0.2707602492, -4.771559848e-06
1042.614304, -0.2704450756, -4.752031238e-06
1042.6184, -0.2704011495, -4.749430135e-06
1042.913312, -0.2668333757, -4.569311595e-06
1042.917408, -0.2667804485, -4.566351421e-06
1043.486752, -0.2580884178, -4.174712315e-06
1043.490848, -0.258018433, -4.17090002e-06
1043.789856, -0.252514863, -3.924676232e-06
1043.793952, -0.2524364402, -3.920941018e-06
1044.097056, -0.2462125066, -3.664811202e-06
1044.101152, -0.24612446, -3.660873217e-06
1044.650016, -0.2332567489, -3.191787809e-06
1044.654112, -0.2331524589, -3.187298572e-06
1045.006368, -0.2238502673, -2.866036728e-06
1045.010464, -0.2237387929, -2.861972332e-06
1045.309472, -0.2152353797, -2.59063032e-06
1045.313568, -0.2151149854, -2.586499458e-06
1045.899296, -0.1969038252, -2.081040922e-06
1045.903392, -0.196770052, -2.076877176e-06
1046.546464, -0.1745952995, -1.541528244e-06
1046.55056, -0.1744479177, -1.53757272e-06
1047.197728, -0.1500983032, -1.037668934e-06
1047.201824, -0.1499391231, -1.034103091e-06
1047.681056, -0.1307554627, -6.897628837e-07
1047.685152, -0.1305890892, -6.866843096e-07
1047.857184, -0.1234992531, -5.658840447e-07
1047.86128, -0.1233303676, -5.630609646e-07
1048.438816, -0.09877960615, -2.083918735e-07
1048.442912, -0.09860225996, -2.056417236e-07
1049.13104, -0.0681646795, 1.739913624e-07
