time, displacement, force
249.57136, -1.4296875e-08, -5.958016949e-07
249.608224, -7.171875e-08, -3.631077259e-06
249.61232, -8.0234375e-08, -4.094797149e-06
249.640992, -2.128125e-07, -1.106445994e-05
249.645088, -2.36328125e-07, -1.232757667e-05
249.681952, -5.727734375e-07, -2.890694338e-05
249.686048, -6.1828125e-07, -3.122162637e-05
249.722912, -1.246171875e-06, -6.110439421e-05
249.727008, -1.330078125e-06, -6.524791807e-05
249.763872, -2.361328125e-06, -0.0001125746463
249.767968, -2.490859375e-06, -0.0001186802756
249.804832, -3.90578125e-06, -0.0001799465873
249.808928, -4.076171875e-06, -0.0001874735026
249.8376, -5.430703125e-06, -0.0002437537285
249.841696, -5.635507813e-06, -0.0002523803196
249.845792, -5.8403125e-06, -0.0002608645747
249.886752, -8.09734375e-06, -0.0003450845825
249.890848, -8.332539063e-06, -0.0003539889997
249.927712, -1.068894531e-05, -0.0004372738973
249.931808, -1.095832031e-05, -0.0004468822332
249.964576, -1.334742188e-05, -0.0005283446945
249.968672, -1.365621094e-05, -0.0005390397268
250.005536, -1.676195313e-05, -0.0006417595101
250.009632, -1.711414063e-05, -0.0006534891246
250.0424, -2.014957031e-05, -0.0007495392044
250.046496, -2.053335938e-05, -0.0007616832283
250.132512, -2.902e-05, -0.0009791512527
250.136608, -2.943558594e-05, -0.0009902178669
250.222624, -3.780664063e-05, -0.001156048321
250.22672, -3.820082031e-05, -0.001163649798
250.263584, -4.192214844e-05, -0.00123598626
250.26768, -4.233394531e-05, -0.001243861075
250.374176, -5.337e-05, -0.001424173697
250.378272, -5.3794375e-05, -0.0014311634
250.480672, -6.37134375e-05, -0.00154511915
250.484768, -6.410179688e-05, -0.001549188707
250.488864, -6.449015625e-05, -0.00155325134
250.591264, -7.490976563e-05, -0.001685631121
250.59536, -7.533636719e-05, -0.001691696627
250.722336, -8.782800781e-05, -0.001822752068
250.726432, -8.822421875e-05, -0.001826650263
250.787872, -9.452925781e-05, -0.001906283876
250.791968, -9.494644531e-05, -0.001911433727
250.853408, -0.0001013755469, -0.001995984561
250.857504, -0.0001018077344, -0.002001942754
250.894368, -0.0001055264063, -0.002043171567
250.898464, -0.0001059446094, -0.002048159317
250.98448, -0.0001141751953, -0.002121510757
250.988576, -0.0001145645703, -0.002124947055
251.00496, -0.0001162070313, -0.002144860783
251.009056, -0.0001166051953, -0.00214896073
251.111456, -0.0001269922266, -0.002279995111
251.115552, -0.0001274121875, -0.002285716177
251.226144, -0.0001381303516, -0.002404250673
251.23024, -0.0001385235547, -0.002408539904
251.267104, -0.0001422528125, -0.002460991227
251.2712, -0.0001426641797, -0.002466652689
251.377696, -0.0001536459375, -0.002629984767
251.381792, -0.0001540695313, -0.0026365488
251.41456, -0.0001572960156, -0.002677641822
251.418656, -0.0001577036328, -0.002683177099
251.504672, -0.0001659877344, -0.002787290323
251.508768, -0.0001663853125, -0.002792654833
251.615264, -0.0001772251563, -0.002969564939
251.61936, -0.0001776481641, -0.002977062179
251.725856, -0.0001880374609, -0.003134721021
251.729952, -0.0001884338672, -0.003140765105
251.766816, -0.0001921923438, -0.003210171482
251.770912, -0.0001926061328, -0.003217660388
251.873312, -0.0002032782422, -0.003427025024
251.877408, -0.0002037040234, -0.003435564915
251.914272, -0.0002073586328, -0.00349945719
251.918368, -0.0002077686328, -0.003506983045
251.983904, -0.0002140939453, -0.003615036095
251.988, -0.0002144833594, -0.003621483119
252.114976, -0.0002273719531, -0.003894219845
252.119072, -0.0002277925391, -0.003903780725
252.225568, -0.0002381973438, -0.004121372531
252.229664, -0.0002385905469, -0.004129458735
252.266528, -0.0002423328516, -0.004220221329
252.270624, -0.0002427438281, -0.004230006709
252.332064, -0.000249128125, -0.004395328387
252.33616, -0.0002495617188, -0.004407248778
252.373024, -0.0002533107031, -0.004501883249
252.37712, -0.0002537342969, -0.004513149244
252.43856, -0.0002596875, -0.004653458443
