time, angle, torque
975.21872, -5.049223178e-05, 6.822269817e-07
975.312928, 0.004272897754, 1.775799389e-06
975.317024, 0.004460188773, 1.823022089e-06
975.427616, 0.009561928587, 3.033574381e-06
975.431712, 0.009750607091, 3.078231296e-06
976.28368, 0.04878573157, 1.069657298e-05
976.287776, 0.04897503209, 1.073365451e-05
976.975904, 0.07979114017, 1.629779118e-05
976.98, 0.07997479967, 1.633095636e-05
977.692704, 0.1107507763, 2.167786185e-05
977.6968, 0.1109247128, 2.170768894e-05
978.348064, 0.1376634077, 2.625200486e-05
978.35216, 0.1378269711, 2.627918729e-05
978.995232, 0.1626119002, 3.042738503e-05
978.999328, 0.1627654517, 3.04524991e-05
979.585056, 0.1836964642, 3.390535778e-05
979.589152, 0.1838373293, 3.392784494e-05
980.158496, 0.2024792821, 3.696225648e-05
980.162592, 0.202607908, 3.698243822e-05
980.70736, 0.2187141769, 3.95645894e-05
980.711456, 0.2188297775, 3.958235824e-05
981.026848, 0.2273253839, 4.091097297e-05
981.030944, 0.2274312188, 4.09268919e-05
981.235744, 0.2326051424, 4.172468042e-05
981.23984, 0.2327074498, 4.174029741e-05
981.719072, 0.2437241289, 4.345187315e-05
981.723168, 0.2438119165, 4.346460623e-05
982.214688, 0.2534741335, 4.492520349e-05
982.218784, 0.2535480764, 4.493542356e-05
982.710304, 0.261485511, 4.608879118e-05
982.7144, 0.2615442038, 4.609619466e-05
983.20592, 0.2677009462, 4.693651522e-05
983.210016, 0.2677458589, 4.694162884e-05
983.689248, 0.2719959767, 4.745450732e-05
983.693344, 0.272025335, 4.745683421e-05
983.803936, 0.2727563517, 4.751653515e-05
983.808032, 0.2727793212, 4.751754694e-05
984.16848, 0.274501228, 4.764478419e-05
984.172576, 0.27451725, 4.764519283e-05
984.610848, 0.2752527702, 4.75777081e-05
984.614944, 0.275256311, 4.757610265e-05
984.651808, 0.2752471125, 4.75512488e-05
984.655904, 0.275248052, 4.754909255e-05
984.950816, 0.2748096807, 4.733273624e-05
984.954912, 0.2748003247, 4.732877749e-05
985.237536, 0.2737459396, 4.701527244e-05
985.241632, 0.2737265252, 4.700951735e-05
985.511968, 0.2721370308, 4.661188746e-05
985.516064, 0.2721111765, 4.660535275e-05
985.810976, 0.2697356164, 4.606693649e-05
985.815072, 0.2696980984, 4.605812913e-05
986.056736, 0.2672562436, 4.552942781e-05
986.060832, 0.267210382, 4.551915231e-05
986.097696, 0.2667981849, 4.542846902e-05
986.101792, 0.2667528748, 4.541855842e-05
