time, angle, torque
917.85424, -6.365538058e-05, -1.876825868e-08
918.669344, 0.03672803455, 9.087123652e-06
918.67344, 0.03690738202, 9.131258016e-06
919.275552, 0.06209773616, 1.479069341e-05
919.279648, 0.06226119378, 1.482689479e-05
919.566368, 0.0733134031, 1.718707271e-05
919.570464, 0.07346763676, 1.721972712e-05
919.848992, 0.08348128254, 1.927557591e-05
919.853088, 0.08362339684, 1.930430909e-05
919.975968, 0.08778714933, 2.013576344e-05
919.980064, 0.08792459473, 2.01630913e-05
920.111136, 0.09218851703, 2.099906975e-05
920.115232, 0.09231933934, 2.102448916e-05
920.377376, 0.1002453602, 2.253678999e-05
920.381472, 0.1003647714, 2.255913226e-05
920.63952, 0.1073485862, 2.383837454e-05
920.643616, 0.1074534805, 2.385693691e-05
920.901664, 0.1135693942, 2.492390936e-05
920.90576, 0.1136600594, 2.493896503e-05
921.159712, 0.1187853151, 2.577736736e-05
921.163808, 0.1188632715, 2.57895142e-05
921.405472, 0.122882222, 2.638849807e-05
921.409568, 0.1229446494, 2.639697873e-05
921.651232, 0.1261004913, 2.680149535e-05
921.655328, 0.1261470965, 2.680632135e-05
921.901088, 0.1284485411, 2.701708151e-05
921.905184, 0.1284805937, 2.701873383e-05
922.146848, 0.1298342245, 2.70270037e-05
922.150944, 0.1298509247, 2.702530224e-05
922.392608, 0.130295211, 2.68381577e-05
922.396704, 0.130296229, 2.683306274e-05
922.4008, 0.1302957657, 2.682754971e-05
922.683424, 0.1296424325, 2.636644471e-05
922.68752, 0.129624371, 2.635721901e-05
922.978336, 0.1276573953, 2.561260048e-05
922.982432, 0.1276218348, 2.55997916e-05
923.265056, 0.1244716067, 2.461977733e-05
923.269152, 0.1244174914, 2.460307786e-05
923.56816, 0.1197881366, 2.330733099e-05
923.572256, 0.1197167565, 2.328723876e-05
923.871264, 0.1137999995, 2.173647063e-05
923.87536, 0.1137112128, 2.17129606e-05
924.010528, 0.1106277476, 2.09191868e-05
924.014624, 0.1105307816, 2.089411609e-05
924.170272, 0.1066737446, 1.992598573e-05
924.174368, 0.1065687412, 1.98995016e-05
924.493856, 0.0976814269, 1.776329127e-05
924.497952, 0.09756013568, 1.77337675e-05
924.809248, 0.08772992521, 1.543507021e-05
924.813344, 0.08759332739, 1.540272288e-05
925.067296, 0.07879720046, 1.338328682e-05
925.071392, 0.07864981189, 1.33491274e-05
925.354016, 0.06811806308, 1.098107549e-05
925.358112, 0.06796209038, 1.094581606e-05
925.665312, 0.05574077089, 8.250906807e-06
925.669408, 0.05557366795, 8.213794887e-06
925.96432, 0.0432031689, 5.529688641e-06
925.968416, 0.04302849875, 5.491606751e-06
926.53776, 0.01784478104, 1.821579063e-07
926.541856, 0.01765978881, 1.428766883e-07
926.922784, 0.0002243484562, -3.483401815e-06
926.92688, 3.695869056e-05, -3.522354128e-06
927.844384, -0.04195605267, -1.199218307e-05
927.84848, -0.04213933749, -1.202881562e-05
928.19664, -0.05744827887, -1.50557587e-05
928.200736, -0.05762486572, -1.509036903e-05
928.548896, -0.07226098327, -1.793702042e-05
928.552992, -0.07243206617, -1.797023228e-05
928.860192, -0.08462481607, -2.030013388e-05
928.864288, -0.08478453869, -2.033040413e-05
929.1592, -0.0957250474, -2.238293441e-05
929.163296, -0.09587273001, -2.241022372e-05
929.413152, -0.1044744098, -2.399065426e-05
929.417248, -0.1046092812, -2.401478079e-05
929.462304, -0.1060919294, -2.42813656e-05
929.4664, -0.1062262199, -2.430547091e-05
929.744928, -0.1148566983, -2.585073752e-05
929.749024, -0.114980477, -2.587257276e-05
930.01936, -0.122465524, -2.717017754e-05
930.023456, -0.1225723137, -2.718790557e-05
930.2856, -0.1289335137, -2.824524412e-05
930.289696, -0.1290269474, -2.826002307e-05
930.539552, -0.1342181111, -2.907369478e-05
930.543648, -0.1342960953, -2.908493963e-05
930.801696, -0.1387246072, -2.972179704e-05
930.805792, -0.1387884258, -2.972999895e-05
931.047456, -0.1420447493, -3.013054642e-05
931.051552, -0.142095114, -3.013591717e-05
931.313696, -0.1446296225, -3.035797009e-05
931.317792, -0.1446622676, -3.035938032e-05
931.522592, -0.1459069428, -3.036906414e-05
931.526688, -0.1459234346, -3.036676398e-05
931.559456, -0.1460617412, -3.03518452e-05
931.563552, -0.1460784879, -3.034984359e-05
931.805216, -0.1465671439, -3.016009134e-05
931.809312, -0.1465702482, -3.01553456e-05
931.8216, -0.1465697788, -3.01384045e-05
931.825696, -0.1465694841, -3.013274176e-05
932.10832, -0.1459147063, -2.96599914e-05
932.112416, -0.1458971134, -2.965073449e-05
932.403232, -0.1439303186, -2.889581087e-05
932.407328, -0.1438936051, -2.888250234e-05
932.694048, -0.1406893099, -2.787762124e-05
932.698144, -0.1406347581, -2.78606663e-05
932.993056, -0.1360594109, -2.657033873e-05
932.997152, -0.1359876432, -2.654999126e-05
933.189664, -0.1323199874, -2.55611138e-05
933.19376, -0.1322364339, -2.553845828e-05
933.287968, -0.1302490269, -2.501159779e-05
933.292064, -0.13016179, -2.498847436e-05
933.607456, -0.1226254824, -2.310094634e-05
933.611552, -0.1225196712, -2.307411008e-05
933.918752, -0.1139495818, -2.100117987e-05
933.922848, -0.1138280043, -2.097141373e-05
934.23824, -0.1038608542, -1.863046817e-05
934.242336, -0.1037250067, -1.859821743e-05
934.500384, -0.09476989238, -1.653491948e-05
934.50448, -0.09462340478, -1.650093091e-05
934.787104, -0.08407215254, -1.412094402e-05
934.7912, -0.083916303, -1.408563661e-05
935.086112, -0.07217551945, -1.148719029e-05
935.090208, -0.07201183013, -1.145097098e-05
935.38512, -0.0596485419, -8.76119984e-06
935.389216, -0.05947415089, -8.723099964e-06
935.946272, -0.03485488673, -3.520189617e-06
935.950368, -0.03466985958, -3.480811154e-06
936.699936, -0.0002233027445, 3.599131543e-06
