time, angle, torque
975.21872, -5.049223178e-05, 9.399344751e-07
975.312928, 0.004272897754, 1.576067674e-06
975.317024, 0.004460188773, 1.603631434e-06
975.427616, 0.009561928587, 2.3539473e-06
975.431712, 0.009750607091, 2.381717666e-06
976.28368, 0.04878573157, 8.16005562e-06
976.287776, 0.04897503209, 8.188792782e-06
976.975904, 0.07979114017, 1.297698708e-05
976.98, 0.07997479967, 1.300658831e-05
977.692704, 0.1107507763, 1.815592371e-05
977.6968, 0.1109247128, 1.818649134e-05
978.348064, 0.1376634077, 2.308974377e-05
978.35216, 0.1378269711, 2.312129842e-05
978.995232, 0.1626119002, 2.812793398e-05
978.999328, 0.1627654517, 2.816062789e-05
979.585056, 0.1836964642, 3.280894345e-05
979.589152, 0.1838373293, 3.284173371e-05
980.158496, 0.2024792821, 3.735644153e-05
980.162592, 0.202607908, 3.738897616e-05
980.70736, 0.2187141769, 4.160657207e-05
980.711456, 0.2188297775, 4.163801596e-05
981.026848, 0.2273253839, 4.399068201e-05
981.030944, 0.2274312188, 4.402056623e-05
981.235744, 0.2326051424, 4.549827216e-05
981.23984, 0.2327074498, 4.552786961e-05
981.719072, 0.2437241289, 4.878593729e-05
981.723168, 0.2438119165, 4.881253077e-05
982.214688, 0.2534741335, 5.179312563e-05
982.218784, 0.2535480764, 5.181636943e-05
982.710304, 0.261485511, 5.433925086e-05
982.7144, 0.2615442038, 5.435808729e-05
983.20592, 0.2677009462, 5.633859193e-05
983.210016, 0.2677458589, 5.635304204e-05
983.689248, 0.2719959767, 5.769535203e-05
983.693344, 0.272025335, 5.770436299e-05
983.803936, 0.2727563517, 5.792535915e-05
983.808032, 0.2727793212, 5.793202196e-05
984.16848, 0.274501228, 5.841175614e-05
984.172576, 0.27451725, 5.841590054e-05
984.610848, 0.2752527702, 5.849483704e-05
984.614944, 0.275256311, 5.849431941e-05
984.651808, 0.2752471125, 5.847408486e-05
984.655904, 0.275248052, 5.847258373e-05
984.950816, 0.2748096807, 5.817556227e-05
984.954912, 0.2748003247, 5.817020427e-05
985.237536, 0.2737459396, 5.764996611e-05
985.241632, 0.2737265252, 5.764088861e-05
985.511968, 0.2721370308, 5.693134121e-05
985.516064, 0.2721111765, 5.691997045e-05
985.810976, 0.2697356164, 5.59186732e-05
985.815072, 0.2696980984, 5.590317542e-05
986.056736, 0.2672562436, 5.491317266e-05
