time, displacement, force
0.612384, 0, 7.142802398e-19
4.556832, 0, 7.142802398e-19
4.560928, 0, 7.142802398e-19
5.9208, 0, 7.142802398e-19
5.924896, 0, 7.142802398e-19
10.680352, 0, 7.142802398e-19
10.684448, 0, 7.142802398e-19
12.773408, 0, 7.142802398e-19
12.777504, -3.90625e-11, -2.71788996e-09
12.82256, -6.09765625e-08, -4.234021007e-06
12.826656, -7.28515625e-08, -5.059668754e-06
12.830752, -8.47265625e-08, -5.884916024e-06
12.834848, -9.66015625e-08, -6.710001089e-06
12.871712, -3.18125e-07, -2.208764627e-05
12.875808, -3.463671875e-07, -2.404998375e-05
12.908576, -6.699609375e-07, -4.650052714e-05
12.912672, -7.14609375e-07, -4.959915788e-05
12.94544, -1.178867188e-06, -8.179688684e-05
12.949536, -1.243515625e-06, -8.628236241e-05
