time, displacement, force
149.633056, 2.9359375e-07, -0.01049671535
149.66992, -1.186953125e-06, -0.01056705873
149.674016, -1.349140625e-06, -0.01057473517
149.97712, -1.387984375e-05, -0.01117855709
149.981216, -1.404664063e-05, -0.01118664596
150.07952, -1.7781875e-05, -0.01136330335
150.083616, -1.793789063e-05, -0.01137071688
150.226976, -2.319164063e-05, -0.01161686284
150.231072, -2.334125e-05, -0.01162390062
150.308896, -2.638027344e-05, -0.011770902
150.312992, -2.653886719e-05, -0.01177857155
150.38672, -2.957453125e-05, -0.01192896155
150.390816, -2.974332031e-05, -0.01193735163
150.595616, -3.845753906e-05, -0.0123768707
150.599712, -3.863074219e-05, -0.01238566799
150.69392, -4.240753906e-05, -0.01257416006
150.698016, -4.257214844e-05, -0.01258241732
150.824992, -4.740234375e-05, -0.01282013888
150.829088, -4.755375e-05, -0.01282754374
150.861856, -4.883011719e-05, -0.01289135358
150.865952, -4.898652344e-05, -0.01289912329
150.902816, -5.045429688e-05, -0.01297329991
150.906912, -5.061429688e-05, -0.01298134058
151.119904, -5.950167969e-05, -0.01344113818
151.124, -5.967628906e-05, -0.01345033425
151.218208, -6.352222656e-05, -0.01365022904
151.222304, -6.369023438e-05, -0.01365901723
151.296032, -6.650324219e-05, -0.01380237986
151.300128, -6.666207031e-05, -0.01381055515
151.447584, -7.202847656e-05, -0.01408058447
151.45168, -7.217550781e-05, -0.01408798966
151.545888, -7.579167969e-05, -0.01427577526
151.549984, -7.595128906e-05, -0.01428415239
151.627808, -7.915738281e-05, -0.01445637863
151.631904, -7.932679688e-05, -0.01446552895
151.832608, -8.789792969e-05, -0.01493657388
151.836704, -8.807292969e-05, -0.01494629969
151.939104, -9.222238281e-05, -0.01517331228
151.9432, -9.238835938e-05, -0.01518244378
152.08656, -9.790359375e-05, -0.01548121591
152.090656, -9.805796875e-05, -0.01548957388
152.143904, -0.0001001760156, -0.01560692662
152.148, -0.000100335625, -0.01561572681
152.4552, -0.0001130872266, -0.01634334157
152.459296, -0.0001132568359, -0.01635318647
152.553504, -0.0001168930469, -0.01655950746
152.5576, -0.0001170512109, -0.01656853256
152.709152, -0.0001225803906, -0.01687857262
152.713248, -0.0001227283984, -0.01688690922
152.725536, -0.0001231851172, -0.01691295645
152.729632, -0.0001233346875, -0.01692143148
152.807456, -0.0001263622266, -0.01709795342
152.811552, -0.0001265210156, -0.0171072419
152.889376, -0.0001297172656, -0.01729890324
152.893472, -0.0001298860547, -0.01730908538
153.094176, -0.0001383896094, -0.01783161892
153.098272, -0.0001385630078, -0.01784241057
153.176096, -0.0001416973828, -0.0180348053
153.180192, -0.0001418633984, -0.01804506932
153.327648, -0.0001474927344, -0.01838772758
153.331744, -0.0001476443359, -0.01839692868
153.409568, -0.0001507033594, -0.01858763922
153.413664, -0.0001508635547, -0.01859765774
153.552928, -0.0001567036719, -0.01897460317
153.557024, -0.0001568804688, -0.0189862331
153.712672, -0.0001632944531, -0.01940497424
153.716768, -0.0001634628516, -0.01941607754
153.819168, -0.0001674022266, -0.01967107733
153.823264, -0.0001675588281, -0.01968126077
153.966624, -0.0001727634375, -0.02001539026
153.97072, -0.0001729132031, -0.02002512228
154.064928, -0.0001766241016, -0.02027429741
154.069024, -0.0001767858984, -0.0202852441
154.126368, -0.0001791582031, -0.02044882604
154.130464, -0.0001793267969, -0.020460481
154.35984, -0.0001890813672, -0.02115089139
154.363936, -0.0001892537891, -0.02116326413
154.433568, -0.0001920223828, -0.02135906662
154.437664, -0.0001921883984, -0.02137094296
154.540064, -0.0001961398047, -0.02165060153
