time, angle, torque
917.85424, -6.365538058e-05, -7.922724381e-09
918.669344, 0.03672803455, 4.412894658e-06
918.67344, 0.03690738202, 4.434774864e-06
919.275552, 0.06209773616, 7.456986305e-06
919.279648, 0.06226119378, 7.476948876e-06
919.566368, 0.0733134031, 8.816748361e-06
919.570464, 0.07346763676, 8.835619761e-06
919.848992, 0.08348128254, 1.005067939e-05
919.853088, 0.08362339684, 1.006805331e-05
919.975968, 0.08778714933, 1.057490815e-05
919.980064, 0.08792459473, 1.059170622e-05
920.111136, 0.09218851703, 1.110982998e-05
920.115232, 0.09231933934, 1.11257726e-05
920.377376, 0.1002453602, 1.208051111e-05
920.381472, 0.1003647714, 1.209496186e-05
920.63952, 0.1073485862, 1.29255562e-05
920.643616, 0.1074534805, 1.293800964e-05
920.901664, 0.1135693942, 1.364833669e-05
920.90576, 0.1136600594, 1.365877033e-05
921.159712, 0.1187853151, 1.423001355e-05
921.163808, 0.1188632715, 1.42385989e-05
921.405472, 0.122882222, 1.465626531e-05
921.409568, 0.1229446494, 1.466252938e-05
921.651232, 0.1261004913, 1.495103556e-05
921.655328, 0.1261470965, 1.495489833e-05
921.901088, 0.1284485411, 1.511091916e-05
921.905184, 0.1284805937, 1.511256009e-05
922.146848, 0.1298342245, 1.512791808e-05
922.150944, 0.1298509247, 1.512721955e-05
922.392608, 0.130295211, 1.500523675e-05
922.396704, 0.130296229, 1.500216185e-05
922.4008, 0.1302957657, 1.499885811e-05
922.683424, 0.1296424325, 1.468227806e-05
922.68752, 0.129624371, 1.467637448e-05
922.978336, 0.1276573953, 1.416340836e-05
922.982432, 0.1276218348, 1.415500365e-05
923.265056, 0.1244716067, 1.348408895e-05
923.269152, 0.1244174914, 1.347313063e-05
923.56816, 0.1197881366, 1.259285888e-05
923.572256, 0.1197167565, 1.25796925e-05
923.871264, 0.1137999995, 1.154061611e-05
923.87536, 0.1137112128, 1.152536283e-05
924.010528, 0.1106277476, 1.100582853e-05
924.014624, 0.1105307816, 1.098963905e-05
924.170272, 0.1066737446, 1.035832607e-05
924.174368, 0.1065687412, 1.034129241e-05
924.493856, 0.0976814269, 8.952956713e-06
924.497952, 0.09756013568, 8.934305303e-06
924.809248, 0.08772992521, 7.472102735e-06
924.813344, 0.08759332739, 7.452057159e-06
925.067296, 0.07879720046, 6.192704108e-06
925.071392, 0.07864981189, 6.171805395e-06
925.354016, 0.06811806308, 4.716256411e-06
925.358112, 0.06796209038, 4.694883578e-06
925.665312, 0.05574077089, 3.063192343e-06
925.669408, 0.05557366795, 3.041046321e-06
925.96432, 0.0432031689, 1.437855236e-06
925.968416, 0.04302849875, 1.415329179e-06
926.53776, 0.01784478104, -1.71471837e-06
926.541856, 0.01765978881, -1.73767085e-06
926.922784, 0.0002243484562, -3.859257892e-06
926.92688, 3.695869056e-05, -3.882130476e-06
927.844384, -0.04195605267, -8.836807518e-06
927.84848, -0.04213933749, -8.858946847e-06
928.19664, -0.05744827887, -1.069100976e-05
928.200736, -0.05762486572, -1.071238514e-05
928.548896, -0.07226098327, -1.246841809e-05
928.552992, -0.07243206617, -1.248925587e-05
928.860192, -0.08462481607, -1.395635334e-05
928.864288, -0.08478453869, -1.397579902e-05
929.1592, -0.0957250474, -1.529084334e-05
929.163296, -0.09587273001, -1.530874418e-05
929.413152, -0.1044744098, -1.633783418e-05
929.417248, -0.1046092812, -1.635397612e-05
929.462304, -0.1060919294, -1.653139528e-05
929.4664, -0.1062262199, -1.654748422e-05
929.744928, -0.1148566983, -1.75625219e-05
929.749024, -0.114980477, -1.757715904e-05
930.01936, -0.122465524, -1.843402294e-05
930.023456, -0.1225723137, -1.844610424e-05
930.2856, -0.1289335137, -1.914227439e-05
930.289696, -0.1290269474, -1.915230037e-05
930.539552, -0.1342181111, -1.968029129e-05
930.543648, -0.1342960953, -1.968785053e-05
930.801696, -0.1387246072, -2.008410449e-05
930.805792, -0.1387884258, -2.00893657e-05
931.047456, -0.1420447493, -2.031570281e-05
931.051552, -0.142095114, -2.031875585e-05
931.313696, -0.1446296225, -2.040086479e-05
931.317792, -0.1446622676, -2.040098249e-05
931.522592, -0.1459069428, -2.034425988e-05
931.526688, -0.1459234346, -2.034170479e-05
931.559456, -0.1460617412, -2.03224287e-05
931.563552, -0.1460784879, -2.031993547e-05
931.805216, -0.1465671439, -2.009452293e-05
931.809312, -0.1465702482, -2.00898335e-05
931.8216, -0.1465697788, -2.00741174e-05
931.825696, -0.1465694841, -2.006885859e-05
932.10832, -0.1459147063, -1.961191177e-05
932.112416, -0.1458971134, -1.96039444e-05
932.403232, -0.1439303186, -1.893660911e-05
932.407328, -0.1438936051, -1.892575445e-05
932.694048, -0.1406893099, -1.808420728e-05
932.698144, -0.1406347581, -1.807082503e-05
932.993056, -0.1360594109, -1.703195285e-05
932.997152, -0.1359876432, -1.701632541e-05
933.189664, -0.1323199874, -1.624956236e-05
933.19376, -0.1322364339, -1.623248146e-05
933.287968, -0.1302490269, -1.583312427e-05
933.292064, -0.13016179, -1.581569669e-05
933.607456, -0.1226254824, -1.439164466e-05
933.611552, -0.1225196712, -1.437215805e-05
933.918752, -0.1139495818, -1.286224953e-05
933.922848, -0.1138280043, -1.284128212e-05
934.23824, -0.1038608542, -1.11909854e-05
934.242336, -0.1037250067, -1.116890986e-05
934.500384, -0.09476989238, -9.758085637e-06
934.50448, -0.09462340478, -9.735318814e-06
934.787104, -0.08407215254, -8.146416628e-06
934.7912, -0.083916303, -8.123240775e-06
935.086112, -0.07217551945, -6.430283034e-06
935.090208, -0.07201183013, -6.406932217e-06
935.38512, -0.0596485419, -4.692652163e-06
935.389216, -0.05947415089, -4.668696452e-06
935.946272, -0.03485488673, -1.435244975e-06
935.950368, -0.03466985958, -1.411185456e-06
