time, angle, torque
1012.918304, -4.885092978e-05, 6.737830472e-06
1014.020128, 0.0508058097, 1.451453394e-05
1014.024224, 0.05099231852, 1.454260308e-05
1014.564896, 0.07531097635, 1.816995347e-05
1014.568992, 0.07549371075, 1.819693964e-05
1015.003168, 0.0945564913, 2.099344695e-05
1015.007264, 0.09473222006, 2.101844763e-05
1015.117856, 0.09951331048, 2.170981551e-05
1015.121952, 0.09969230337, 2.173607932e-05
1015.703584, 0.1241943439, 2.526794037e-05
1015.70768, 0.1243630794, 2.529153166e-05
1016.313888, 0.1486024677, 2.870801984e-05
1016.317984, 0.148762154, 2.872972957e-05
1016.809504, 0.1672771256, 3.126669655e-05
1016.8136, 0.1674271111, 3.128639248e-05
1017.317408, 0.1851983789, 3.366382829e-05
1017.321504, 0.1853404497, 3.36823544e-05
1017.89904, 0.2040653724, 3.61207869e-05
1017.903136, 0.2041920716, 3.613602899e-05
1018.525728, 0.2222019382, 3.838394335e-05
1018.529824, 0.2223147598, 3.839683042e-05
1019.12784, 0.237318877, 4.015179419e-05
1019.131936, 0.2374143162, 4.0161352e-05
1019.49648, 0.2454017726, 4.100299669e-05
1019.500576, 0.2454865967, 4.101080869e-05
1019.672608, 0.2489397116, 4.134204716e-05
1019.676704, 0.2490209672, 4.134963151e-05
1020.23376, 0.2587713915, 4.229844182e-05
1020.237856, 0.2588363434, 4.230315716e-05
1020.794912, 0.2663221016, 4.287337536e-05
1020.799008, 0.2663694475, 4.287498652e-05
1021.327392, 0.2713619713, 4.307130246e-05
1021.331488, 0.2713927898, 4.307018124e-05
1021.4216, 0.2720254183, 4.304386403e-05
1021.425696, 0.2720533548, 4.304241912e-05
1021.876256, 0.2743183793, 4.288901198e-05
1021.880352, 0.274332569, 4.288547653e-05
1022.306336, 0.2750459215, 4.251532361e-05
1022.310432, 0.2750465406, 4.250967876e-05
1022.433312, 0.2749923468, 4.234059255e-05
1022.437408, 0.2749901643, 4.233485681e-05
1022.982176, 0.2733482504, 4.15108475e-05
1022.986272, 0.2733280004, 4.150200185e-05
1023.518752, 0.2695446776, 4.035301974e-05
1023.522848, 0.2695067079, 4.034120599e-05
1023.543328, 0.2693180107, 4.028329316e-05
1023.547424, 0.2692815592, 4.027217647e-05
1024.10448, 0.2629395801, 3.87164661e-05
1024.108576, 0.2628849563, 3.870234617e-05
1024.669728, 0.2541767978, 3.678565116e-05
1024.673824, 0.2541055977, 3.676909807e-05
1025.202208, 0.2438681303, 3.465967392e-05
1025.206304, 0.2437810107, 3.46407159e-05
1025.74288, 0.2314031335, 3.221489472e-05
1025.746976, 0.2313000011, 3.219346857e-05
1026.074656, 0.2227958544, 3.054650459e-05
1026.078752, 0.2226862809, 3.052482988e-05
1026.422816, 0.2130488396, 2.871467404e-05
1026.426912, 0.2129292693, 2.869150367e-05
1027.01264, 0.1948571699, 2.544230044e-05
1027.016736, 0.1947253503, 2.541774531e-05
1027.631136, 0.1737153537, 2.172679127e-05
1027.635232, 0.1735692289, 2.170013812e-05
1028.286496, 0.1492696151, 1.752588453e-05
1028.290592, 0.1491120574, 1.749802957e-05
1028.859936, 0.1263694244, 1.364676233e-05
1028.864032, 0.1261999843, 1.36170814e-05
1028.986912, 0.1211311165, 1.274791117e-05
1028.991008, 0.1209622997, 1.271900245e-05
1029.564448, 0.09662682878, 8.693403681e-06
1029.568544, 0.09645040221, 8.663764347e-06
1030.260768, 0.06587260971, 3.703226997e-06
1030.264864, 0.06569001155, 3.673301432e-06
1030.940704, 0.03494812322, -1.237360872e-06
1030.9448, 0.03476096404, -1.267419447e-06
1031.694368, 9.819705713e-05, -6.706511699e-06
1031.698464, -9.057745134e-05, -6.736030139e-06
1032.759328, -0.04901409958, -1.422975949e-05
