time, angle, torque
955.553824, -1.967678897e-05, 1.161753727e-05
956.127264, 0.02615170928, 1.521656401e-05
956.13136, 0.02633579002, 1.524168951e-05
956.54096, 0.04428261641, 1.753707128e-05
956.545056, 0.04446009326, 1.755983099e-05
956.835872, 0.05661371881, 1.903232833e-05
956.839968, 0.05678212192, 1.905259049e-05
957.15536, 0.06926263575, 2.048516605e-05
957.159456, 0.06941974193, 2.05026823e-05
957.478944, 0.08117325351, 2.176581997e-05
957.48304, 0.08131887808, 2.178090026e-05
957.745184, 0.09018382422, 2.265549048e-05
957.74928, 0.09031753451, 2.266800251e-05
958.044192, 0.09939729152, 2.347837045e-05
958.048288, 0.09951870901, 2.34885043e-05
958.269472, 0.1056349714, 2.394933822e-05
958.273568, 0.1057425448, 2.395626321e-05
958.277664, 0.1058494959, 2.396300792e-05
958.28176, 0.1059558281, 2.396957337e-05
958.56848, 0.1128981403, 2.43724493e-05
958.572576, 0.1129893047, 2.437579944e-05
958.81424, 0.11799485, 2.453469998e-05
958.818336, 0.1180718384, 2.453491353e-05
959.10096, 0.1228474127, 2.449564874e-05
959.105056, 0.122908909, 2.449258183e-05
959.359008, 0.1262051804, 2.423716933e-05
959.363104, 0.1262507087, 2.423048778e-05
959.61296, 0.128542393, 2.377079678e-05
959.617056, 0.1285735515, 2.376107424e-05
959.854624, 0.1298598539, 2.312691021e-05
959.85872, 0.1298748147, 2.311346833e-05
960.088096, 0.1302844046, 2.232086331e-05
960.092192, 0.1302858158, 2.23046527e-05
960.100384, 0.130284269, 2.227083611e-05
960.10448, 0.1302843039, 2.225425362e-05
960.387104, 0.1296132568, 2.104827617e-05
960.3912, 0.1295953047, 2.102792331e-05
960.686112, 0.1275812414, 1.951098522e-05
960.690208, 0.1275440109, 1.948672101e-05
960.976928, 0.1243134, 1.777243163e-05
960.981024, 0.1242580648, 1.774484533e-05
961.284128, 0.1195066916, 1.571308701e-05
961.288224, 0.1194358994, 1.568353961e-05
961.411104, 0.1171268916, 1.477560892e-05
961.4152, 0.1170451845, 1.474384379e-05
961.587232, 0.113463532, 1.344133858e-05
961.591328, 0.1133742618, 1.340914513e-05
961.890336, 0.1061847111, 1.107893841e-05
961.894432, 0.1060784882, 1.104475985e-05
962.226208, 0.09676501487, 8.349024979e-06
962.230304, 0.09664306854, 8.313894852e-06
962.512928, 0.08765558258, 5.931461249e-06
962.517024, 0.08751946222, 5.895469762e-06
962.783264, 0.07828490138, 3.632682269e-06
962.78736, 0.07813866147, 3.596970169e-06
963.020832, 0.06944152431, 1.599902545e-06
963.024928, 0.06928459651, 1.563887959e-06
963.270688, 0.05964311877, -5.053755965e-07
963.274784, 0.05947830155, -5.407567214e-07
963.618848, 0.04518539807, -3.356469929e-06
963.622944, 0.04501147683, -3.390682477e-06
964.26192, 0.01674758716, -8.237741858e-06
964.266016, 0.01656282031, -8.269403291e-06
964.622368, 0.0001923755713, -1.089090569e-05
964.626464, 4.01890867e-06, -1.09210101e-05
965.564448, -0.04296568747, -1.691063045e-05
965.568544, -0.04314893754, -1.693621295e-05
965.974048, -0.06089515498, -1.929002064e-05
965.978144, -0.06107136759, -1.931344967e-05
966.260768, -0.07287302507, -2.082050144e-05
966.264864, -0.07304268235, -2.084239221e-05
966.584352, -0.08567905367, -2.239449564e-05
966.588448, -0.08583642428, -2.241350711e-05
966.907936, -0.09757236329, -2.378578286e-05
966.912032, -0.09771817895, -2.380246311e-05
967.198752, -0.1073541153, -2.485441185e-05
967.202848, -0.1074864831, -2.486819537e-05
967.346208, -0.1119695339, -2.532230028e-05
967.350304, -0.1120923182, -2.533373734e-05
967.469088, -0.1156457916, -2.567914483e-05
967.473184, -0.1157666069, -2.569067663e-05
967.706656, -0.1222034507, -2.626223337e-05
967.710752, -0.1223111664, -2.627080703e-05
967.981088, -0.1288742518, -2.674820597e-05
967.985184, -0.1289659583, -2.675305132e-05
968.243232, -0.1343137311, -2.700805045e-05
968.247328, -0.1343908722, -2.700958323e-05
968.513568, -0.138904535, -2.70467949e-05
968.517664, -0.1389658682, -2.704461967e-05
968.763424, -0.1422084178, -2.686247049e-05
968.76752, -0.1422550229, -2.685683328e-05
969.017376, -0.144626912, -2.645757227e-05
