time, angle, torque
1012.918304, -4.885092978e-05, 1.440024041e-05
1014.020128, 0.0508058097, 2.007869431e-05
1014.024224, 0.05099231852, 2.01001401e-05
1014.564896, 0.07531097635, 2.291425981e-05
1014.568992, 0.07549371075, 2.293616369e-05
1015.003168, 0.0945564913, 2.526122019e-05
1015.007264, 0.09473222006, 2.52829138e-05
1015.117856, 0.09951331048, 2.588919859e-05
1015.121952, 0.09969230337, 2.591259675e-05
1015.703584, 0.1241943439, 2.921573063e-05
1015.70768, 0.1243630794, 2.923953009e-05
1016.313888, 0.1486024677, 3.290850126e-05
1016.317984, 0.148762154, 3.293400817e-05
1016.809504, 0.1672771256, 3.607134474e-05
1016.8136, 0.1674271111, 3.609773681e-05
1017.317408, 0.1851983789, 3.944567014e-05
1017.321504, 0.1853404497, 3.947393102e-05
1017.89904, 0.2040653724, 4.342077371e-05
1017.903136, 0.2041920716, 4.344829241e-05
1018.525728, 0.2222019382, 4.767955046e-05
1018.529824, 0.2223147598, 4.770688394e-05
1019.12784, 0.237318877, 5.154306552e-05
1019.131936, 0.2374143162, 5.156732475e-05
1019.49648, 0.2454017726, 5.367344358e-05
1019.500576, 0.2454865967, 5.369534264e-05
1019.672608, 0.2489397116, 5.460358361e-05
1019.676704, 0.2490209672, 5.46250784e-05
1020.23376, 0.2587713915, 5.727705098e-05
1020.237856, 0.2588363434, 5.729358408e-05
1020.794912, 0.2663221016, 5.918486337e-05
1020.799008, 0.2663694475, 5.919468606e-05
1021.327392, 0.2713619713, 6.01584052e-05
1021.331488, 0.2713927898, 6.016123179e-05
1021.4216, 0.2720254183, 6.020706009e-05
1021.425696, 0.2720533548, 6.020867872e-05
1021.876256, 0.2743183793, 6.015065782e-05
1021.880352, 0.274332569, 6.014612969e-05
1022.306336, 0.2750459215, 5.943537657e-05
1022.310432, 0.2750465406, 5.942456285e-05
1022.433312, 0.2749923468, 5.907599711e-05
1022.437408, 0.2749901643, 5.906416151e-05
1022.982176, 0.2733482504, 5.703112995e-05
1022.986272, 0.2733280004, 5.701086242e-05
1023.518752, 0.2695446776, 5.406410646e-05
1023.522848, 0.2695067079, 5.403609429e-05
1023.543328, 0.2693180107, 5.389750412e-05
1023.547424, 0.2692815592, 5.387063016e-05
1024.10448, 0.2629395801, 4.985401279e-05
1024.108576, 0.2628849563, 4.982012086e-05
1024.669728, 0.2541767978, 4.499891888e-05
1024.673824, 0.2541055977, 4.496012768e-05
1025.202208, 0.2438681303, 3.98922842e-05
1025.206304, 0.2437810107, 3.984984149e-05
1025.74288, 0.2314031335, 3.436233727e-05
1025.746976, 0.2313000011, 3.431742426e-05
1026.074656, 0.2227958544, 3.083588716e-05
1026.078752, 0.2226862809, 3.079180045e-05
1026.422816, 0.2130488396, 2.714248854e-05
1026.426912, 0.2129292693, 2.709793751e-05
1027.01264, 0.1948571699, 2.103331115e-05
1027.016736, 0.1947253503, 2.099066927e-05
1027.631136, 0.1737153537, 1.489035056e-05
1027.635232, 0.1735692289, 1.484957993e-05
1028.286496, 0.1492696151, 8.838705687e-06
1028.290592, 0.1491120574, 8.801561375e-06
1028.859936, 0.1263694244, 3.969729195e-06
1028.864032, 0.1261999843, 3.934879874e-06
1028.986912, 0.1211311165, 2.924560383e-06
1028.991008, 0.1209622997, 2.891361166e-06
1029.564448, 0.09662682878, -1.430044705e-06
1029.568544, 0.09645040221, -1.460134937e-06
1030.260768, 0.06587260971, -6.107839918e-06
1030.264864, 0.06569001155, -6.134394785e-06
1030.940704, 0.03494812322, -1.020371084e-05
1030.9448, 0.03476096404, -1.022776536e-05
1031.694368, 9.819705713e-05, -1.43475764e-05
1031.698464, -9.057745134e-05, -1.436966146e-05
1032.759328, -0.04901409958, -1.984454435e-05
1032.763424, -0.04920125445, -1.986618446e-05
1033.304096, -0.07363549484, -2.270371903e-05
1033.308192, -0.07381959925, -2.272593594e-05
1033.68912, -0.09066458087, -2.477567887e-05
1033.693216, -0.09084633932, -2.47988565e-05
1033.865248, -0.09835653142, -2.575160916e-05
1033.869344, -0.09853406642, -2.577435301e-05
1034.434592, -0.1225472244, -2.901109904e-05
1034.438688, -0.1227185928, -2.903545314e-05
1035.036704, -0.1469233812, -3.269137765e-05
1035.0408, -0.147085702, -3.271736398e-05
1035.528224, -0.1657358993, -3.587131762e-05
1035.53232, -0.1658882508, -3.589806806e-05
1036.040224, -0.1841441745, -3.933876335e-05
1036.04432, -0.184286338, -3.936650453e-05
1036.593184, -0.2025200695, -4.320914839e-05
1036.59728, -0.2026491977, -4.323695369e-05
1037.21168, -0.221026924, -4.756706657e-05
1037.215776, -0.2211416694, -4.759450297e-05
1037.821984, -0.237000852, -5.169972957e-05
1037.82608, -0.2371000131, -5.172528407e-05
1038.149664, -0.2445847141, -5.37341729e-05
1038.15376, -0.2446772491, -5.375933328e-05
1038.383136, -0.2495413872, -5.508094667e-05
1038.387232, -0.249625389, -5.510352859e-05
1038.44048, -0.2507090709, -5.539733246e-05
1038.444576, -0.2507923446, -5.542003662e-05
1038.981152, -0.2605353325, -5.816740875e-05
1038.985248, -0.2606025169, -5.818516241e-05
1039.554592, -0.2686663508, -6.035594148e-05
1039.558688, -0.2687170646, -6.036776081e-05
1040.091168, -0.2740927829, -6.153825139e-05
1040.095264, -0.2741263685, -6.15426689e-05
1040.267296, -0.275407527, -6.168899098e-05
1040.271392, -0.2754347627, -6.169045969e-05
1040.623648, -0.2773452731, -6.171094647e-05
1040.627744, -0.2773634317, -6.170863976e-05
1040.910368, -0.2782056041, -6.139466894e-05
1040.914464, -0.2782148634, -6.138823448e-05
1041.160224, -0.2784478858, -6.087744089e-05
1041.16432, -0.2784480859, -6.086654395e-05
1041.197088, -0.278442435, -6.077625978e-05
1041.201184, -0.278442028, -6.076519196e-05
1041.75824, -0.2770922865, -5.883450527e-05
1041.762336, -0.2770743677, -5.881516203e-05
1042.04496, -0.2754794613, -5.736962485e-05
1042.049056, -0.2754523179, -5.734616547e-05
1042.339872, -0.2731732445, -5.55873904e-05
1042.343968, -0.2731378188, -5.556064513e-05
1042.581536, -0.270803886, -5.392509472e-05
1042.585632, -0.2707602492, -5.389493535e-05
1042.614304, -0.2704450756, -5.36792035e-05
1042.6184, -0.2704011495, -5.364912596e-05
1042.913312, -0.2668333757, -5.137793135e-05
1042.917408, -0.2667804485, -5.134460758e-05
1043.486752, -0.2580884178, -4.645380496e-05
1043.490848, -0.258018433, -4.641504957e-05
1043.789856, -0.252514863, -4.352985589e-05
1043.793952, -0.2524364402, -4.348920777e-05
1044.097056, -0.2462125066, -4.042875498e-05
1044.101152, -0.24612446, -4.038594167e-05
1044.650016, -0.2332567489, -3.468142265e-05
1044.654112, -0.2331524589, -3.463609372e-05
1045.006368, -0.2238502673, -3.084284958e-05
1045.010464, -0.2237387929, -3.079827571e-05
1045.309472, -0.2152353797, -2.756723652e-05
1045.313568, -0.2151149854, -2.752218925e-05
1045.899296, -0.1969038252, -2.137365517e-05
1045.903392, -0.196770052, -2.133003706e-05
1046.546464, -0.1745952995, -1.488348675e-05
1046.55056, -0.1744479177, -1.484245906e-05
1047.197728, -0.1500983032, -8.822685258e-06
1047.201824, -0.1499391231, -8.78515645e-06
1047.681056, -0.1307554627, -4.649872218e-06
1047.685152, -0.1305890892, -4.615382428e-06
1047.857184, -0.1234992531, -3.18916826e-06
1047.86128, -0.1233303676, -3.155785173e-06
1048.438816, -0.09877960615, 1.229371983e-06
1048.442912, -0.09860225996, 1.259845945e-06
1049.13104, -0.0681646795, 5.908870962e-06
1049.135136, -0.06798070354, 5.935908652e-06
1050.613792, -9.75846433e-05, 1.424643304e-05
