time, angle, torque
917.85424, -6.365538058e-05, -6.10997066e-09
918.669344, 0.03672803455, 3.36540287e-06
918.67344, 0.03690738202, 3.381837297e-06
919.275552, 0.06209773616, 5.611869114e-06
919.279648, 0.06226119378, 5.626307068e-06
919.566368, 0.0733134031, 6.584719812e-06
919.570464, 0.07346763676, 6.598070952e-06
919.848992, 0.08348128254, 7.447529407e-06
919.853088, 0.08362339684, 7.459532645e-06
919.975968, 0.08778714933, 7.807703653e-06
919.980064, 0.08792459473, 7.819181319e-06
920.111136, 0.09218851703, 8.17099646e-06
920.115232, 0.09231933934, 8.181757081e-06
920.377376, 0.1002453602, 8.818407036e-06
920.381472, 0.1003647714, 8.827927487e-06
920.63952, 0.1073485862, 9.368154821e-06
920.643616, 0.1074534805, 9.376149769e-06
920.901664, 0.1135693942, 9.82619538e-06
920.90576, 0.1136600594, 9.832711662e-06
921.159712, 0.1187853151, 1.018432824e-05
921.163808, 0.1188632715, 1.018953758e-05
921.405472, 0.122882222, 1.043788524e-05
921.409568, 0.1229446494, 1.044153554e-05
921.651232, 0.1261004913, 1.060449593e-05
921.655328, 0.1261470965, 1.060658215e-05
921.901088, 0.1284485411, 1.068402556e-05
921.905184, 0.1284805937, 1.068469793e-05
922.146848, 0.1298342245, 1.067396459e-05
922.150944, 0.1298509247, 1.06731739e-05
922.392608, 0.130295211, 1.057719527e-05
922.396704, 0.130296229, 1.057493612e-05
922.4008, 0.1302957657, 1.057253333e-05
922.683424, 0.1296424325, 1.03531043e-05
922.68752, 0.129624371, 1.034909442e-05
922.978336, 0.1276573953, 1.000735816e-05
922.982432, 0.1276218348, 1.000179252e-05
923.265056, 0.1244716067, 9.561220714e-06
923.269152, 0.1244174914, 9.554029182e-06
923.56816, 0.1197881366, 8.977802257e-06
923.572256, 0.1197167565, 8.969158164e-06
923.871264, 0.1137999995, 8.28615273e-06
923.87536, 0.1137112128, 8.27607287e-06
924.010528, 0.1106277476, 7.932225632e-06
924.014624, 0.1105307816, 7.921478168e-06
924.170272, 0.1066737446, 7.501434022e-06
924.174368, 0.1065687412, 7.490057613e-06
924.493856, 0.0976814269, 6.557200123e-06
924.497952, 0.09756013568, 6.544559389e-06
924.809248, 0.08772992521, 5.546519553e-06
924.813344, 0.08759332739, 5.532714279e-06
925.067296, 0.07879720046, 4.660063081e-06
925.071392, 0.07864981189, 4.645475592e-06
925.354016, 0.06811806308, 3.622569285e-06
925.358112, 0.06796209038, 3.607436381e-06
925.665312, 0.05574077089, 2.444046578e-06
925.669408, 0.05557366795, 2.42814286e-06
925.96432, 0.0432031689, 1.270408836e-06
925.968416, 0.04302849875, 1.254053384e-06
926.53776, 0.01784478104, -1.034788694e-06
926.541856, 0.01765978881, -1.051649756e-06
926.922784, 0.0002243484562, -2.611049964e-06
926.92688, 3.695869056e-05, -2.627840145e-06
927.844384, -0.04195605267, -6.226907913e-06
927.84848, -0.04213933749, -6.242663484e-06
928.19664, -0.05744827887, -7.533275085e-06
928.200736, -0.05762486572, -7.548148995e-06
928.548896, -0.07226098327, -8.754952821e-06
928.552992, -0.07243206617, -8.769072067e-06
928.860192, -0.08462481607, -9.750084196e-06
928.864288, -0.08478453869, -9.762903814e-06
929.1592, -0.0957250474, -1.061801142e-05
929.163296, -0.09587273001, -1.062947842e-05
929.413152, -0.1044744098, -1.12805434e-05
929.417248, -0.1046092812, -1.129061221e-05
929.462304, -0.1060919294, -1.140103729e-05
929.4664, -0.1062262199, -1.141102579e-05
929.744928, -0.1148566983, -1.203212135e-05
929.749024, -0.114980477, -1.204094581e-05
930.01936, -0.122465524, -1.254886483e-05
930.023456, -0.1225723137, -1.255589795e-05
930.2856, -0.1289335137, -1.29546271e-05
930.289696, -0.1290269474, -1.296025829e-05
930.539552, -0.1342181111, -1.325076808e-05
930.543648, -0.1342960953, -1.325481445e-05
930.801696, -0.1387246072, -1.346080603e-05
930.805792, -0.1387884258, -1.346342501e-05
931.047456, -0.1420447493, -1.356822863e-05
931.051552, -0.142095114, -1.356952201e-05
931.313696, -0.1446296225, -1.358678897e-05
931.317792, -0.1446622676, -1.358636442e-05
931.522592, -0.1459069428, -1.352973694e-05
931.526688, -0.1459234346, -1.352777132e-05
931.559456, -0.1460617412, -1.351278097e-05
931.563552, -0.1460784879, -1.351085643e-05
931.805216, -0.1465671439, -1.335367751e-05
931.809312, -0.1465702482, -1.335050892e-05
931.8216, -0.1465697788, -1.334004746e-05
931.825696, -0.1465694841, -1.333654922e-05
932.10832, -0.1459147063, -1.304291039e-05
932.112416, -0.1458971134, -1.303786993e-05
932.403232, -0.1439303186, -1.262266492e-05
932.407328, -0.1438936051, -1.261595152e-05
932.694048, -0.1406893099, -1.209898977e-05
932.698144, -0.1406347581, -1.209077247e-05
932.993056, -0.1360594109, -1.145385708e-05
932.997152, -0.1359876432, -1.144424328e-05
933.189664, -0.1323199874, -1.097204651e-05
933.19376, -0.1322364339, -1.096148955e-05
933.287968, -0.1302490269, -1.071438896e-05
933.292064, -0.13016179, -1.070358043e-05
933.607456, -0.1226254824, -9.815872592e-06
933.611552, -0.1225196712, -9.803620025e-06
933.918752, -0.1139495818, -8.847204727e-06
933.922848, -0.1138280043, -8.83379152e-06
934.23824, -0.1038608542, -7.768387884e-06
934.242336, -0.1037250067, -7.753978375e-06
934.500384, -0.09476989238, -6.825529026e-06
934.50448, -0.09462340478, -6.810407242e-06
934.787104, -0.08407215254, -5.745334293e-06
934.7912, -0.083916303, -5.729645696e-06
935.086112, -0.07217551945, -4.572805293e-06
935.090208, -0.07201183013, -4.556698163e-06
935.38512, -0.0596485419, -3.363823565e-06
935.389216, -0.05947415089, -3.347013003e-06
935.946272, -0.03485488673, -1.048408011e-06
935.950368, -0.03466985958, -1.0311185e-06
936.699936, -0.0002233027445, 2.067413624e-06
