time, angle, torque
955.553824, -1.967678897e-05, 7.035336502e-06
956.127264, 0.02615170928, 1.253788216e-05
956.13136, 0.02633579002, 1.257654608e-05
956.54096, 0.04428261641, 1.623510384e-05
956.545056, 0.04446009326, 1.627124557e-05
956.835872, 0.05661371881, 1.868538797e-05
956.839968, 0.05678212192, 1.871874338e-05
957.15536, 0.06926263575, 2.11235484e-05
957.159456, 0.06941974193, 2.115359973e-05
957.478944, 0.08117325351, 2.333593404e-05
957.48304, 0.08131887808, 2.336270752e-05
957.745184, 0.09018382422, 2.494311645e-05
957.74928, 0.09031753451, 2.496665787e-05
958.044192, 0.09939729152, 2.650566983e-05
958.048288, 0.09951870901, 2.65259178e-05
958.269472, 0.1056349714, 2.750243147e-05
958.273568, 0.1057425448, 2.751913712e-05
958.277664, 0.1058494959, 2.753568861e-05
958.28176, 0.1059558281, 2.755208675e-05
958.56848, 0.1128981403, 2.856733928e-05
958.572576, 0.1129893047, 2.857989908e-05
958.81424, 0.11799485, 2.922647436e-05
958.818336, 0.1180718384, 2.923552483e-05
959.10096, 0.1228474127, 2.973025097e-05
959.105056, 0.122908909, 2.97355457e-05
959.359008, 0.1262051804, 2.994349551e-05
959.363104, 0.1262507087, 2.994499238e-05
959.61296, 0.128542393, 2.992777255e-05
959.617056, 0.1285735515, 2.992593501e-05
959.854624, 0.1298598539, 2.970504547e-05
959.85872, 0.1298748147, 2.969948876e-05
960.088096, 0.1302844046, 2.929905847e-05
960.092192, 0.1302858158, 2.929048278e-05
960.100384, 0.130284269, 2.927228958e-05
960.10448, 0.1302843039, 2.926339552e-05
960.387104, 0.1296132568, 2.851408357e-05
960.3912, 0.1295953047, 2.850124175e-05
960.686112, 0.1275812414, 2.743806765e-05
960.690208, 0.1275440109, 2.742107651e-05
960.976928, 0.1243134, 2.612045538e-05
960.981024, 0.1242580648, 2.609967601e-05
961.284128, 0.1195066916, 2.445360194e-05
961.288224, 0.1194358994, 2.442979785e-05
961.411104, 0.1171268916, 2.36799221e-05
961.4152, 0.1170451845, 2.365380155e-05
961.587232, 0.113463532, 2.253891553e-05
961.591328, 0.1133742618, 2.251143245e-05
961.890336, 0.1061847111, 2.04012084e-05
961.894432, 0.1060784882, 2.037047636e-05
962.226208, 0.09676501487, 1.778656138e-05
962.230304, 0.09664306854, 1.775302913e-05
962.512928, 0.08765558258, 1.535971367e-05
962.517024, 0.08751946222, 1.532365709e-05
962.783264, 0.07828490138, 1.294024193e-05
962.78736, 0.07813866147, 1.290260785e-05
963.020832, 0.06944152431, 1.071256867e-05
963.024928, 0.06928459651, 1.067313422e-05
963.270688, 0.05964311877, 8.299523275e-06
963.274784, 0.05947830155, 8.259000536e-06
963.618848, 0.04518539807, 4.838957968e-06
963.622944, 0.04501147683, 4.797362793e-06
964.26192, 0.01674758716, -1.658195209e-06
964.266016, 0.01656282031, -1.700438405e-06
964.622368, 0.0001923755713, -5.353529239e-06
964.626464, 4.01890867e-06, -5.395575877e-06
965.564448, -0.04296568747, -1.441999001e-05
965.568544, -0.04314893754, -1.445843102e-05
965.974048, -0.06089515498, -1.807477527e-05
965.978144, -0.06107136759, -1.81106116e-05
966.260768, -0.07287302507, -2.045582565e-05
966.264864, -0.07304268235, -2.048950625e-05
966.584352, -0.08567905367, -2.292539984e-05
966.588448, -0.08583642428, -2.295553511e-05
966.907936, -0.09757236329, -2.513540201e-05
966.912032, -0.09771817895, -2.51622461e-05
967.198752, -0.1073541153, -2.687600768e-05
967.202848, -0.1074864831, -2.689922169e-05
967.346208, -0.1119695339, -2.766959667e-05
967.350304, -0.1120923182, -2.769032212e-05
967.469088, -0.1156457916, -2.828610684e-05
967.473184, -0.1157666069, -2.830623458e-05
967.706656, -0.1222034507, -2.933333202e-05
967.710752, -0.1223111664, -2.935008942e-05
967.981088, -0.1288742518, -3.031341026e-05
967.985184, -0.1289659583, -3.032612687e-05
968.243232, -0.1343137311, -3.101841624e-05
968.247328, -0.1343908722, -3.102752017e-05
968.513568, -0.138904535, -3.149796782e-05
968.517664, -0.1389658682, -3.150323077e-05
968.763424, -0.1422084178, -3.171721237e-05
968.76752, -0.1422550229, -3.171896671e-05
969.017376, -0.144626912, -3.172044335e-05
969.021472, -0.1446583725, -3.171866161e-05
969.144352, -0.1454703794, -3.163612684e-05
969.148448, -0.1454928773, -3.163226737e-05
969.271328, -0.1460689332, -3.14959194e-05
969.275424, -0.1460841184, -3.149040165e-05
969.508896, -0.1465245143, -3.108763894e-05
969.512992, -0.1465246686, -3.107873772e-05
969.529376, -0.1465227146, -3.104259328e-05
969.533472, -0.1465219691, -3.103350053e-05
969.742368, -0.146130172, -3.049870599e-05
969.746464, -0.1461160061, -3.04866543e-05
969.959456, -0.1450186459, -2.979024396e-05
969.963552, -0.1449914168, -2.977537888e-05
970.168352, -0.1432711024, -2.896363423e-05
970.172448, -0.1432309823, -2.89460296e-05
970.389536, -0.1407076478, -2.793998119e-05
970.393632, -0.140654714, -2.79197295e-05
970.614816, -0.137367432, -2.674862857e-05
970.618912, -0.1372997689, -2.67253217e-05
970.85648, -0.1329664771, -2.530763314e-05
970.860576, -0.1328869411, -2.528205315e-05
970.926112, -0.1315572839, -2.486162126e-05
970.930208, -0.131470739, -2.483452826e-05
971.28656, -0.1231722342, -2.237311713e-05
971.290656, -0.1230677882, -2.23426829e-05
971.61424, -0.1140931994, -1.983631409e-05
971.618336, -0.1139729595, -1.980303323e-05
971.905056, -0.1049965429, -1.73982489e-05
971.909152, -0.1048612748, -1.73622439e-05
972.257312, -0.09274739311, -1.42444656e-05
972.261408, -0.09259903765, -1.420642706e-05
972.580896, -0.08045489857, -1.118037942e-05
972.584992, -0.08029461346, -1.114051863e-05
972.892192, -0.06783000091, -8.117846909e-06
972.896288, -0.06765908789, -8.076442515e-06
973.31408, -0.04971516722, -3.86474259e-06
973.318176, -0.04953453357, -3.822343049e-06
974.39952, -0.0001958080329, 6.945525104e-06
974.403616, -4.410421965e-06, 6.987435873e-06
