time, angle, torque
917.85424, -6.365538058e-05, -1.662921067e-08
918.669344, 0.03672803455, 7.900463061e-06
918.67344, 0.03690738202, 7.938996643e-06
919.275552, 0.06209773616, 1.285563951e-05
919.279648, 0.06226119378, 1.288726268e-05
919.566368, 0.0733134031, 1.494930329e-05
919.570464, 0.07346763676, 1.49779251e-05
919.848992, 0.08348128254, 1.678296948e-05
919.853088, 0.08362339684, 1.680826835e-05
919.975968, 0.08778714933, 1.75413014e-05
919.980064, 0.08792459473, 1.756543504e-05
920.111136, 0.09218851703, 1.830478131e-05
920.115232, 0.09231933934, 1.832729378e-05
920.377376, 0.1002453602, 1.967223727e-05
920.381472, 0.1003647714, 1.969216376e-05
920.63952, 0.1073485862, 2.08379018e-05
920.643616, 0.1074534805, 2.085455507e-05
920.901664, 0.1135693942, 2.181684516e-05
920.90576, 0.1136600594, 2.183043492e-05
921.159712, 0.1187853151, 2.259139917e-05
921.163808, 0.1188632715, 2.260243704e-05
921.405472, 0.122882222, 2.314885682e-05
921.409568, 0.1229446494, 2.315658269e-05
921.651232, 0.1261004913, 2.35268323e-05
921.655328, 0.1261470965, 2.353121708e-05
921.901088, 0.1284485411, 2.372383467e-05
921.905184, 0.1284805937, 2.372530193e-05
922.146848, 0.1298342245, 2.373057748e-05
922.150944, 0.1298509247, 2.372893275e-05
922.392608, 0.130295211, 2.355237603e-05
922.396704, 0.130296229, 2.354756731e-05
922.4008, 0.1302957657, 2.354236399e-05
922.683424, 0.1296424325, 2.311024267e-05
922.68752, 0.129624371, 2.31015829e-05
922.978336, 0.1276573953, 2.240565134e-05
922.982432, 0.1276218348, 2.239367091e-05
923.265056, 0.1244716067, 2.148072671e-05
923.269152, 0.1244174914, 2.146517082e-05
923.56816, 0.1197881366, 2.026386439e-05
923.572256, 0.1197167565, 2.024525616e-05
923.871264, 0.1137999995, 1.881644172e-05
923.87536, 0.1137112128, 1.879481945e-05
924.010528, 0.1106277476, 1.806674784e-05
924.014624, 0.1105307816, 1.804377664e-05
924.170272, 0.1066737446, 1.715961193e-05
924.174368, 0.1065687412, 1.713545863e-05
924.493856, 0.0976814269, 1.519998812e-05
924.497952, 0.09756013568, 1.517331832e-05
924.809248, 0.08772992521, 1.311097278e-05
924.813344, 0.08759332739, 1.308203945e-05
925.067296, 0.07879720046, 1.128647065e-05
925.071392, 0.07864981189, 1.125617451e-05
925.354016, 0.06811806308, 9.169562144e-06
925.358112, 0.06796209038, 9.138591736e-06
925.665312, 0.05574077089, 6.786248737e-06
925.669408, 0.05557366795, 6.75394666e-06
925.96432, 0.0432031689, 4.431099644e-06
925.968416, 0.04302849875, 4.398222315e-06
926.53776, 0.01784478104, -1.478495134e-07
926.541856, 0.01765978881, -1.814021745e-07
926.922784, 0.0002243484562, -3.267566552e-06
926.92688, 3.695869056e-05, -3.300699284e-06
927.844384, -0.04195605267, -1.050702716e-05
927.84848, -0.04213933749, -1.053837677e-05
928.19664, -0.05744827887, -1.313766052e-05
928.200736, -0.05762486572, -1.316748958e-05
928.548896, -0.07226098327, -1.56338275e-05
928.552992, -0.07243206617, -1.566276922e-05
928.860192, -0.08462481607, -1.770236915e-05
928.864288, -0.08478453869, -1.772900491e-05
929.1592, -0.0957250474, -1.954548216e-05
929.163296, -0.09587273001, -1.956974983e-05
929.413152, -0.1044744098, -2.09831919e-05
929.417248, -0.1046092812, -2.100483987e-05
929.462304, -0.1060919294, -2.124445925e-05
929.4664, -0.1062262199, -2.126614551e-05
929.744928, -0.1148566983, -2.266610621e-05
929.749024, -0.114980477, -2.268599291e-05
930.01936, -0.122465524, -2.387475858e-05
930.023456, -0.1225723137, -2.389105888e-05
930.2856, -0.1289335137, -2.487013045e-05
930.289696, -0.1290269474, -2.488386494e-05
930.539552, -0.1342181111, -2.564494213e-05
930.543648, -0.1342960953, -2.565548953e-05
930.801696, -0.1387246072, -2.625727621e-05
930.805792, -0.1387884258, -2.626505322e-05
931.047456, -0.1420447493, -2.664778541e-05
931.051552, -0.142095114, -2.665294202e-05
931.313696, -0.1446296225, -2.686921677e-05
931.317792, -0.1446622676, -2.687063505e-05
931.522592, -0.1459069428, -2.688439224e-05
931.526688, -0.1459234346, -2.688227729e-05
931.559456, -0.1460617412, -2.686872676e-05
931.563552, -0.1460784879, -2.686690576e-05
931.805216, -0.1465671439, -2.669150608e-05
931.809312, -0.1465702482, -2.66870647e-05
931.8216, -0.1465697788, -2.667114302e-05
931.825696, -0.1465694841, -2.666582128e-05
932.10832, -0.1459147063, -2.622094834e-05
932.112416, -0.1458971134, -2.621219575e-05
932.403232, -0.1439303186, -2.549842605e-05
932.407328, -0.1438936051, -2.548581935e-05
932.694048, -0.1406893099, -2.453582684e-05
932.698144, -0.1406347581, -2.451979745e-05
932.993056, -0.1360594109, -2.330379025e-05
932.997152, -0.1359876432, -2.328464013e-05
933.189664, -0.1323199874, -2.235649812e-05
933.19376, -0.1322364339, -2.233526319e-05
933.287968, -0.1302490269, -2.184223344e-05
933.292064, -0.13016179, -2.182061577e-05
933.607456, -0.1226254824, -2.006526023e-05
933.611552, -0.1225196712, -2.004038319e-05
933.918752, -0.1139495818, -1.813050549e-05
933.922848, -0.1138280043, -1.810318146e-05
934.23824, -0.1038608542, -1.596920246e-05
934.242336, -0.1037250067, -1.593992628e-05
934.500384, -0.09476989238, -1.40782329e-05
934.50448, -0.09462340478, -1.404767687e-05
934.787104, -0.08407215254, -1.192222392e-05
