time, angle, torque
936.704032, -3.250044948e-05, 1.416719806e-05
937.277472, 0.02613798099, 1.7553405e-05
937.281568, 0.02632131472, 1.757691046e-05
937.687072, 0.04408931591, 1.96203279e-05
937.691168, 0.04426820283, 1.964089849e-05
937.98608, 0.05659755559, 2.0905742e-05
937.990176, 0.05676682794, 2.092288123e-05
938.305568, 0.06924720142, 2.203027248e-05
938.309664, 0.06940397424, 2.204343486e-05
938.387488, 0.07233950628, 2.227905976e-05
938.391584, 0.07249091778, 2.229073431e-05
938.625056, 0.08101655676, 2.289794489e-05
938.629152, 0.08116336016, 2.290795219e-05
938.895392, 0.09017561003, 2.340396012e-05
938.899488, 0.09030870196, 2.341028955e-05
939.1944, 0.09939491565, 2.373009393e-05
939.198496, 0.09951572503, 2.373327359e-05
939.436064, 0.1060579985, 2.380771777e-05
939.44016, 0.1061638952, 2.380738877e-05
939.718688, 0.1128983536, 2.368979375e-05
939.722784, 0.1129894693, 2.368622425e-05
939.964448, 0.1180005473, 2.34122757e-05
939.968544, 0.1180784881, 2.340602115e-05
940.255264, 0.1229196744, 2.287202648e-05
940.25936, 0.1229814359, 2.2862714e-05
940.513312, 0.1262600003, 2.220697113e-05
940.517408, 0.1263056494, 2.219476765e-05
940.5256, 0.1263948237, 2.216993028e-05
940.529696, 0.1264399572, 2.215765403e-05
940.754976, 0.1284928507, 2.143081974e-05
940.759072, 0.128523881, 2.141620605e-05
940.99664, 0.1298435554, 2.051925841e-05
941.000736, 0.1298591489, 2.050222211e-05
941.2424, 0.130302027, 1.945872803e-05
941.246496, 0.1303021019, 1.94394266e-05
941.541408, 0.1296137347, 1.800848418e-05
941.545504, 0.1295960887, 1.798688262e-05
941.828128, 0.1276751911, 1.645467963e-05
941.832224, 0.1276390963, 1.643072244e-05
942.12304, 0.124389718, 1.47088152e-05
942.127136, 0.1243356673, 1.468282337e-05
942.364704, 0.120742739, 1.316712639e-05
942.3688, 0.1206725261, 1.313925401e-05
942.426144, 0.1196733299, 1.275119452e-05
942.43024, 0.1196021127, 1.272355514e-05
942.712864, 0.1140250315, 1.080757916e-05
942.71696, 0.1139362423, 1.077815294e-05
943.036448, 0.1063118915, 8.50975367e-06
943.040544, 0.106206798, 8.479149226e-06
943.368224, 0.09703140987, 6.056178617e-06
943.37232, 0.09691052396, 6.024605436e-06
943.65904, 0.08781367431, 3.826587804e-06
943.663136, 0.0876779184, 3.793964422e-06
