time, angle, torque
1050.617888, 9.395505355e-05, 2.486524064e-08
1051.580448, 0.04442947504, 1.143422339e-05
1051.584544, 0.04461878187, 1.148302946e-05
1052.125216, 0.06905851267, 1.769076823e-05
1052.129312, 0.06924320162, 1.77377529e-05
1052.686368, 0.09380496086, 2.389385147e-05
1052.690464, 0.09398319798, 2.393857345e-05
1052.846112, 0.1007019053, 2.561699502e-05
1052.850208, 0.100876448, 2.566057886e-05
1053.259808, 0.1182112537, 2.994503968e-05
1053.263904, 0.1183813415, 2.99870686e-05
1053.86192, 0.1426279393, 3.588588898e-05
1053.866016, 0.1427901001, 3.592531186e-05
1054.341152, 0.1610216406, 4.029710871e-05
1054.345248, 0.1611750204, 4.033381704e-05
1054.849056, 0.1793601524, 4.462144806e-05
1054.853152, 0.1795035461, 4.465513217e-05
1055.39792, 0.1977056162, 4.885875641e-05
1055.402016, 0.197837078, 4.888891531e-05
1056.008224, 0.2161224714, 5.299908133e-05
1056.01232, 0.2162392857, 5.302502377e-05
1056.581664, 0.231359274, 5.631031121e-05
1056.58576, 0.2314618925, 5.633226456e-05
1057.114144, 0.2436165372, 5.886654556e-05
1057.11824, 0.243704302, 5.888442211e-05
1057.20016, 0.2454125553, 5.922917872e-05
1057.204256, 0.245497009, 5.924615412e-05
1057.601568, 0.2531594943, 6.075420663e-05
1057.605664, 0.2532318364, 6.076792877e-05
1058.170912, 0.2621680337, 6.239946546e-05
1058.175008, 0.2622248208, 6.240911061e-05
1058.6952, 0.2683926631, 6.337930624e-05
1058.699296, 0.2684331522, 6.338474652e-05
1058.916384, 0.2704096785, 6.363354529e-05
1058.92048, 0.2704428796, 6.36371283e-05
1059.252256, 0.2727654707, 6.38447232e-05
1059.256352, 0.272789506, 6.384603665e-05
1059.55536, 0.2741666676, 6.385452342e-05
1059.559456, 0.2741819377, 6.385367804e-05
1059.86256, 0.2748742272, 6.368928528e-05
1059.866656, 0.274879101, 6.368586389e-05
1060.010016, 0.2749589897, 6.354563695e-05
1060.014112, 0.2749595912, 6.354118616e-05
1060.165664, 0.2748703633, 6.335102338e-05
1060.16976, 0.2748664127, 6.334547991e-05
1060.47696, 0.2741395632, 6.283318495e-05
1060.481056, 0.2741253521, 6.282515462e-05
1060.792352, 0.2726527378, 6.213039211e-05
1060.796448, 0.2726288363, 6.212005558e-05
1061.103648, 0.2704474842, 6.126182812e-05
1061.107744, 0.270414628, 6.124939575e-05
1061.414944, 0.2675125521, 6.022183518e-05
1061.41904, 0.2674706878, 6.020731028e-05
1061.472288, 0.2669009305, 6.001233313e-05
1061.476384, 0.2668554632, 5.999690209e-05
1061.701664, 0.264178393, 5.911354774e-05
1061.70576, 0.264127397, 5.909688647e-05
1062.250528, 0.2561267837, 5.66285983e-05
1062.254624, 0.2560573495, 5.660760315e-05
1062.574112, 0.2503636743, 5.492240939e-05
1062.578208, 0.2502866013, 5.489974578e-05
1062.897696, 0.2438677387, 5.305024747e-05
1062.901792, 0.243780354, 5.30252074e-05
1063.172128, 0.2377950894, 5.133403381e-05
1063.176224, 0.2377009552, 5.130751584e-05
1063.54896, 0.2286284239, 4.879672955e-05
1063.553056, 0.2285252988, 4.876825523e-05
1063.888928, 0.2195963494, 4.633799061e-05
1063.893024, 0.2194844783, 4.630758323e-05
1064.212512, 0.2103097962, 4.384421138e-05
1064.216608, 0.2101891653, 4.381184893e-05
1064.79824, 0.1919605503, 3.901461806e-05
1064.802336, 0.1918257149, 3.897913553e-05
1065.424928, 0.1702750284, 3.340853898e-05
1065.429024, 0.1701286113, 3.337065774e-05
1066.076192, 0.1457153714, 2.715697044e-05
1066.080288, 0.1455566467, 2.711650074e-05
1066.407968, 0.1325022236, 2.381326909e-05
1066.412064, 0.1323352575, 2.37709535e-05
1066.690592, 0.1209201214, 2.089810985e-05
1066.694688, 0.1207505295, 2.085538368e-05
1067.264032, 0.09659572588, 1.484762195e-05
1067.268128, 0.0964190347, 1.480356795e-05
1067.960352, 0.06585673906, 7.296880506e-06
1067.964448, 0.06567366545, 7.251784273e-06
1068.644384, 0.03475657237, -2.551704271e-07
1068.64848, 0.03456915279, -3.007953775e-07
1069.393952, 0.0001120712753, -8.557351995e-06
1069.398048, -7.840186328e-05, -8.603126253e-06
