time, angle, torque
975.21872, -5.049223178e-05, 4.807934508e-07
975.312928, 0.004272897754, 8.294861106e-07
975.317024, 0.004460188773, 8.445585089e-07
975.427616, 0.009561928587, 1.238959692e-06
975.431712, 0.009750607091, 1.253522697e-06
976.28368, 0.04878573157, 3.815128607e-06
976.287776, 0.04897503209, 3.827619331e-06
976.975904, 0.07979114017, 5.698332632e-06
976.98, 0.07997479967, 5.709510127e-06
977.692704, 0.1107507763, 7.496340408e-06
977.6968, 0.1109247128, 7.50634525e-06
978.348064, 0.1376634077, 9.019683941e-06
978.35216, 0.1378269711, 9.028772297e-06
978.995232, 0.1626119002, 1.040901143e-05
978.999328, 0.1627654517, 1.041740328e-05
979.585056, 0.1836964642, 1.156737193e-05
979.589152, 0.1838373293, 1.157488961e-05
980.158496, 0.2024792821, 1.258694688e-05
980.162592, 0.202607908, 1.25937015e-05
980.70736, 0.2187141769, 1.345582755e-05
980.711456, 0.2188297775, 1.346177709e-05
981.026848, 0.2273253839, 1.390488875e-05
981.030944, 0.2274312188, 1.391020161e-05
981.235744, 0.2326051424, 1.417574005e-05
981.23984, 0.2327074498, 1.418094311e-05
981.719072, 0.2437241289, 1.475023139e-05
981.723168, 0.2438119165, 1.475446426e-05
982.214688, 0.2534741335, 1.523796691e-05
982.218784, 0.2535480764, 1.524133873e-05
982.710304, 0.261485511, 1.561851675e-05
982.7144, 0.2615442038, 1.562090894e-05
983.20592, 0.2677009462, 1.588842597e-05
983.210016, 0.2677458589, 1.589000958e-05
983.689248, 0.2719959767, 1.604254037e-05
983.693344, 0.272025335, 1.604313679e-05
983.803936, 0.2727563517, 1.605758048e-05
983.808032, 0.2727793212, 1.605770193e-05
984.16848, 0.274501228, 1.607965298e-05
984.172576, 0.27451725, 1.607954516e-05
984.610848, 0.2752527702, 1.602767386e-05
984.614944, 0.275256311, 1.602685271e-05
984.651808, 0.2752471125, 1.601579513e-05
984.655904, 0.275248052, 1.601477444e-05
984.950816, 0.2748096807, 1.591873661e-05
984.954912, 0.2748003247, 1.59170736e-05
985.237536, 0.2737459396, 1.578725955e-05
985.241632, 0.2737265252, 1.57849608e-05
985.511968, 0.2721370308, 1.56261729e-05
985.516064, 0.2721111765, 1.562359229e-05
985.810976, 0.2697356164, 1.541361535e-05
985.815072, 0.2696980984, 1.541024235e-05
986.056736, 0.2672562436, 1.520749027e-05
986.060832, 0.267210382, 1.520360295e-05
986.097696, 0.2667981849, 1.516919264e-05
986.101792, 0.2667528748, 1.516542594e-05
986.396704, 0.2630833881, 1.488042594e-05
986.4008, 0.2630284433, 1.487606836e-05
986.695712, 0.2587093407, 1.455303656e-05
986.699808, 0.2586466993, 1.454828725e-05
986.998816, 0.2536177951, 1.418337423e-05
987.002912, 0.2535463409, 1.417812345e-05
987.310112, 0.2477110902, 1.376528221e-05
987.314208, 0.2476305397, 1.375950863e-05
987.592736, 0.2417648996, 1.335177918e-05
987.596832, 0.2416770109, 1.334562867e-05
988.198944, 0.2272132579, 1.238197843e-05
988.20304, 0.2271078997, 1.237473715e-05
988.522528, 0.218478262, 1.180008017e-05
988.526624, 0.2183650648, 1.179246882e-05
988.846112, 0.209104112, 1.118568613e-05
988.850208, 0.2089842403, 1.117780764e-05
989.464608, 0.1895052584, 9.939881088e-06
989.468704, 0.1893713691, 9.931250236e-06
989.992992, 0.1711475815, 8.787461045e-06
989.997088, 0.1710006497, 8.778093103e-06
990.545952, 0.1505012607, 7.512858773e-06
990.550048, 0.1503449592, 7.503110913e-06
990.808096, 0.1402540994, 6.881528193e-06
990.812192, 0.1400895517, 6.871238533e-06
991.1112, 0.1280654459, 6.139381085e-06
991.115296, 0.1278985027, 6.129148427e-06
991.754272, 0.1011490157, 4.534330154e-06
991.758368, 0.1009754478, 4.523923552e-06
992.262176, 0.07904423355, 3.227768825e-06
992.266272, 0.07886424633, 3.21708033e-06
992.888864, 0.05098627667, 1.591196062e-06
992.89296, 0.0508027064, 1.5804976e-06
993.994784, 0.000272948587, -1.317586377e-06
993.99888, 8.529119895e-05, -1.328338733e-06
994.773024, -0.03555950003, -3.354241829e-06
994.77712, -0.03574734659, -3.364899512e-06
995.518496, -0.06934957227, -5.257577726e-06
995.522592, -0.06953417454, -5.267954263e-06
995.833888, -0.0833582253, -6.040573895e-06
995.837984, -0.08354054396, -6.050795698e-06
996.218912, -0.100156621, -6.976945305e-06
996.223008, -0.100333417, -6.986734731e-06
996.870176, -0.1276047522, -8.503368949e-06
996.874272, -0.1277738698, -8.512651681e-06
997.492768, -0.1524608602, -9.876562896e-06
997.496864, -0.152619816, -9.885173994e-06
998.144032, -0.1767205918, -1.120866997e-05
998.148128, -0.176868507, -1.121661689e-05
998.717472, -0.1963817352, -1.227722832e-05
998.721568, -0.1965173455, -1.228440707e-05
999.3032, -0.2146298632, -1.325974331e-05
999.307296, -0.2147518834, -1.326607966e-05
999.696416, -0.2257545558, -1.384620824e-05
999.700512, -0.2258658199, -1.385187112e-05
999.819296, -0.2290350172, -1.40144558e-05
999.823392, -0.2291431749, -1.401995702e-05
1000.372256, -0.2425971337, -1.47243138e-05
1000.376352, -0.2426904428, -1.472886742e-05
1000.892448, -0.2534923187, -1.527604192e-05
1000.896544, -0.2535711934, -1.527970045e-05
1001.41264, -0.2624934136, -1.571161397e-05
1001.416736, -0.2625575447, -1.571437115e-05
1001.920544, -0.2693912205, -1.602025882e-05
1001.92464, -0.2694401846, -1.602207997e-05
1002.444832, -0.2745017945, -1.621636421e-05
1002.448928, -0.2745342314, -1.621714082e-05
1002.756128, -0.2765519998, -1.62650515e-05
1002.760224, -0.276574379, -1.626523317e-05
1002.952736, -0.2774670983, -1.627068946e-05
1002.956832, -0.2774833972, -1.627053561e-05
1003.456544, -0.2784550908, -1.622300536e-05
1003.46064, -0.278457008, -1.622200032e-05
1003.980832, -0.2774152461, -1.604637339e-05
