time, displacement, force
573.376544, -7.468359375e-07, 0.01585055621
573.966368, -4.236328125e-07, 0.01436670359
573.970464, -4.214453125e-07, 0.01435662532
574.244896, -3.97265625e-07, 0.01370020318
574.248992, -3.9765625e-07, 0.01369038249
574.654496, -1.712890625e-07, 0.01283770772
574.658592, -1.680859375e-07, 0.01282936814
575.055904, -6.87890625e-08, 0.01204932339
575.06, -6.81640625e-08, 0.01204131857
575.522848, -3.3203125e-08, 0.01120744468
575.526944, -3.28125e-08, 0.01120017771
576.735264, 2.34375e-10, 0.009441403726
576.73936, 3.828125e-09, 0.009436154755
576.776224, 1.08125e-07, 0.009400576565
576.78032, 1.24921875e-07, 0.009397451763
576.8008, 2.528515625e-07, 0.009388842013
576.804896, 2.784375e-07, 0.009387123197
576.837664, 6.1359375e-07, 0.009394070744
576.84176, 6.616015625e-07, 0.009395904809
576.858144, 9.175390625e-07, 0.009413326385
576.86224, 9.815234375e-07, 0.009417680499
576.88272, 1.401445312e-06, 0.009455193395
576.886816, 1.485429687e-06, 0.009462691894
576.919584, 2.426210937e-06, 0.009564860187
576.92368, 2.555625e-06, 0.009579481835
576.940064, 3.16203125e-06, 0.009651861182
576.94416, 3.313632812e-06, 0.009669945184
576.976928, 4.771875e-06, 0.009852791968
576.981024, 4.967265625e-06, 0.009877690897
577.017888, 6.94765625e-06, 0.01013590236
577.021984, 7.17625e-06, 0.01016590994
577.054752, 9.172851562e-06, 0.01043161918
577.058848, 9.433046875e-06, 0.01046647318
577.079328, 1.081898437e-05, 0.01065375959
577.083424, 1.109617187e-05, 0.01069119124
577.116192, 1.349601562e-05, 0.01101834994
577.120288, 1.380761719e-05, 0.01106103538
577.157152, 1.68628125e-05, 0.01148320217
577.161248, 1.72128125e-05, 0.01153172222
577.198112, 2.062898437e-05, 0.01200860268
577.202208, 2.101378906e-05, 0.01206236541
577.308704, 3.178027344e-05, 0.0135649835
577.3128, 3.220070312e-05, 0.01362367147
577.419296, 4.270183594e-05, 0.0150673829
577.423392, 4.310464844e-05, 0.01512264577
577.525792, 5.371542969e-05, 0.01657462862
577.529888, 5.414664062e-05, 0.01663368302
577.566752, 5.788425781e-05, 0.01714077991
577.570848, 5.830246094e-05, 0.01719753699
577.656864, 6.650917969e-05, 0.01828940024
577.66096, 6.6899375e-05, 0.01834122169
577.697824, 7.060117187e-05, 0.01883561431
577.70192, 7.100578125e-05, 0.0188894485
577.787936, 7.987425781e-05, 0.02006783639
577.792032, 8.02990625e-05, 0.02012426707
577.898528, 9.074578125e-05, 0.02148171496
577.902624, 9.114257812e-05, 0.02153304551
577.939488, 9.488292969e-05, 0.02201970985
577.943584, 9.529433594e-05, 0.02207307831
578.05008, 0.0001063444922, 0.02349946338
578.054176, 0.0001067680859, 0.02355401194
578.086944, 0.0001099775, 0.02396053099
578.09104, 0.0001103842969, 0.02401218967
578.140192, 0.0001149969531, 0.02458629509
578.144288, 0.0001153765625, 0.02463332603
578.181152, 0.000118959375, 0.02508095409
578.185248, 0.0001193529687, 0.02512993242
578.308128, 0.0001317672656, 0.02667259362
578.312224, 0.0001321840625, 0.02672438217
