time, angle, torque
917.85424, -6.365538058e-05, -1.666055e-08
918.669344, 0.03672803455, 9.240043536e-06
918.67344, 0.03690738202, 9.285536743e-06
919.275552, 0.06209773616, 1.551049324e-05
919.279648, 0.06226119378, 1.555118096e-05
919.566368, 0.0733134031, 1.826361532e-05
919.570464, 0.07346763676, 1.830158684e-05
919.848992, 0.08348128254, 2.072738689e-05
919.853088, 0.08362339684, 2.076183063e-05
919.975968, 0.08778714933, 2.17626807e-05
919.980064, 0.08792459473, 2.179574297e-05
920.111136, 0.09218851703, 2.281101773e-05
920.115232, 0.09231933934, 2.284213944e-05
920.377376, 0.1002453602, 2.46894428e-05
920.381472, 0.1003647714, 2.471718072e-05
920.63952, 0.1073485862, 2.629582345e-05
920.643616, 0.1074534805, 2.631927446e-05
920.901664, 0.1135693942, 2.764296567e-05
920.90576, 0.1136600594, 2.766219808e-05
921.159712, 0.1187853151, 2.87028523e-05
921.163808, 0.1188632715, 2.871831667e-05
921.405472, 0.122882222, 2.945822759e-05
921.409568, 0.1229446494, 2.946913931e-05
921.651232, 0.1261004913, 2.995932798e-05
921.655328, 0.1261470965, 2.996564685e-05
921.901088, 0.1284485411, 3.020494136e-05
921.905184, 0.1284805937, 3.020710551e-05
922.146848, 0.1298342245, 3.018708075e-05
922.150944, 0.1298509247, 3.018494366e-05
922.392608, 0.130295211, 2.991497624e-05
922.396704, 0.130296229, 2.990853797e-05
922.4008, 0.1302957657, 2.990167538e-05
922.683424, 0.1296424325, 2.927361208e-05
922.68752, 0.129624371, 2.92620845e-05
922.978336, 0.1276573953, 2.828067294e-05
922.982432, 0.1276218348, 2.826467613e-05
923.265056, 0.1244716067, 2.700105444e-05
923.269152, 0.1244174914, 2.698044069e-05
923.56816, 0.1197881366, 2.53336817e-05
923.572256, 0.1197167565, 2.530901908e-05
923.871264, 0.1137999995, 2.336646671e-05
923.87536, 0.1137112128, 2.333786304e-05
924.010528, 0.1106277476, 2.236350359e-05
924.014624, 0.1105307816, 2.233308676e-05
924.170272, 0.1066737446, 2.114619514e-05
924.174368, 0.1065687412, 2.111409599e-05
924.493856, 0.0976814269, 1.849004934e-05
924.497952, 0.09756013568, 1.845459098e-05
924.809248, 0.08772992521, 1.566212408e-05
924.813344, 0.08759332739, 1.562359237e-05
925.067296, 0.07879720046, 1.319207688e-05
925.071392, 0.07864981189, 1.315149982e-05
925.354016, 0.06811806308, 1.030995369e-05
925.358112, 0.06796209038, 1.026797727e-05
925.665312, 0.05574077089, 7.043017321e-06
925.669408, 0.05557366795, 6.998965117e-06
925.96432, 0.0432031689, 3.791959029e-06
925.968416, 0.04302849875, 3.746647802e-06
926.53776, 0.01784478104, -2.605313708e-06
926.541856, 0.01765978881, -2.652246052e-06
926.922784, 0.0002243484562, -7.003241556e-06
926.92688, 3.695869056e-05, -7.05025864e-06
927.844384, -0.04195605267, -1.720296054e-05
927.84848, -0.04213933749, -1.72479895e-05
928.19664, -0.05744827887, -2.09468899e-05
928.200736, -0.05762486572, -2.098976129e-05
928.548896, -0.07226098327, -2.447602358e-05
928.552992, -0.07243206617, -2.451705542e-05
928.860192, -0.08462481607, -2.73701794e-05
928.864288, -0.08478453869, -2.740763415e-05
929.1592, -0.0957250474, -2.990633931e-05
929.163296, -0.09587273001, -2.99399638e-05
929.413152, -0.1044744098, -3.184792583e-05
929.417248, -0.1046092812, -3.187747209e-05
929.462304, -0.1060919294, -3.220159728e-05
929.4664, -0.1062262199, -3.223093003e-05
929.744928, -0.1148566983, -3.40519702e-05
929.749024, -0.114980477, -3.40778947e-05
930.01936, -0.122465524, -3.556367553e-05
930.023456, -0.1225723137, -3.558420418e-05
930.2856, -0.1289335137, -3.674351181e-05
930.289696, -0.1290269474, -3.675981186e-05
930.539552, -0.1342181111, -3.759432233e-05
930.543648, -0.1342960953, -3.760580297e-05
930.801696, -0.1387246072, -3.818299109e-05
930.805792, -0.1387884258, -3.819014783e-05
931.047456, -0.1420447493, -3.846390846e-05
931.051552, -0.142095114, -3.846706433e-05
931.313696, -0.1446296225, -3.847373631e-05
931.317792, -0.1446622676, -3.847170964e-05
931.522592, -0.1459069428, -3.826621866e-05
931.526688, -0.1459234346, -3.825954025e-05
931.559456, -0.1460617412, -3.820863049e-05
931.563552, -0.1460784879, -3.820211468e-05
931.805216, -0.1465671439, -3.769225583e-05
931.809312, -0.1465702482, -3.768209704e-05
931.8216, -0.1465697788, -3.764868957e-05
931.825696, -0.1465694841, -3.763752537e-05
932.10832, -0.1459147063, -3.672057367e-05
932.112416, -0.1458971134, -3.670493784e-05
932.403232, -0.1439303186, -3.543585346e-05
932.407328, -0.1438936051, -3.541543339e-05
932.694048, -0.1406893099, -3.386009997e-05
932.698144, -0.1406347581, -3.383548142e-05
932.993056, -0.1360594109, -3.194519076e-05
932.997152, -0.1359876432, -3.191678275e-05
933.189664, -0.1323199874, -3.052898074e-05
933.19376, -0.1322364339, -3.049804587e-05
933.287968, -0.1302490269, -2.977580441e-05
933.292064, -0.13016179, -2.974427121e-05
933.607456, -0.1226254824, -2.717308097e-05
933.611552, -0.1225196712, -2.713776222e-05
933.918752, -0.1139495818, -2.439810219e-05
933.922848, -0.1138280043, -2.435985547e-05
934.23824, -0.1038608542, -2.133852733e-05
934.242336, -0.1037250067, -2.129784517e-05
934.500384, -0.09476989238, -1.868618713e-05
934.50448, -0.09462340478, -1.864379177e-05
934.787104, -0.08407215254, -1.566725828e-05
934.7912, -0.083916303, -1.562355159e-05
935.086112, -0.07217551945, -1.240810816e-05
935.090208, -0.07201183013, -1.236345478e-05
935.38512, -0.0596485419, -9.060562555e-06
935.389216, -0.05947415089, -9.014086415e-06
935.946272, -0.03485488673, -2.662228298e-06
935.950368, -0.03466985958, -2.614442192e-06
936.699936, -0.0002233027445, 5.977364742e-06
