time, angle, torque
975.21872, -5.049223178e-05, 1.152559199e-05
975.312928, 0.004272897754, 1.259945316e-05
975.317024, 0.004460188773, 1.264594159e-05
975.427616, 0.009561928587, 1.389651481e-05
975.431712, 0.009750607091, 1.394276831e-05
976.28368, 0.04878573157, 2.259894972e-05
976.287776, 0.04897503209, 2.264157145e-05
976.975904, 0.07979114017, 2.902443107e-05
976.98, 0.07997479967, 2.906306533e-05
977.692704, 0.1107507763, 3.503342745e-05
977.6968, 0.1109247128, 3.506747981e-05
978.348064, 0.1376634077, 3.997133772e-05
978.35216, 0.1378269711, 4.000133658e-05
978.995232, 0.1626119002, 4.430075536e-05
978.999328, 0.1627654517, 4.432738267e-05
979.585056, 0.1836964642, 4.775837748e-05
979.589152, 0.1838373293, 4.778107533e-05
980.158496, 0.2024792821, 5.064140341e-05
980.162592, 0.202607908, 5.066059732e-05
980.70736, 0.2187141769, 5.292974645e-05
980.711456, 0.2188297775, 5.294529896e-05
981.026848, 0.2273253839, 5.403000051e-05
981.030944, 0.2274312188, 5.404266787e-05
981.235744, 0.2326051424, 5.465093437e-05
981.23984, 0.2327074498, 5.466283612e-05
981.719072, 0.2437241289, 5.58094299e-05
981.723168, 0.2438119165, 5.58171164e-05
982.214688, 0.2534741335, 5.654697241e-05
982.218784, 0.2535480764, 5.655076745e-05
982.710304, 0.261485511, 5.680224069e-05
982.7144, 0.2615442038, 5.680159815e-05
983.20592, 0.2677009462, 5.655269405e-05
983.210016, 0.2677458589, 5.654822408e-05
983.689248, 0.2719959767, 5.580756348e-05
983.693344, 0.272025335, 5.579853682e-05
983.803936, 0.2727563517, 5.554069807e-05
983.808032, 0.2727793212, 5.552951662e-05
984.16848, 0.274501228, 5.454023936e-05
984.172576, 0.27451725, 5.45276328e-05
984.610848, 0.2752527702, 5.295955679e-05
984.614944, 0.275256311, 5.294362224e-05
984.651808, 0.2752471125, 5.278490775e-05
984.655904, 0.275248052, 5.276808824e-05
984.950816, 0.2748096807, 5.143833764e-05
984.954912, 0.2748003247, 5.141860431e-05
985.237536, 0.2737459396, 4.997357183e-05
985.241632, 0.2737265252, 4.995102052e-05
985.511968, 0.2721370308, 4.841617725e-05
985.516064, 0.2721111765, 4.839227359e-05
985.810976, 0.2697356164, 4.656029145e-05
985.815072, 0.2696980984, 4.653312093e-05
986.056736, 0.2672562436, 4.490537389e-05
986.060832, 0.267210382, 4.487609057e-05
986.097696, 0.2667981849, 4.461436969e-05
986.101792, 0.2667528748, 4.458551292e-05
986.396704, 0.2630833881, 4.244830484e-05
986.4008, 0.2630284433, 4.241716801e-05
986.695712, 0.2587093407, 4.013777831e-05
986.699808, 0.2586466993, 4.010521626e-05
986.998816, 0.2536177951, 3.766212415e-05
987.002912, 0.2535463409, 3.76278214e-05
987.310112, 0.2477110902, 3.499284464e-05
987.314208, 0.2476305397, 3.495684536e-05
987.592736, 0.2417648996, 3.246372638e-05
987.596832, 0.2416770109, 3.242663526e-05
988.198944, 0.2272132579, 2.687691811e-05
988.20304, 0.2271078997, 2.683704322e-05
988.522528, 0.218478262, 2.37202693e-05
988.526624, 0.2183650648, 2.367966007e-05
988.846112, 0.209104112, 2.050309014e-05
988.850208, 0.2089842403, 2.046225206e-05
989.464608, 0.1895052584, 1.434436718e-05
989.468704, 0.1893713691, 1.430275774e-05
989.992992, 0.1711475815, 9.0029622e-06
989.997088, 0.1710006497, 8.960518514e-06
990.545952, 0.1505012607, 3.439209818e-06
990.550048, 0.1503449592, 3.39742558e-06
990.808096, 0.1402540994, 7.827177041e-07
990.812192, 0.1400895517, 7.400139673e-07
991.1112, 0.1280654459, -2.249902828e-06
991.115296, 0.1278985027, -2.291318733e-06
991.754272, 0.1011490157, -8.417606985e-06
991.758368, 0.1009754478, -8.45706047e-06
992.262176, 0.07904423355, -1.316035565e-05
992.266272, 0.07886424633, -1.319881609e-05
992.888864, 0.05098627667, -1.873651943e-05
992.89296, 0.0508027064, -1.877272918e-05
993.994784, 0.000272948587, -2.766415145e-05
993.99888, 8.529119895e-05, -2.769705731e-05
994.773024, -0.03555950003, -3.350201165e-05
994.77712, -0.03574734659, -3.3532706e-05
995.518496, -0.06934957227, -3.865173835e-05
995.522592, -0.06953417454, -3.868011355e-05
995.833888, -0.0833582253, -4.072896695e-05
995.837984, -0.08354054396, -4.075630244e-05
996.218912, -0.100156621, -4.314343632e-05
996.223008, -0.100333417, -4.316880406e-05
996.870176, -0.1276047522, -4.690825135e-05
996.874272, -0.1277738698, -4.693138597e-05
997.492768, -0.1524608602, -5.01668085e-05
997.496864, -0.152619816, -5.018735317e-05
998.144032, -0.1767205918, -5.319160762e-05
998.148128, -0.176868507, -5.320974756e-05
998.717472, -0.1963817352, -5.549423662e-05
998.721568, -0.1965173455, -5.550960693e-05
999.3032, -0.2146298632, -5.746057741e-05
999.307296, -0.2147518834, -5.747290616e-05
999.696416, -0.2257545558, -5.852301883e-05
999.700512, -0.2258658199, -5.853275055e-05
999.819296, -0.2290350172, -5.880339476e-05
999.823392, -0.2291431749, -5.881242661e-05
1000.372256, -0.2425971337, -5.984913852e-05
1000.376352, -0.2426904428, -5.985460635e-05
1000.892448, -0.2534923187, -6.038800674e-05
1000.896544, -0.2535711934, -6.038991707e-05
1001.41264, -0.2624934136, -6.045926888e-05
1001.416736, -0.2625575447, -6.045745183e-05
