time, displacement, force
249.57136, -1.4296875e-08, -0.0001278529868
249.608224, -7.171875e-08, -0.0001361778763
249.61232, -8.0234375e-08, -0.0001374451083
249.640992, -2.128125e-07, -0.0001579419351
249.645088, -2.36328125e-07, -0.0001616026362
249.681952, -5.727734375e-07, -0.0002143385809
249.686048, -6.1828125e-07, -0.0002215007896
249.722912, -1.246171875e-06, -0.0003206033853
249.727008, -1.330078125e-06, -0.0003338884172
249.763872, -2.361328125e-06, -0.0004972401403
249.767968, -2.490859375e-06, -0.0005178082678
249.804832, -3.90578125e-06, -0.0007423390473
249.808928, -4.076171875e-06, -0.0007694408683
249.8376, -5.430703125e-06, -0.0009848327567
249.841696, -5.635507813e-06, -0.001017464784
249.845792, -5.8403125e-06, -0.001050093002
249.886752, -8.09734375e-06, -0.001409255958
249.890848, -8.332539063e-06, -0.001446787224
249.927712, -1.068894531e-05, -0.001822819237
249.931808, -1.095832031e-05, -0.001865923128
249.964576, -1.334742188e-05, -0.002248513231
249.968672, -1.365621094e-05, -0.002298110327
250.005536, -1.676195313e-05, -0.002797624669
250.009632, -1.711414063e-05, -0.002854467087
250.0424, -2.014957031e-05, -0.003344947673
250.046496, -2.053335938e-05, -0.003407164458
250.132512, -2.902e-05, -0.004782262769
250.136608, -2.943558594e-05, -0.004850249521
250.222624, -3.780664063e-05, -0.006214783819
250.22672, -3.820082031e-05, -0.006279546304
250.263584, -4.192214844e-05, -0.006892169204
250.26768, -4.233394531e-05, -0.006960200583
250.374176, -5.337e-05, -0.00878352305
250.378272, -5.3794375e-05, -0.008854440424
250.480672, -6.37134375e-05, -0.01050083576
250.484768, -6.410179688e-05, -0.01056584467
250.488864, -6.449015625e-05, -0.01063087339
250.591264, -7.490976563e-05, -0.0123837899
250.59536, -7.533636719e-05, -0.01245651439
250.722336, -8.782800781e-05, -0.01457018067
250.726432, -8.822421875e-05, -0.01463798878
250.787872, -9.452925781e-05, -0.01572399079
250.791968, -9.494644531e-05, -0.01579627335
250.853408, -0.0001013755469, -0.01691358409
250.857504, -0.0001018077344, -0.01698929928
250.894368, -0.0001055264063, -0.01763703867
250.898464, -0.0001059446094, -0.01771029731
250.98448, -0.0001141751953, -0.01913771247
250.988576, -0.0001145645703, -0.01920578259
251.00496, -0.0001162070313, -0.01949531939
251.009056, -0.0001166051953, -0.01956530255
251.111456, -0.0001269922266, -0.02140199209
251.115552, -0.0001274121875, -0.02147724355
251.226144, -0.0001381303516, -0.02337864892
251.23024, -0.0001385235547, -0.02344912149
251.267104, -0.0001422528125, -0.02412402503
251.2712, -0.0001426641797, -0.02419868763
251.377696, -0.0001536459375, -0.02620184252
251.381792, -0.0001540695313, -0.02628012424
251.41456, -0.0001572960156, -0.02687091282
251.418656, -0.0001577036328, -0.02694598706
251.504672, -0.0001659877344, -0.02846150272
251.508768, -0.0001663853125, -0.02853505914
251.615264, -0.0001772251563, -0.03056229389
251.61936, -0.0001776481641, -0.03064265906
251.725856, -0.0001880374609, -0.03259278906
251.729952, -0.0001884338672, -0.03266796229
251.766816, -0.0001921923438, -0.03339009219
251.770912, -0.0001926061328, -0.03346977735
251.873312, -0.0002032782422, -0.03554319765
251.877408, -0.0002037040234, -0.03562692484
251.914272, -0.0002073586328, -0.03633776038
251.918368, -0.0002077686328, -0.03641805763
251.983904, -0.0002140939453, -0.03764629664
251.988, -0.0002144833594, -0.03772217266
252.114976, -0.0002273719531, -0.04028420848
252.119072, -0.0002277925391, -0.040369395
252.225568, -0.0002381973438, -0.04245261727
252.229664, -0.0002385905469, -0.04253193892
252.266528, -0.0002423328516, -0.0433002007
252.270624, -0.0002427438281, -0.04338468233
252.332064, -0.000249128125, -0.0447126917
252.33616, -0.0002495617188, -0.04480407581
252.373024, -0.0002533107031, -0.04558640984
252.37712, -0.0002537342969, -0.04567565758
252.43856, -0.0002596875, -0.04690804749
252.442656, -0.0002600907031, -0.04699256474
252.504096, -0.0002659769141, -0.04821825592
252.508192, -0.0002663751172, -0.04830219524
252.610592, -0.0002767482813, -0.05052513611
252.614688, -0.0002771708984, -0.05061742449
252.72528, -0.0002879393359, -0.05293560115
252.729376, -0.0002883357422, -0.05302195013
252.76624, -0.0002920825391, -0.05385289654
252.770336, -0.0002924965234, -0.05394499542
252.856352, -0.0003015120313, -0.05598206269
252.860448, -0.0003019442188, -0.05608107134
252.897312, -0.0003056768359, -0.05692670684
252.901408, -0.0003060946094, -0.05702205659
252.983328, -0.0003139744141, -0.05879180251
252.987424, -0.0003143641797, -0.05887991737
253.016096, -0.0003172300391, -0.05954031227
253.020192, -0.0003176348047, -0.05963358297
253.024288, -0.0003180395703, -0.0597269201
253.028384, -0.0003184443359, -0.05982032377
253.1144, -0.0003272624609, -0.06189051528
253.118496, -0.0003276832422, -0.06199053443
253.245472, -0.0003400422266, -0.06489399218
253.249568, -0.0003404444141, -0.06499036742
253.376544, -0.0003535001172, -0.06819488026
253.38064, -0.0003539237109, -0.06830090491
253.433888, -0.0003591241016, -0.06958115109
253.437984, -0.0003595273047, -0.06968142741
253.44208, -0.0003599082813, -0.06977422667
253.466656, -0.0003622185938, -0.07034046232
253.470752, -0.0003626003906, -0.0704340435
253.507616, -0.0003662060156, -0.07133674081
253.511712, -0.0003666028125, -0.07143623807
253.638688, -0.0003794696094, -0.07474559292
253.642784, -0.0003798866016, -0.07485494026
253.724704, -0.0003878823047, -0.07693274833
253.7288, -0.000388278125, -0.07703638559
253.745184, -0.0003899298438, -0.07747641467
253.74928, -0.0003903350781, -0.07758391048
253.818912, -0.0003976479688, -0.0795766595
253.823008, -0.0003980865625, -0.07969819872
253.876256, -0.0004035855078, -0.08121045369
253.880352, -0.0004040113281, -0.08132875491
253.917216, -0.0004076505469, -0.08232468427
253.921312, -0.0004080605469, -0.0824380675
254.007328, -0.0004163964844, -0.08473277972
254.011424, -0.0004167957031, -0.08484424464
254.134304, -0.0004292689844, -0.08841791514
254.1384, -0.000429684375, -0.0885390153
254.224416, -0.0004379800391, -0.09093250605
254.228512, -0.0004383724609, -0.09104682294
254.355488, -0.0004512972266, -0.09494367825
254.359584, -0.0004517178516, -0.09507326704
254.396448, -0.0004552781641, -0.09615055231
254.400544, -0.0004556777734, -0.09627258809
254.453792, -0.0004605250391, -0.09772196005
254.457888, -0.0004608954297, -0.0978332408
254.552096, -0.0004690850781, -0.1002775953
254.556192, -0.0004694507031, -0.1003893311
254.597152, -0.00047300875, -0.1014694554
254.601248, -0.0004733683594, -0.101579739
254.634016, -0.0004760823438, -0.1023945341
254.638112, -0.0004764217578, -0.1024969221
254.654496, -0.0004776912109, -0.1028688151
254.658592, -0.0004780174219, -0.1029658925
254.715936, -0.0004822503906, -0.1041872653
254.720032, -0.0004825495703, -0.1042737431
254.818336, -0.0004893709766, -0.106214674
254.822432, -0.0004896560156, -0.1062968835
254.8552, -0.0004918412891, -0.1069148052
254.859296, -0.0004921175, -0.1069937537
254.892064, -0.0004942315625, -0.1075850851
254.89616, -0.0004945007422, -0.1076615482
254.933024, -0.0004967706641, -0.1082840763
254.93712, -0.0004970268359, -0.1083553765
254.973984, -0.0004991893359, -0.1089354486
254.97808, -0.0004994307031, -0.1090007056
254.982176, -0.0004996558984, -0.1090586314
255.014944, -0.0005014632031, -0.1095274264
255.01904, -0.0005016921875, -0.109587691
255.076384, -0.0005046932813, -0.1103454768
255.08048, -0.0005049078906, -0.1104001038
255.137824, -0.0005077706641, -0.1111074432
255.14192, -0.0005079762891, -0.1111588609
255.174688, -0.0005095407422, -0.1115354674
255.178784, -0.0005097369531, -0.1115830604
255.232032, -0.0005121094531, -0.1121256063
255.236128, -0.0005122902344, -0.1121668296
255.272992, -0.0005138398438, -0.1125049494
255.277088, -0.0005140118359, -0.1125426325
255.313952, -0.0005154608594, -0.1128386878
255.318048, -0.0005156204688, -0.1128711146
255.375392, -0.0005176685938, -0.1132453489
255.379488, -0.0005178125781, -0.113271233
255.432736, -0.0005195527344, -0.1135524866
255.436832, -0.0005196857422, -0.1135739312
255.514656, -0.0005220214063, -0.1139053873
255.518752, -0.0005221435938, -0.1139227491
255.53104, -0.0005224880078, -0.1139646839
255.535136, -0.0005226028125, -0.1139787372
255.6744, -0.0005265775, -0.1145361852
255.678496, -0.0005266971094, -0.1145543021
255.813664, -0.0005304175, -0.1150847166
255.81776, -0.0005305278906, -0.1151000468
255.957024, -0.0005340022656, -0.1155294219
255.96112, -0.0005340996484, -0.1155400813
256.014368, -0.0005352563281, -0.1156319666
256.018464, -0.0005353439453, -0.1156385224
256.071712, -0.0005363816016, -0.1156808467
256.075808, -0.0005364604297, -0.1156837594
256.157728, -0.0005378884766, -0.1156846313
256.161824, -0.0005379572656, -0.1156835822
256.231456, -0.0005390360156, -0.11563227
256.235552, -0.0005390980469, -0.1156287077
256.256032, -0.0005393938281, -0.1156048263
256.260128, -0.0005394544141, -0.1156008184
256.313376, -0.0005401853906, -0.1155272626
256.317472, -0.0005402419922, -0.1155219054
256.415776, -0.0005414939453, -0.1153618268
256.419872, -0.0005415453516, -0.1153549635
256.51408, -0.0005426205078, -0.1151630953
256.518176, -0.0005426663281, -0.1151544622
256.61648, -0.0005436711719, -0.1149203843
256.620576, -0.0005437119531, -0.1149102567
256.817184, -0.0005454322656, -0.1143819504
256.82128, -0.00054546625, -0.1143702885
256.997408, -0.0005468374219, -0.1138804699
257.001504, -0.0005468694141, -0.1138693401
257.177632, -0.0005480730859, -0.1133589916
257.181728, -0.0005480998828, -0.1133467267
257.308704, -0.0005488358984, -0.1129463531
257.3128, -0.0005488576953, -0.112932618
257.47664, -0.0005496510547, -0.1123864739
257.480736, -0.0005496696484, -0.1123723651
257.673248, -0.0005504246875, -0.1117053394
257.677344, -0.0005504403125, -0.1116910912
257.837088, -0.0005509651172, -0.1111294208
257.841184, -0.0005509776953, -0.1111147153
258.07056, -0.0005515836719, -0.1103110371
258.074656, -0.0005515938672, -0.1102965318
258.27536, -0.0005520273828, -0.1096020639
258.279456, -0.0005520361719, -0.1095879854
258.611232, -0.0005525718359, -0.1084816376
258.615328, -0.0005525772656, -0.1084675605
259.31984, -0.0005532582422, -0.1063680632
259.323936, -0.0005532610547, -0.1063555248
260.188192, -0.00055355, -0.1040876419
260.192288, -0.0005535513672, -0.1040770755
260.597792, -0.0005537702734, -0.1031704489
260.601888, -0.0005537720703, -0.1031611642
260.991008, -0.0005538209766, -0.1023026389
260.995104, -0.0005538214063, -0.1022936208
263.182368, -0.0005538576172, -0.09904691063
263.186464, -0.0005538578125, -0.09904101774
269.309984, -0.0005538548828, -0.09519686384
269.31408, -0.0005538550781, -0.09519444482
273.75824, -0.0005538515625, -0.09376552506
273.762336, -0.0005538515625, -0.09376422094
282.531872, -0.00055384375, -0.09274318746
282.535968, -0.00055384375, -0.09274271528
284.973088, -0.0005538537109, -0.09255693196
284.977184, -0.0005538537109, -0.09255661231
286.361632, -0.0005538515625, -0.0924705199
286.365728, -0.0005538515234, -0.0924702499
295.184416, -0.000553875, -0.09227928111
