time, displacement, force
222.586912, 2.10546875e-08, -0.007446548894
222.78352, 4.296875e-10, -0.007158856195
222.787616, 0, -0.007152876993
225.2616, 0, -0.004762451423
225.265696, 0, -0.004758543667
226.969632, 0, -0.003555923695
226.973728, 0, -0.00355305164
228.923424, 0, -0.002572373272
228.92752, 0, -0.002570323931
231.327776, 0, -0.001756936673
231.331872, 0, -0.00175555475
235.03056, 0, -0.001030796149
235.034656, 0, -0.001029996684
238.991392, 0, -0.0005913450077
238.995488, 0, -0.000590892131
241.17456, 0, -0.0004206221457
241.178656, 0, -0.0004203025764
242.665504, 0, -0.0003297862334
242.6696, 0, -0.0003295371706
245.192736, 0, -0.0002254800874
245.196832, 0, -0.0002253113751
249.546784, -5.15625e-09, -0.000126854882
249.55088, -5.2734375e-09, -0.0001267802929
249.567264, -1.05859375e-08, -0.0001272580724
