time, angle, torque
1088.321568, 0, 2.74205932e-05
1088.702496, 0, 2.5127721e-05
1088.706592, 0, 2.510329459e-05
1088.735264, 0, 2.493363606e-05
1088.73936, 0, 2.490944019e-05
