time, angle, torque
936.704032, -3.250044948e-05, 1.231519449e-07
937.277472, 0.02613798099, 4.776303457e-06
937.281568, 0.02632131472, 4.809046711e-06
937.687072, 0.04408931591, 7.99666166e-06
937.691168, 0.04426820283, 8.028967226e-06
937.98608, 0.05659755559, 1.026648788e-05
937.990176, 0.05676682794, 1.029739853e-05
938.305568, 0.06924720142, 1.259098587e-05
938.309664, 0.06940397424, 1.26200157e-05
938.387488, 0.07233950628, 1.316459035e-05
938.391584, 0.07249091778, 1.319273404e-05
938.625056, 0.08101655676, 1.478615544e-05
938.629152, 0.08116336016, 1.481376383e-05
938.895392, 0.09017561003, 1.651912874e-05
938.899488, 0.09030870196, 1.654449237e-05
939.1944, 0.09939491565, 1.828795144e-05
939.198496, 0.09951572503, 1.831131259e-05
939.436064, 0.1060579985, 1.958279439e-05
939.44016, 0.1061638952, 1.960349179e-05
939.718688, 0.1128983536, 2.092683693e-05
939.722784, 0.1129894693, 2.09448459e-05
939.964448, 0.1180005473, 2.193908916e-05
939.968544, 0.1180784881, 2.195461648e-05
940.255264, 0.1229196744, 2.292176747e-05
940.25936, 0.1229814359, 2.293414599e-05
940.513312, 0.1262600003, 2.359123271e-05
940.517408, 0.1263056494, 2.360038236e-05
940.5256, 0.1263948237, 2.361824703e-05
940.529696, 0.1264399572, 2.362729314e-05
940.754976, 0.1284928507, 2.403725795e-05
940.759072, 0.128523881, 2.404342797e-05
940.99664, 0.1298435554, 2.430235478e-05
941.000736, 0.1298591489, 2.430534079e-05
941.2424, 0.130302027, 2.438264245e-05
941.246496, 0.1303021019, 2.438241048e-05
941.541408, 0.1296137347, 2.422200018e-05
941.545504, 0.1295960887, 2.421810185e-05
941.828128, 0.1276751911, 2.380425146e-05
941.832224, 0.1276390963, 2.379656203e-05
942.12304, 0.124389718, 2.31118603e-05
942.127136, 0.1243356673, 2.310055249e-05
942.364704, 0.120742739, 2.235420106e-05
942.3688, 0.1206725261, 2.233970128e-05
942.426144, 0.1196733299, 2.21336685e-05
942.43024, 0.1196021127, 2.211899862e-05
942.712864, 0.1140250315, 2.097974807e-05
942.71696, 0.1139362423, 2.096173445e-05
943.036448, 0.1063118915, 1.942942266e-05
943.040544, 0.106206798, 1.940847175e-05
943.368224, 0.09703140987, 1.759775429e-05
943.37232, 0.09691052396, 1.757410496e-05
943.65904, 0.08781367431, 1.581050883e-05
943.663136, 0.0876779184, 1.578439606e-05
943.937568, 0.07816143553, 1.396925819e-05
943.941664, 0.07801501322, 1.394153486e-05
944.17104, 0.06946470552, 1.233367329e-05
944.175136, 0.0693091247, 1.230458914e-05
944.424992, 0.05950001079, 1.048354621e-05
944.429088, 0.05933445333, 1.045299307e-05
944.773152, 0.04503205908, 7.835719879e-06
944.777248, 0.04485699796, 7.80390383e-06
945.412128, 0.01676907495, 2.756668252e-06
945.416224, 0.01658472009, 2.723773421e-06
945.772576, 0.0002120191704, -1.896675468e-07
945.776672, 2.294147224e-05, -2.232834917e-07
946.714656, -0.04294524466, -7.889565407e-06
946.718752, -0.0431285335, -7.922659245e-06
947.124256, -0.06087486394, -1.115033411e-05
947.128352, -0.06105267901, -1.11829787e-05
947.415072, -0.07302666898, -1.339577104e-05
947.419168, -0.07319509166, -1.342713829e-05
947.738656, -0.08582101391, -1.579821275e-05
947.742752, -0.08597787917, -1.582795236e-05
948.058144, -0.09756110221, -1.804319055e-05
948.06224, -0.09770651786, -1.807127248e-05
948.308, -0.1060123196, -1.968633142e-05
948.312096, -0.1061463211, -1.971258713e-05
948.34896, -0.107345072, -1.994773816e-05
948.353056, -0.1074775866, -1.997376296e-05
948.619296, -0.1156375375, -2.158789566e-05
948.623392, -0.1157592781, -2.161217214e-05
948.869152, -0.1225145643, -2.296722433e-05
948.873248, -0.1226208783, -2.298869245e-05
949.131296, -0.1288711252, -2.425792205e-05
949.135392, -0.128962376, -2.427656262e-05
949.39344, -0.1343135316, -2.537480349e-05
949.397536, -0.1343913514, -2.539085275e-05
949.663776, -0.1389073299, -2.632492497e-05
949.667872, -0.1389688648, -2.633769081e-05
949.909536, -0.142163425, -2.70008059e-05
949.913632, -0.1422111245, -2.701071314e-05
950.17168, -0.1446661903, -2.751877728e-05
950.175776, -0.1446979507, -2.752531796e-05
