time, angle, torque
955.553824, -1.967678897e-05, 3.859082334e-06
956.127264, 0.02615170928, 7.893207232e-06
956.13136, 0.02633579002, 7.922132737e-06
956.54096, 0.04428261641, 1.071624099e-05
956.545056, 0.04446009326, 1.07443577e-05
956.835872, 0.05661371881, 1.265275374e-05
956.839968, 0.05678212192, 1.267951428e-05
957.15536, 0.06926263575, 1.464135599e-05
957.159456, 0.06941974193, 1.46662998e-05
957.478944, 0.08117325351, 1.650700893e-05
957.48304, 0.08131887808, 1.652999107e-05
957.745184, 0.09018382422, 1.790487416e-05
957.74928, 0.09031753451, 1.792565448e-05
958.044192, 0.09939729152, 1.930363931e-05
958.048288, 0.09951870901, 1.932205425e-05
958.269472, 0.1056349714, 2.02216646e-05
958.273568, 0.1057425448, 2.02372721e-05
958.277664, 0.1058494959, 2.025275074e-05
958.28176, 0.1059558281, 2.026810047e-05
958.56848, 0.1128981403, 2.123277658e-05
958.572576, 0.1129893047, 2.124497882e-05
958.81424, 0.11799485, 2.188404063e-05
958.818336, 0.1180718384, 2.189325375e-05
959.10096, 0.1228474127, 2.241513697e-05
959.105056, 0.122908909, 2.242107784e-05
959.359008, 0.1262051804, 2.268238476e-05
959.363104, 0.1262507087, 2.268496449e-05
959.61296, 0.128542393, 2.2745538e-05
959.617056, 0.1285735515, 2.274516029e-05
959.854624, 0.1298598539, 2.262176365e-05
959.85872, 0.1298748147, 2.26181005e-05
960.088096, 0.1302844046, 2.233492363e-05
960.092192, 0.1302858158, 2.232864027e-05
960.100384, 0.130284269, 2.231515313e-05
960.10448, 0.1302843039, 2.230859182e-05
960.387104, 0.1296132568, 2.173962997e-05
960.3912, 0.1295953047, 2.172971941e-05
960.686112, 0.1275812414, 2.090141961e-05
960.690208, 0.1275440109, 2.088811666e-05
960.976928, 0.1243134, 1.98694439e-05
960.981024, 0.1242580648, 1.985319717e-05
961.284128, 0.1195066916, 1.857100462e-05
961.288224, 0.1194358994, 1.855261645e-05
961.411104, 0.1171268916, 1.797372891e-05
961.4152, 0.1170451845, 1.795362623e-05
961.587232, 0.113463532, 1.709928917e-05
961.591328, 0.1133742618, 1.707835984e-05
961.890336, 0.1061847111, 1.548117544e-05
961.894432, 0.1060784882, 1.545818044e-05
962.226208, 0.09676501487, 1.353925118e-05
962.230304, 0.09664306854, 1.351469368e-05
962.512928, 0.08765558258, 1.177196234e-05
962.517024, 0.08751946222, 1.174601734e-05
962.783264, 0.07828490138, 1.003921043e-05
962.78736, 0.07813866147, 1.001254537e-05
963.020832, 0.06944152431, 8.465578786e-06
963.024928, 0.06928459651, 8.437956973e-06
963.270688, 0.05964311877, 6.778766622e-06
963.274784, 0.05947830155, 6.750652903e-06
963.618848, 0.04518539807, 4.378633799e-06
963.622944, 0.04501147683, 4.350000091e-06
964.26192, 0.01674758716, -1.273954749e-07
964.266016, 0.01656282031, -1.566342022e-07
964.622368, 0.0001923755713, -2.711441981e-06
964.626464, 4.01890867e-06, -2.740999882e-06
965.564448, -0.04296568747, -9.33495656e-06
965.568544, -0.04314893754, -9.364054282e-06
965.974048, -0.06089515498, -1.216431491e-05
965.978144, -0.06107136759, -1.21926517e-05
966.260768, -0.07287302507, -1.407871742e-05
966.264864, -0.07304268235, -1.41062229e-05
966.584352, -0.08567905367, -1.613411524e-05
966.588448, -0.08583642428, -1.61596818e-05
966.907936, -0.09757236329, -1.80427544e-05
966.912032, -0.09771817895, -1.806638348e-05
967.198752, -0.1073541153, -1.959991703e-05
967.202848, -0.1074864831, -1.962105084e-05
967.346208, -0.1119695339, -2.032833326e-05
967.350304, -0.1120923182, -2.034756707e-05
967.469088, -0.1156457916, -2.090289453e-05
967.473184, -0.1157666069, -2.092178303e-05
967.706656, -0.1222034507, -2.189982901e-05
967.710752, -0.1223111664, -2.191603041e-05
967.981088, -0.1288742518, -2.286444666e-05
967.985184, -0.1289659583, -2.287726071e-05
968.243232, -0.1343137311, -2.358953823e-05
968.247328, -0.1343908722, -2.35992157e-05
968.513568, -0.138904535, -2.411928961e-05
968.517664, -0.1389658682, -2.412553358e-05
968.763424, -0.1422084178, -2.440728219e-05
968.76752, -0.1422550229, -2.441033995e-05
969.017376, -0.144626912, -2.449995221e-05
969.021472, -0.1446583725, -2.449977922e-05
969.144352, -0.1454703794, -2.446792753e-05
969.148448, -0.1454928773, -2.446585238e-05
969.271328, -0.1460689332, -2.438503603e-05
969.275424, -0.1460841184, -2.438146083e-05
969.508896, -0.1465245143, -2.409795609e-05
969.512992, -0.1465246686, -2.409134194e-05
969.529376, -0.1465227146, -2.406440605e-05
969.533472, -0.1465219691, -2.405762443e-05
969.742368, -0.146130172, -2.364871608e-05
969.746464, -0.1461160061, -2.363933243e-05
969.959456, -0.1450186459, -2.309100993e-05
969.963552, -0.1449914168, -2.307922051e-05
970.168352, -0.1432711024, -2.243183804e-05
970.172448, -0.1432309823, -2.241777702e-05
970.389536, -0.1407076478, -2.161269858e-05
970.393632, -0.140654714, -2.15965356e-05
970.614816, -0.137367432, -2.066209159e-05
970.618912, -0.1372997689, -2.064356754e-05
970.85648, -0.1329664771, -1.952063702e-05
970.860576, -0.1328869411, -1.950053553e-05
970.926112, -0.1315572839, -1.917025776e-05
970.930208, -0.131470739, -1.914900354e-05
