time, angle, torque
975.21872, -5.049223178e-05, 7.459666966e-06
975.312928, 0.004272897754, 8.184254937e-06
975.317024, 0.004460188773, 8.215535714e-06
975.427616, 0.009561928587, 9.039724797e-06
975.431712, 0.009750607091, 9.070144388e-06
976.28368, 0.04878573157, 1.408083409e-05
976.287776, 0.04897503209, 1.410545588e-05
976.975904, 0.07979114017, 1.744194015e-05
976.98, 0.07997479967, 1.746198666e-05
977.692704, 0.1107507763, 2.031019088e-05
977.6968, 0.1109247128, 2.03259291e-05
978.348064, 0.1376634077, 2.247675041e-05
978.35216, 0.1378269711, 2.24891948e-05
978.995232, 0.1626119002, 2.42281138e-05
978.999328, 0.1627654517, 2.423819169e-05
979.585056, 0.1836964642, 2.550756494e-05
979.589152, 0.1838373293, 2.55150855e-05
980.158496, 0.2024792821, 2.64711921e-05
980.162592, 0.202607908, 2.647669648e-05
980.70736, 0.2187141769, 2.713579345e-05
980.711456, 0.2188297775, 2.713934071e-05
981.026848, 0.2273253839, 2.738331967e-05
981.030944, 0.2274312188, 2.738529141e-05
981.235744, 0.2326051424, 2.749034592e-05
981.23984, 0.2327074498, 2.749217333e-05
981.719072, 0.2437241289, 2.765317955e-05
981.723168, 0.2438119165, 2.765282523e-05
982.214688, 0.2534741335, 2.761380649e-05
982.218784, 0.2535480764, 2.761166672e-05
982.710304, 0.261485511, 2.735980632e-05
982.7144, 0.2615442038, 2.735561123e-05
983.20592, 0.2677009462, 2.688886301e-05
983.210016, 0.2677458589, 2.688316298e-05
983.689248, 0.2719959767, 2.621876729e-05
983.693344, 0.272025335, 2.621109233e-05
983.803936, 0.2727563517, 2.600368111e-05
983.808032, 0.2727793212, 2.599482929e-05
984.16848, 0.274501228, 2.530743958e-05
984.172576, 0.27451725, 2.529862145e-05
984.610848, 0.2752527702, 2.433507046e-05
984.614944, 0.275256311, 2.432511629e-05
984.651808, 0.2752471125, 2.422564087e-05
984.655904, 0.275248052, 2.421518853e-05
984.950816, 0.2748096807, 2.344248017e-05
984.954912, 0.2748003247, 2.343081896e-05
985.237536, 0.2737459396, 2.262560412e-05
985.241632, 0.2737265252, 2.261275548e-05
985.511968, 0.2721370308, 2.178471176e-05
985.516064, 0.2721111765, 2.177168098e-05
985.810976, 0.2697356164, 2.08141611e-05
985.815072, 0.2696980984, 2.079957442e-05
986.056736, 0.2672562436, 1.996219932e-05
986.060832, 0.267210382, 1.994673748e-05
986.097696, 0.2667981849, 1.980997027e-05
986.101792, 0.2667528748, 1.979494516e-05
986.396704, 0.2630833881, 1.872666973e-05
986.4008, 0.2630284433, 1.871071779e-05
986.695712, 0.2587093407, 1.758925321e-05
986.699808, 0.2586466993, 1.757295488e-05
986.998816, 0.2536177951, 1.638724641e-05
987.002912, 0.2535463409, 1.637031564e-05
987.310112, 0.2477110902, 1.510630233e-05
987.314208, 0.2476305397, 1.508871813e-05
987.592736, 0.2417648996, 1.38996286e-05
987.596832, 0.2416770109, 1.388173762e-05
988.198944, 0.2272132579, 1.131849913e-05
988.20304, 0.2271078997, 1.129920263e-05
988.522528, 0.218478262, 9.830111862e-06
988.526624, 0.2183650648, 9.810639924e-06
988.846112, 0.209104112, 8.320146095e-06
988.850208, 0.2089842403, 8.300809805e-06
989.464608, 0.1895052584, 5.485282009e-06
989.468704, 0.1893713691, 5.465554305e-06
989.992992, 0.1711475815, 3.002118962e-06
989.997088, 0.1710006497, 2.981762579e-06
990.545952, 0.1505012607, 4.088707845e-07
990.550048, 0.1503449592, 3.889167863e-07
990.808096, 0.1402540994, -8.49733085e-07
990.812192, 0.1400895517, -8.705138707e-07
991.1112, 0.1280654459, -2.281667493e-06
991.115296, 0.1278985027, -2.301517086e-06
991.754272, 0.1011490157, -5.165557895e-06
991.758368, 0.1009754478, -5.184331414e-06
992.262176, 0.07904423355, -7.406990141e-06
992.266272, 0.07886424633, -7.425413478e-06
992.888864, 0.05098627667, -1.004861558e-05
992.89296, 0.0508027064, -1.006582764e-05
993.994784, 0.000272948587, -1.431065642e-05
993.99888, 8.529119895e-05, -1.432636265e-05
994.773024, -0.03555950003, -1.710993169e-05
994.77712, -0.03574734659, -1.712453066e-05
995.518496, -0.06934957227, -1.95567451e-05
995.522592, -0.06953417454, -1.957003958e-05
995.833888, -0.0833582253, -2.052012845e-05
995.837984, -0.08354054396, -2.053282246e-05
996.218912, -0.100156621, -2.16290639e-05
996.223008, -0.100333417, -2.164044439e-05
