time, angle, torque
936.704032, -3.250044948e-05, 5.054718601e-06
937.277472, 0.02613798099, 7.527895803e-06
937.281568, 0.02632131472, 7.544690689e-06
937.687072, 0.04408931591, 9.135333251e-06
937.691168, 0.04426820283, 9.15140609e-06
937.98608, 0.05659755559, 1.020768146e-05
937.990176, 0.05676682794, 1.022196459e-05
938.305568, 0.06924720142, 1.125493208e-05
938.309664, 0.06940397424, 1.12670548e-05
938.387488, 0.07233950628, 1.149304859e-05
938.391584, 0.07249091778, 1.150414302e-05
938.625056, 0.08101655676, 1.217346853e-05
938.629152, 0.08116336016, 1.218458525e-05
938.895392, 0.09017561003, 1.285892064e-05
938.899488, 0.09030870196, 1.286788877e-05
939.1944, 0.09939491565, 1.351187089e-05
939.198496, 0.09951572503, 1.351945021e-05
939.436064, 0.1060579985, 1.393121697e-05
939.44016, 0.1061638952, 1.393646556e-05
939.718688, 0.1128983536, 1.431241167e-05
939.722784, 0.1129894693, 1.431577867e-05
939.964448, 0.1180005473, 1.453421727e-05
939.968544, 0.1180784881, 1.453598586e-05
940.255264, 0.1229196744, 1.466461974e-05
940.25936, 0.1229814359, 1.466438316e-05
940.513312, 0.1262600003, 1.464340676e-05
940.517408, 0.1263056494, 1.464101205e-05
940.5256, 0.1263948237, 1.463579357e-05
940.529696, 0.1264399572, 1.463339482e-05
940.754976, 0.1284928507, 1.450334302e-05
940.759072, 0.128523881, 1.449917811e-05
940.99664, 0.1298435554, 1.426109459e-05
941.000736, 0.1298591489, 1.425492475e-05
941.2424, 0.130302027, 1.390327861e-05
941.246496, 0.1303021019, 1.389516704e-05
941.541408, 0.1296137347, 1.333266187e-05
941.545504, 0.1295960887, 1.332250664e-05
941.828128, 0.1276751911, 1.262906063e-05
941.832224, 0.1276390963, 1.261663302e-05
942.12304, 0.124389718, 1.176187248e-05
942.127136, 0.1243356673, 1.174747311e-05
942.364704, 0.120742739, 1.093704714e-05
942.3688, 0.1206725261, 1.092074243e-05
942.426144, 0.1196733299, 1.069827032e-05
942.43024, 0.1196021127, 1.068248909e-05
942.712864, 0.1140250315, 9.614473231e-06
942.71696, 0.1139362423, 9.596799822e-06
943.036448, 0.1063118915, 8.282342799e-06
943.040544, 0.106206798, 8.263528189e-06
943.368224, 0.09703140987, 6.811471882e-06
943.37232, 0.09691052396, 6.791735669e-06
943.65904, 0.08781367431, 5.437922553e-06
943.663136, 0.0876779184, 5.41712321e-06
943.937568, 0.07816143553, 4.08563994e-06
943.941664, 0.07801501322, 4.064717613e-06
944.17104, 0.06946470552, 2.917992631e-06
944.175136, 0.0693091247, 2.896866918e-06
944.424992, 0.05950001079, 1.651513493e-06
944.429088, 0.05933445333, 1.629940079e-06
944.773152, 0.04503205908, -7.475410698e-08
944.777248, 0.04485699796, -9.618638772e-08
945.412128, 0.01676907495, -3.146635605e-06
945.416224, 0.01658472009, -3.166990689e-06
945.772576, 0.0002120191704, -4.885295825e-06
945.776672, 2.294147224e-05, -4.90525298e-06
946.714656, -0.04294524466, -9.042903643e-06
946.718752, -0.0431285335, -9.060079446e-06
947.124256, -0.06087486394, -1.06868212e-05
947.128352, -0.06105267901, -1.070309073e-05
947.415072, -0.07302666898, -1.176080538e-05
947.419168, -0.07319509166, -1.177537777e-05
947.738656, -0.08582101391, -1.286048297e-05
947.742752, -0.08597787917, -1.287321832e-05
948.058144, -0.09756110221, -1.383218847e-05
948.06224, -0.09770651786, -1.384345058e-05
948.308, -0.1060123196, -1.449015486e-05
948.312096, -0.1061463211, -1.449984513e-05
948.34896, -0.107345072, -1.458739029e-05
948.353056, -0.1074775866, -1.459697397e-05
948.619296, -0.1156375375, -1.520622429e-05
948.623392, -0.1157592781, -1.521467934e-05
948.869152, -0.1225145643, -1.567473838e-05
948.873248, -0.1226208783, -1.568072551e-05
949.131296, -0.1288711252, -1.606017088e-05
949.135392, -0.128962376, -1.606398778e-05
949.39344, -0.1343135316, -1.632951524e-05
949.397536, -0.1343913514, -1.633173521e-05
949.663776, -0.1389073299, -1.647550713e-05
949.667872, -0.1389688648, -1.647544503e-05
949.909536, -0.142163425, -1.648226382e-05
