time, displacement, force
81.258528, 1.1015625e-07, -0.002546905192
81.270816, -3.79296875e-07, -0.002573316972
81.274912, -5.39921875e-07, -0.002581766581
81.598496, -1.393613281e-05, -0.003352134963
81.602592, -1.410316406e-05, -0.003361702928
81.6968, -1.767976563e-05, -0.003546376057
81.700896, -1.783578125e-05, -0.003554533608
81.844256, -2.306242188e-05, -0.003815736427
81.848352, -2.321160156e-05, -0.003823251786
81.926176, -2.622578125e-05, -0.003993984267
81.930272, -2.6385e-05, -0.004003100038
81.946656, -2.70521875e-05, -0.00404408472
81.950752, -2.721417969e-05, -0.004053626323
82.008096, -2.957570313e-05, -0.004200970637
82.012192, -2.974429688e-05, -0.00421151673
82.237472, -3.926339844e-05, -0.004822885122
82.241568, -3.943460938e-05, -0.004833872579
82.319392, -4.249902344e-05, -0.005015486761
82.323488, -4.266324219e-05, -0.005025541536
82.450464, -4.749457031e-05, -0.005303486256
82.45456, -4.764660156e-05, -0.005311947963
82.528288, -5.055996094e-05, -0.005492324963
82.532384, -5.072035156e-05, -0.005502169836
82.74128, -5.947917969e-05, -0.006091204723
82.745376, -5.965375e-05, -0.006103348478
82.835488, -6.335605469e-05, -0.006349562216
82.839584, -6.352464844e-05, -0.006360868745
82.917408, -6.654390625e-05, -0.006548880003
82.921504, -6.670210938e-05, -0.006558719663
83.08944, -7.282789063e-05, -0.006920155077
83.093536, -7.297730469e-05, -0.006929079523
83.19184, -7.681886719e-05, -0.007185853635
83.195936, -7.698046875e-05, -0.007196869673
83.249184, -7.917511719e-05, -0.007354995312
83.25328, -7.935152344e-05, -0.007368413298
83.47856, -8.88746875e-05, -0.008073996511
83.482656, -8.904746094e-05, -0.008086958133
83.576864, -9.282234375e-05, -0.008354499011
83.58096, -9.29865625e-05, -0.008366224614
83.748896, -9.946292969e-05, -0.008814685468
83.752992, -9.962152344e-05, -0.008825860335
84.076576, -0.0001130555078, -0.009865063611
84.080672, -0.0001132247266, -0.009878377759
84.158496, -0.0001162608984, -0.01010328008
84.162592, -0.0001164198828, -0.01011505009
84.330528, -0.0001225770313, -0.01055188036
84.334624, -0.0001227242188, -0.01056215905
84.424736, -0.0001261924219, -0.01083046894
84.428832, -0.0001263510547, -0.01084291709
84.490272, -0.0001288604688, -0.0110523495
84.494368, -0.0001290272656, -0.01106628549
84.740128, -0.0001394214844, -0.0119686433
84.744224, -0.0001395928906, -0.01198362588
84.834336, -0.0001431348047, -0.01227555205
84.838432, -0.0001432979688, -0.0122892981
85.006368, -0.0001497102734, -0.01281565603
85.010464, -0.0001498686719, -0.01282901588
85.051424, -0.0001515215234, -0.0129753456
85.05552, -0.0001516926953, -0.01299108469
85.088288, -0.0001530269922, -0.01311084782
85.092384, -0.0001531935938, -0.01312582234
85.21936, -0.0001585568359, -0.013626326
85.223456, -0.0001587312109, -0.01364287115
85.338144, -0.000163438125, -0.01407649001
85.34224, -0.0001636060938, -0.01409208538
85.415968, -0.0001664430078, -0.01434099324
85.420064, -0.0001666014063, -0.01435504937
85.60848, -0.0001735264453, -0.01495546994
85.612576, -0.0001736782422, -0.01496894636
85.706784, -0.0001773861328, -0.01532215527
85.71088, -0.0001775493359, -0.01533799785
85.899296, -0.0001855832813, -0.01616621626
85.903392, -0.0001857623047, -0.0161853137
85.97712, -0.0001888376172, -0.01650156781
85.981216, -0.00018901, -0.01651953253
86.075424, -0.000192775625, -0.01689725706
86.07952, -0.000192940625, -0.01691404964
86.267936, -0.0002002319141, -0.01764438024
86.272032, -0.0002003911328, -0.0176606279
86.579232, -0.000213146875, -0.01905917058
86.583328, -0.00021331625, -0.019078117
86.677536, -0.0002169570703, -0.01946688672
86.681632, -0.0002171148828, -0.01948381943
86.829088, -0.0002224975391, -0.02004747387
86.833184, -0.0002226453516, -0.02006296119
86.902816, -0.0002252997266, -0.02035798845
86.906912, -0.0002254561328, -0.0203754945
86.968352, -0.00022791625, -0.02066295789
86.972448, -0.0002280800391, -0.02068216794
87.177248, -0.0002367815625, -0.02175414116
87.181344, -0.0002369589453, -0.02177663356
87.238688, -0.0002393250781, -0.02206749414
87.242784, -0.0002394957031, -0.02208870995
87.312416, -0.0002422686328, -0.02242420086
87.316512, -0.0002424332031, -0.02244436049
87.509024, -0.0002498337109, -0.02334005928
87.51312, -0.0002499928906, -0.02335977777
87.590944, -0.0002531747266, -0.02377078202
87.59504, -0.0002533493359, -0.02379412019
87.816224, -0.0002625346484, -0.02501449477
87.82032, -0.0002627046484, -0.02503746368
87.918624, -0.0002665143359, -0.02553357184
87.92272, -0.0002666725391, -0.02555428515
88.049696, -0.0002713033594, -0.02614679638
88.053792, -0.0002714487891, -0.02616519599
88.16848, -0.0002758705078, -0.02676766163
88.172576, -0.0002760295313, -0.02678962634
88.2504, -0.0002792392969, -0.02725229996
88.254496, -0.000279408125, -0.02727677482
88.47568, -0.0002888112109, -0.02867635652
88.479776, -0.0002889832031, -0.02870221666
88.57808, -0.0002928976953, -0.02927712838
88.582176, -0.0002930623047, -0.02930163322
88.766496, -0.0003002075781, -0.03036199412
88.770592, -0.0003003669531, -0.0303860388
88.82384, -0.0003025325781, -0.03072288423
88.827936, -0.00030269875, -0.03074880478
88.934432, -0.0003071764063, -0.03146524366
88.938528, -0.0003073525781, -0.03149401522
88.999968, -0.0003099058594, -0.03190493792
89.004064, -0.0003100798438, -0.03193341169
89.102368, -0.0003140822656, -0.03257830415
89.106464, -0.0003142492578, -0.03260544225
89.176096, -0.000316915625, -0.03302679679
89.180192, -0.0003170738281, -0.03305206895
89.327648, -0.0003224386719, -0.03389643955
89.331744, -0.0003225864453, -0.03391983734
89.409568, -0.0003255686719, -0.0344134602
89.413664, -0.0003257252734, -0.03443950672
89.511968, -0.0003297285547, -0.03513248954
89.516064, -0.0003298973438, -0.03516210586
89.716768, -0.0003384429297, -0.03669886145
89.720864, -0.0003386163281, -0.03673045086
89.794592, -0.0003415833594, -0.03726101801
89.798688, -0.0003417497266, -0.03729108132
90.023968, -0.0003504592969, -0.03886136164
90.028064, -0.0003506188672, -0.03889073402
90.085408, -0.0003529609375, -0.0393335893
90.089504, -0.0003531271094, -0.03936505656
90.0936, -0.0003532932813, -0.03939654248
90.25744, -0.0003601761328, -0.04073395259
90.261536, -0.0003603493359, -0.04076813605
90.335264, -0.0003633406641, -0.04135119365
90.33936, -0.0003635088672, -0.04138435027
90.433568, -0.0003671301563, -0.04208373034
90.437664, -0.0003672867578, -0.04211411795
90.589216, -0.0003727979297, -0.04317856301
90.593312, -0.0003729473438, -0.04320778983
90.691616, -0.0003767780078, -0.0439873174
90.695712, -0.0003769392188, -0.04402051125
90.74896, -0.0003791271875, -0.04448072486
90.753056, -0.0003792951953, -0.04451618522
90.937376, -0.0003871503906, -0.04621449633
90.941472, -0.0003873267969, -0.04625333379
90.978336, -0.0003888391797, -0.04658103062
90.982432, -0.0003890115625, -0.04661886814
90.986528, -0.0003891839453, -0.04665672625
91.060256, -0.0003921412891, -0.04729794525
91.064352, -0.0003923078906, -0.04733447875
91.248672, -0.0003994574609, -0.04889951882
91.252768, -0.00039961625, -0.04893474447
91.346976, -0.000403460625, -0.04981079813
91.351072, -0.0004036288281, -0.04984949526
91.482144, -0.0004091457813, -0.05114034885
91.48624, -0.0004093198047, -0.05118161201
91.580448, -0.0004131969922, -0.05209691254
91.584544, -0.0004133662109, -0.05213720544
91.658272, -0.0004162411328, -0.05281216076
91.662368, -0.0004163997266, -0.05284950501
91.850784, -0.0004233049609, -0.05447601158
91.85488, -0.0004234541406, -0.05451153329
91.928608, -0.0004263099219, -0.05521203438
