time, displacement, force
0.612384, 0, -1.61903521e-17
4.556832, 0, 1.630493107e-15
4.560928, 0, 1.630493107e-15
5.9208, 0, 2.179387593e-15
5.924896, 0, 2.179387593e-15
10.680352, 0, 3.826071051e-15
10.684448, 0, 3.826071051e-15
12.773408, 0, 4.374965538e-15
12.777504, -3.90625e-11, -5.598690756e-09
12.82256, -6.09765625e-08, -8.439754947e-06
12.826656, -7.28515625e-08, -1.011246147e-05
12.830752, -8.47265625e-08, -1.177861039e-05
12.834848, -9.66015625e-08, -1.343880891e-05
12.871712, -3.18125e-07, -4.390262795e-05
12.875808, -3.463671875e-07, -4.779641589e-05
12.908576, -6.699609375e-07, -9.176905432e-05
12.912672, -7.14609375e-07, -9.785009311e-05
12.94544, -1.178867188e-06, -0.0001601907651
12.949536, -1.243515625e-06, -0.0001689087905
