time, angle, torque
1012.918304, -4.885092978e-05, 7.951463432e-06
1014.020128, 0.0508058097, 1.908426677e-05
1014.024224, 0.05099231852, 1.912510909e-05
1014.564896, 0.07531097635, 2.443065805e-05
1014.568992, 0.07549371075, 2.447063422e-05
1015.003168, 0.0945564913, 2.863624331e-05
1015.007264, 0.09473222006, 2.867440437e-05
1015.117856, 0.09951331048, 2.972081896e-05
1015.121952, 0.09969230337, 2.976033791e-05
1015.703584, 0.1241943439, 3.515668524e-05
1015.70768, 0.1243630794, 3.519381867e-05
1016.313888, 0.1486024677, 4.058640028e-05
1016.317984, 0.148762154, 4.062191084e-05
1016.809504, 0.1672771256, 4.477765808e-05
1016.8136, 0.1674271111, 4.481116476e-05
1017.317408, 0.1851983789, 4.883736093e-05
1017.321504, 0.1853404497, 4.886965779e-05
1017.89904, 0.2040653724, 5.315419599e-05
1017.903136, 0.2041920716, 5.31827514e-05
1018.525728, 0.2222019382, 5.73233259e-05
1018.529824, 0.2223147598, 5.734883146e-05
1019.12784, 0.237318877, 6.077436698e-05
1019.131936, 0.2374143162, 6.079528986e-05
1019.49648, 0.2454017726, 6.256823727e-05
1019.500576, 0.2454865967, 6.258637273e-05
1019.672608, 0.2489397116, 6.333066818e-05
1019.676704, 0.2490209672, 6.334808873e-05
1020.23376, 0.2587713915, 6.544635706e-05
1020.237856, 0.2588363434, 6.545922818e-05
1020.794912, 0.2663221016, 6.692124716e-05
1020.799008, 0.2663694475, 6.692894872e-05
1021.327392, 0.2713619713, 6.770526079e-05
1021.331488, 0.2713927898, 6.770807376e-05
1021.4216, 0.2720254183, 6.775935487e-05
1021.425696, 0.2720533548, 6.776136735e-05
1021.876256, 0.2743183793, 6.78304787e-05
1021.880352, 0.274332569, 6.782846993e-05
1022.306336, 0.2750459215, 6.746930602e-05
1022.310432, 0.2750465406, 6.746326487e-05
1022.433312, 0.2749923468, 6.726717072e-05
1022.437408, 0.2749901643, 6.726049446e-05
1022.982176, 0.2733482504, 6.607969836e-05
1022.986272, 0.2733280004, 6.606754461e-05
1023.518752, 0.2695446776, 6.427769825e-05
1023.522848, 0.2695067079, 6.426030033e-05
1023.543328, 0.2693180107, 6.41742657e-05
1023.547424, 0.2692815592, 6.415761317e-05
1024.10448, 0.2629395801, 6.162123732e-05
1024.108576, 0.2628849563, 6.159939737e-05
1024.669728, 0.2541767978, 5.842100283e-05
1024.673824, 0.2541055977, 5.839485721e-05
1025.202208, 0.2438681303, 5.488434894e-05
1025.206304, 0.2437810107, 5.485423851e-05
1025.74288, 0.2314031335, 5.08271097e-05
1025.746976, 0.2313000011, 5.07932402e-05
