time, angle, torque
917.85424, -6.365538058e-05, -1.098399527e-08
918.669344, 0.03672803455, 5.578886969e-06
918.67344, 0.03690738202, 5.606324764e-06
919.275552, 0.06209773616, 9.162235391e-06
919.279648, 0.06226119378, 9.185461417e-06
919.566368, 0.0733134031, 1.069754485e-05
919.570464, 0.07346763676, 1.071872e-05
919.848992, 0.08348128254, 1.204178144e-05
919.853088, 0.08362339684, 1.206052051e-05
919.975968, 0.08778714933, 1.259965255e-05
919.980064, 0.08792459473, 1.26174716e-05
920.111136, 0.09218851703, 1.315834953e-05
920.115232, 0.09231933934, 1.317489789e-05
920.377376, 0.1002453602, 1.413897839e-05
920.381472, 0.1003647714, 1.415339e-05
920.63952, 0.1073485862, 1.495398256e-05
920.643616, 0.1074534805, 1.496569691e-05
920.901664, 0.1135693942, 1.560986837e-05
920.90576, 0.1136600594, 1.561896189e-05
921.159712, 0.1187853151, 1.60920534e-05
921.163808, 0.1188632715, 1.609884587e-05
921.405472, 0.122882222, 1.639419803e-05
921.409568, 0.1229446494, 1.639812004e-05
921.651232, 0.1261004913, 1.653798205e-05
921.655328, 0.1261470965, 1.653898605e-05
921.901088, 0.1284485411, 1.651846173e-05
921.905184, 0.1284805937, 1.651684284e-05
922.146848, 0.1298342245, 1.633474939e-05
922.150944, 0.1298509247, 1.633037853e-05
922.392608, 0.130295211, 1.598922911e-05
922.396704, 0.130296229, 1.598209712e-05
922.4008, 0.1302957657, 1.597466521e-05
922.683424, 0.1296424325, 1.537925154e-05
922.68752, 0.129624371, 1.536884304e-05
922.978336, 0.1276573953, 1.454525406e-05
922.982432, 0.1276218348, 1.453205344e-05
923.265056, 0.1244716067, 1.353964385e-05
923.269152, 0.1244174914, 1.352357718e-05
923.56816, 0.1197881366, 1.229018649e-05
923.572256, 0.1197167565, 1.227176976e-05
923.871264, 0.1137999995, 1.087168166e-05
923.87536, 0.1137112128, 1.0851097e-05
924.010528, 0.1106277476, 1.016065408e-05
924.014624, 0.1105307816, 1.013912125e-05
924.170272, 0.1066737446, 9.313455284e-06
924.174368, 0.1065687412, 9.291150773e-06
924.493856, 0.0976814269, 7.530186514e-06
924.497952, 0.09756013568, 7.506435963e-06
924.809248, 0.08772992521, 5.698821674e-06
924.813344, 0.08759332739, 5.673937817e-06
925.067296, 0.07879720046, 4.148400104e-06
925.071392, 0.07864981189, 4.123008128e-06
925.354016, 0.06811806308, 2.401644216e-06
925.358112, 0.06796209038, 2.376348909e-06
925.665312, 0.05574077089, 4.973326312e-07
925.669408, 0.05557366795, 4.718009242e-07
925.96432, 0.0432031689, -1.326327339e-06
925.968416, 0.04302849875, -1.351581889e-06
926.53776, 0.01784478104, -4.688629371e-06
926.541856, 0.01765978881, -4.713039879e-06
926.922784, 0.0002243484562, -6.894009541e-06
926.92688, 3.695869056e-05, -6.917391004e-06
927.844384, -0.04195605267, -1.165798522e-05
927.84848, -0.04213933749, -1.167884116e-05
928.19664, -0.05744827887, -1.336225541e-05
928.200736, -0.05762486572, -1.338171959e-05
928.548896, -0.07226098327, -1.49461272e-05
928.552992, -0.07243206617, -1.496468004e-05
928.860192, -0.08462481607, -1.6234087e-05
928.864288, -0.08478453869, -1.6250818e-05
929.1592, -0.0957250474, -1.735594313e-05
929.163296, -0.09587273001, -1.737080788e-05
929.413152, -0.1044744098, -1.82092538e-05
929.417248, -0.1046092812, -1.822207326e-05
929.462304, -0.1060919294, -1.836337392e-05
929.4664, -0.1062262199, -1.837617267e-05
929.744928, -0.1148566983, -1.916739404e-05
929.749024, -0.114980477, -1.917867905e-05
930.01936, -0.122465524, -1.980992923e-05
930.023456, -0.1225723137, -1.981838044e-05
930.2856, -0.1289335137, -2.028875647e-05
930.289696, -0.1290269474, -2.029506129e-05
930.539552, -0.1342181111, -2.060111073e-05
930.543648, -0.1342960953, -2.060477299e-05
930.801696, -0.1387246072, -2.076549032e-05
930.805792, -0.1387884258, -2.076676869e-05
931.047456, -0.1420447493, -2.07645807e-05
931.051552, -0.142095114, -2.076357301e-05
931.313696, -0.1446296225, -2.05904644e-05
931.317792, -0.1446622676, -2.058629167e-05
931.522592, -0.1459069428, -2.032019767e-05
931.526688, -0.1459234346, -2.031306184e-05
931.559456, -0.1460617412, -2.025811267e-05
931.563552, -0.1460784879, -2.025113827e-05
931.805216, -0.1465671439, -1.977138751e-05
931.809312, -0.1465702482, -1.976213625e-05
931.8216, -0.1465697788, -1.973235244e-05
931.825696, -0.1465694841, -1.972240717e-05
932.10832, -0.1459147063, -1.895876353e-05
932.112416, -0.1458971134, -1.89459393e-05
932.403232, -0.1439303186, -1.795066918e-05
932.407328, -0.1438936051, -1.79347254e-05
932.694048, -0.1406893099, -1.675826691e-05
932.698144, -0.1406347581, -1.673963577e-05
932.993056, -0.1360594109, -1.534860587e-05
932.997152, -0.1359876432, -1.532765056e-05
933.189664, -0.1323199874, -1.432184724e-05
933.19376, -0.1322364339, -1.429939492e-05
933.287968, -0.1302490269, -1.377970419e-05
933.292064, -0.13016179, -1.375700701e-05
933.607456, -0.1226254824, -1.195774183e-05
933.611552, -0.1225196712, -1.193298089e-05
933.918752, -0.1139495818, -1.006641706e-05
933.922848, -0.1138280043, -1.004034444e-05
934.23824, -0.1038608542, -8.043360961e-06
934.242336, -0.1037250067, -8.016501494e-06
934.500384, -0.09476989238, -6.337415765e-06
934.50448, -0.09462340478, -6.310223807e-06
934.787104, -0.08407215254, -4.457556828e-06
934.7912, -0.083916303, -4.430479543e-06
935.086112, -0.07217551945, -2.499839407e-06
935.090208, -0.07201183013, -2.473236089e-06
935.38512, -0.0596485419, -5.641196478e-07
935.389216, -0.05947415089, -5.374219512e-07
935.946272, -0.03485488673, 2.897416605e-06
935.950368, -0.03466985958, 2.922966954e-06
936.699936, -0.0002233027445, 7.187206993e-06
