time, angle, torque
955.553824, -1.967678897e-05, 4.917655674e-07
956.127264, 0.02615170928, 5.01726861e-06
956.13136, 0.02633579002, 5.048858555e-06
956.54096, 0.04428261641, 8.212949776e-06
956.545056, 0.04446009326, 8.244261772e-06
956.835872, 0.05661371881, 1.042693142e-05
956.839968, 0.05678212192, 1.045702021e-05
957.15536, 0.06926263575, 1.27486966e-05
957.159456, 0.06941974193, 1.277705643e-05
957.478944, 0.08117325351, 1.498876244e-05
957.48304, 0.08131887808, 1.501568039e-05
957.745184, 0.09018382422, 1.672081429e-05
957.74928, 0.09031753451, 1.674601045e-05
958.044192, 0.09939729152, 1.853635475e-05
958.048288, 0.09951870901, 1.855980087e-05
958.269472, 0.1056349714, 1.978528691e-05
958.273568, 0.1057425448, 1.980605276e-05
958.277664, 0.1058494959, 1.982669612e-05
958.28176, 0.1059558281, 1.984721807e-05
958.56848, 0.1128981403, 2.127063476e-05
958.572576, 0.1129893047, 2.128811566e-05
958.81424, 0.11799485, 2.232589899e-05
958.818336, 0.1180718384, 2.234059384e-05
959.10096, 0.1228474127, 2.334209093e-05
959.105056, 0.122908909, 2.335370624e-05
959.359008, 0.1262051804, 2.404388078e-05
959.363104, 0.1262507087, 2.405207176e-05
959.61296, 0.128542393, 2.452628139e-05
959.617056, 0.1285735515, 2.453155881e-05
959.854624, 0.1298598539, 2.478425843e-05
959.85872, 0.1298748147, 2.478576539e-05
960.088096, 0.1302844046, 2.484339472e-05
960.092192, 0.1302858158, 2.484209057e-05
960.100384, 0.130284269, 2.483821417e-05
960.10448, 0.1302843039, 2.483673016e-05
960.387104, 0.1296132568, 2.464970496e-05
960.3912, 0.1295953047, 2.464372337e-05
960.686112, 0.1275812414, 2.415129738e-05
960.690208, 0.1275440109, 2.414081294e-05
960.976928, 0.1243134, 2.338303338e-05
960.981024, 0.1242580648, 2.336865393e-05
961.284128, 0.1195066916, 2.228853453e-05
961.288224, 0.1194358994, 2.227149882e-05
961.411104, 0.1171268916, 2.174757597e-05
961.4152, 0.1170451845, 2.172837997e-05
961.587232, 0.113463532, 2.094083967e-05
961.591328, 0.1133742618, 2.092068135e-05
961.890336, 0.1061847111, 1.938042392e-05
961.894432, 0.1060784882, 1.93566166e-05
962.226208, 0.09676501487, 1.741540976e-05
962.230304, 0.09664306854, 1.738916658e-05
962.512928, 0.08765558258, 1.556669628e-05
962.517024, 0.08751946222, 1.553845081e-05
962.783264, 0.07828490138, 1.371884221e-05
962.78736, 0.07813866147, 1.368966436e-05
963.020832, 0.06944152431, 1.201528785e-05
963.024928, 0.06928459651, 1.198464621e-05
963.270688, 0.05964311877, 1.017282933e-05
963.274784, 0.05947830155, 1.014145668e-05
963.618848, 0.04518539807, 7.521819958e-06
963.622944, 0.04501147683, 7.489668003e-06
964.26192, 0.01674758716, 2.471554231e-06
964.266016, 0.01656282031, 2.438524875e-06
964.622368, 0.0001923755713, -4.239691198e-07
964.626464, 4.01890867e-06, -4.568764514e-07
965.564448, -0.04296568747, -7.994464477e-06
965.568544, -0.04314893754, -8.026503935e-06
965.974048, -0.06089515498, -1.123223689e-05
965.978144, -0.06107136759, -1.126405443e-05
966.260768, -0.07287302507, -1.34509828e-05
966.264864, -0.07304268235, -1.348261218e-05
966.584352, -0.08567905367, -1.589083278e-05
966.588448, -0.08583642428, -1.592050679e-05
966.907936, -0.09757236329, -1.822539261e-05
966.912032, -0.09771817895, -1.825371193e-05
967.198752, -0.1073541153, -2.020025936e-05
967.202848, -0.1074864831, -2.022648573e-05
967.346208, -0.1119695339, -2.114652312e-05
967.350304, -0.1120923182, -2.117098875e-05
967.469088, -0.1156457916, -2.191282223e-05
967.473184, -0.1157666069, -2.193792306e-05
967.706656, -0.1222034507, -2.330650907e-05
967.710752, -0.1223111664, -2.332875823e-05
967.981088, -0.1288742518, -2.475024398e-05
967.985184, -0.1289659583, -2.47689696e-05
968.243232, -0.1343137311, -2.594548432e-05
