time, angle, torque
917.85424, -6.365538058e-05, -2.326376481e-08
918.669344, 0.03672803455, 6.848027702e-06
918.67344, 0.03690738202, 6.880926455e-06
919.275552, 0.06209773616, 1.143334137e-05
919.279648, 0.06226119378, 1.146213801e-05
919.566368, 0.0733134031, 1.350379658e-05
919.570464, 0.07346763676, 1.353201739e-05
919.848992, 0.08348128254, 1.542787049e-05
919.853088, 0.08362339684, 1.545422365e-05
919.975968, 0.08778714933, 1.625082824e-05
919.980064, 0.08792459473, 1.627707482e-05
920.111136, 0.09218851703, 1.710575853e-05
920.115232, 0.09231933934, 1.713093476e-05
920.377376, 0.1002453602, 1.870269217e-05
920.381472, 0.1003647714, 1.872588169e-05
920.63952, 0.1073485862, 2.013422204e-05
920.643616, 0.1074534805, 2.015456248e-05
920.901664, 0.1135693942, 2.140864671e-05
920.90576, 0.1136600594, 2.142629367e-05
921.159712, 0.1187853151, 2.249109488e-05
921.163808, 0.1188632715, 2.250660863e-05
921.405472, 0.122882222, 2.334760331e-05
921.409568, 0.1229446494, 2.335974431e-05
921.651232, 0.1261004913, 2.402131357e-05
921.655328, 0.1261470965, 2.402988433e-05
921.901088, 0.1284485411, 2.450712957e-05
921.905184, 0.1284805937, 2.45126302e-05
922.146848, 0.1298342245, 2.478025959e-05
922.150944, 0.1298509247, 2.478233858e-05
922.392608, 0.130295211, 2.484627832e-05
922.396704, 0.130296229, 2.484478273e-05
922.4008, 0.1302957657, 2.484281571e-05
922.683424, 0.1296424325, 2.46573316e-05
922.68752, 0.129624371, 2.465122729e-05
922.978336, 0.1276573953, 2.416906713e-05
922.982432, 0.1276218348, 2.4159192e-05
923.265056, 0.1244716067, 2.341917227e-05
923.269152, 0.1244174914, 2.340517889e-05
923.56816, 0.1197881366, 2.235147478e-05
923.572256, 0.1197167565, 2.233405081e-05
923.871264, 0.1137999995, 2.102293222e-05
923.87536, 0.1137112128, 2.100216754e-05
924.010528, 0.1106277476, 2.032476869e-05
924.014624, 0.1105307816, 2.030303102e-05
924.170272, 0.1066737446, 1.947598389e-05
924.174368, 0.1065687412, 1.945304319e-05
924.493856, 0.0976814269, 1.760195513e-05
924.497952, 0.09756013568, 1.757577483e-05
