time, displacement, force
899.373088, 3.13671875e-07, 2.136308033e-05
899.450912, 1.9375e-07, 1.055395032e-05
899.455008, 1.875e-07, 9.991955893e-06
899.573792, 6.25e-09, -7.581862873e-06
899.577888, 0, -8.189436895e-06
902.59664, 0, -1.523896791e-07
902.600736, 0, -1.421960692e-07
906.864672, 0, -1.898915342e-09
906.868768, 0, -1.89029564e-09
910.960672, 0, -1.781904855e-09
910.964768, 0, -1.781804174e-09
912.189472, 0, -1.780575294e-09
912.193568, 0, -1.780571455e-09
913.291296, 0, -1.780525017e-09
913.295392, 0, -1.780524782e-09
916.293664, 0, -1.780522608e-09
916.29776, 0, -1.780522526e-09
917.850144, 0, -1.780522378e-09
