time, angle, torque
1012.918304, -4.885092978e-05, 2.71252825e-05
1014.020128, 0.0508058097, 3.985263392e-05
1014.024224, 0.05099231852, 3.989975231e-05
1014.564896, 0.07531097635, 4.589440002e-05
1014.568992, 0.07549371075, 4.593993976e-05
1015.003168, 0.0945564913, 5.06112918e-05
1015.007264, 0.09473222006, 5.065439754e-05
1015.117856, 0.09951331048, 5.183275299e-05
1015.121952, 0.09969230337, 5.187739909e-05
1015.703584, 0.1241943439, 5.786059159e-05
1015.70768, 0.1243630794, 5.790230714e-05
1016.313888, 0.1486024677, 6.386304657e-05
1016.317984, 0.148762154, 6.39029182e-05
1016.809504, 0.1672771256, 6.850624191e-05
1016.8136, 0.1674271111, 6.854382558e-05
1017.317408, 0.1851983789, 7.299956722e-05
1017.321504, 0.1853404497, 7.303588956e-05
1017.89904, 0.2040653724, 7.775847937e-05
1017.903136, 0.2041920716, 7.779032151e-05
1018.525728, 0.2222019382, 8.230434596e-05
1018.529824, 0.2223147598, 8.233246499e-05
1019.12784, 0.237318877, 8.596943801e-05
1019.131936, 0.2374143162, 8.599152881e-05
1019.49648, 0.2454017726, 8.779933932e-05
1019.500576, 0.2454865967, 8.781753206e-05
1019.672608, 0.2489397116, 8.854784541e-05
1019.676704, 0.2490209672, 8.856495029e-05
1020.23376, 0.2587713915, 9.043735103e-05
1020.237856, 0.2588363434, 9.044794844e-05
1020.794912, 0.2663221016, 9.139254303e-05
1020.799008, 0.2663694475, 9.139550501e-05
1021.327392, 0.2713619713, 9.137619001e-05
1021.331488, 0.2713927898, 9.137173e-05
1021.4216, 0.2720254183, 9.125462481e-05
1021.425696, 0.2720533548, 9.124887074e-05
1021.876256, 0.2743183793, 9.032413599e-05
1021.880352, 0.274332569, 9.031212339e-05
1022.306336, 0.2750459215, 8.878153247e-05
1022.310432, 0.2750465406, 8.8763258e-05
1022.433312, 0.2749923468, 8.818700022e-05
1022.437408, 0.2749901643, 8.816760619e-05
1022.982176, 0.2733482504, 8.508108206e-05
1022.986272, 0.2733280004, 8.505339914e-05
1023.518752, 0.2695446776, 8.107722471e-05
1023.522848, 0.2695067079, 8.104172944e-05
1023.543328, 0.2693180107, 8.086538239e-05
1023.547424, 0.2692815592, 8.083087323e-05
1024.10448, 0.2629395801, 7.569205516e-05
1024.108576, 0.2628849563, 7.565007904e-05
1024.669728, 0.2541767978, 6.959824979e-05
1024.673824, 0.2541055977, 6.955035578e-05
