time, angle, torque
955.553824, -1.967678897e-05, 3.285550507e-06
956.127264, 0.02615170928, 7.013488468e-06
956.13136, 0.02633579002, 7.039837231e-06
956.54096, 0.04428261641, 9.560701189e-06
956.545056, 0.04446009326, 9.58570816e-06
956.835872, 0.05661371881, 1.126991081e-05
956.839968, 0.05678212192, 1.129325877e-05
957.15536, 0.06926263575, 1.299049464e-05
957.159456, 0.06941974193, 1.301179652e-05
957.478944, 0.08117325351, 1.457110336e-05
957.48304, 0.08131887808, 1.45903188e-05
957.745184, 0.09018382422, 1.573328006e-05
957.74928, 0.09031753451, 1.575037947e-05
958.044192, 0.09939729152, 1.687830308e-05
958.048288, 0.09951870901, 1.689321583e-05
958.269472, 0.1056349714, 1.762005926e-05
958.273568, 0.1057425448, 1.76325888e-05
958.277664, 0.1058494959, 1.764501425e-05
958.28176, 0.1059558281, 1.765733614e-05
958.56848, 0.1128981403, 1.843029725e-05
958.572576, 0.1129893047, 1.844002084e-05
958.81424, 0.11799485, 1.894960406e-05
958.818336, 0.1180718384, 1.895694563e-05
959.10096, 0.1228474127, 1.937531617e-05
959.105056, 0.122908909, 1.938010826e-05
959.359008, 0.1262051804, 1.959559451e-05
959.363104, 0.1262507087, 1.959781793e-05
959.61296, 0.128542393, 1.965998082e-05
959.617056, 0.1285735515, 1.965995558e-05
959.854624, 0.1298598539, 1.958162499e-05
959.85872, 0.1298748147, 1.95791131e-05
960.088096, 0.1302844046, 1.937847035e-05
960.092192, 0.1302858158, 1.937395112e-05
960.100384, 0.130284269, 1.936421726e-05
960.10448, 0.1302843039, 1.935948627e-05
960.387104, 0.1296132568, 1.894225084e-05
960.3912, 0.1295953047, 1.89349155e-05
960.686112, 0.1275812414, 1.831409603e-05
960.690208, 0.1275440109, 1.830404055e-05
960.976928, 0.1243134, 1.752574124e-05
960.981024, 0.1242580648, 1.751321938e-05
961.284128, 0.1195066916, 1.651368596e-05
961.288224, 0.1194358994, 1.649921321e-05
961.411104, 0.1171268916, 1.604123776e-05
961.4152, 0.1170451845, 1.602526173e-05
961.587232, 0.113463532, 1.534160514e-05
961.591328, 0.1133742618, 1.532474855e-05
961.890336, 0.1061847111, 1.402248399e-05
961.894432, 0.1060784882, 1.400352069e-05
