time, displacement, force
573.376544, -7.468359375e-07, 0.005916282302
573.966368, -4.236328125e-07, 0.005494219986
573.970464, -4.214453125e-07, 0.005491389223
574.244896, -3.97265625e-07, 0.005296880737
574.248992, -3.9765625e-07, 0.005293930279
574.654496, -1.712890625e-07, 0.005055253833
574.658592, -1.680859375e-07, 0.005053014449
575.055904, -6.87890625e-08, 0.004826443975
575.06, -6.81640625e-08, 0.004824109044
575.522848, -3.3203125e-08, 0.004576088088
575.526944, -3.28125e-08, 0.004573953758
576.735264, 2.34375e-10, 0.00403971738
576.73936, 3.828125e-09, 0.004038414977
576.776224, 1.08125e-07, 0.004035363482
576.78032, 1.24921875e-07, 0.00403564823
576.8008, 2.528515625e-07, 0.004042339709
576.804896, 2.784375e-07, 0.004043676873
576.837664, 6.1359375e-07, 0.004069979484
576.84176, 6.616015625e-07, 0.004073995838
576.858144, 9.175390625e-07, 0.004097680368
576.86224, 9.815234375e-07, 0.004103600014
576.88272, 1.401445312e-06, 0.004145104292
576.886816, 1.485429687e-06, 0.004153401923
576.919584, 2.426210937e-06, 0.00425173746
576.92368, 2.555625e-06, 0.004265428209
576.940064, 3.16203125e-06, 0.004330721177
576.94416, 3.313632812e-06, 0.004347037239
576.976928, 4.771875e-06, 0.004506582426
576.981024, 4.967265625e-06, 0.004528068904
577.017888, 6.94765625e-06, 0.004747505848
577.021984, 7.17625e-06, 0.004772881182
577.054752, 9.172851562e-06, 0.004995512959
577.058848, 9.433046875e-06, 0.005024578461
577.079328, 1.081898437e-05, 0.00517984418
577.083424, 1.109617187e-05, 0.005210878285
577.116192, 1.349601562e-05, 0.005480380273
577.120288, 1.380761719e-05, 0.00551541504
577.157152, 1.68628125e-05, 0.005859853446
577.161248, 1.72128125e-05, 0.005899333395
577.198112, 2.062898437e-05, 0.006285475195
577.202208, 2.101378906e-05, 0.006328955909
577.308704, 3.178027344e-05, 0.007543362995
577.3128, 3.220070312e-05, 0.007590701213
577.419296, 4.270183594e-05, 0.00876480684
577.423392, 4.310464844e-05, 0.008809732068
577.525792, 5.371542969e-05, 0.009990580644
577.529888, 5.414664062e-05, 0.01003851149
577.566752, 5.788425781e-05, 0.01045228158
577.570848, 5.830246094e-05, 0.01049856015
577.656864, 6.650917969e-05, 0.01139889221
577.66096, 6.6899375e-05, 0.01144162042
577.697824, 7.060117187e-05, 0.0118476987
577.70192, 7.100578125e-05, 0.01189199691
577.787936, 7.987425781e-05, 0.0128615302
577.792032, 8.02990625e-05, 0.01290791887
577.898528, 9.074578125e-05, 0.01403743805
577.902624, 9.114257812e-05, 0.01408021237
577.939488, 9.488292969e-05, 0.014484193
577.943584, 9.529433594e-05, 0.01452855602
578.05008, 0.0001063444922, 0.01571638123
578.054176, 0.0001067680859, 0.01576182334
578.086944, 0.0001099775, 0.01610365615
578.09104, 0.0001103842969, 0.01614701515
578.140192, 0.0001149969531, 0.01663432542
578.144288, 0.0001153765625, 0.01667433355
578.181152, 0.000118959375, 0.01705308085
578.185248, 0.0001193529687, 0.01709460455
578.308128, 0.0001317672656, 0.01840165
578.312224, 0.0001321840625, 0.01844548539
578.41872, 0.0001425844141, 0.01952644783
578.422816, 0.0001429864062, 0.01956818155
578.549792, 0.0001561489062, 0.02093276661
578.553888, 0.0001565737109, 0.02097672675
578.590752, 0.0001602113672, 0.02134949223
578.594848, 0.0001606209766, 0.02139151862
578.598944, 0.0001610041797, 0.02143041347
578.60304, 0.0001613873828, 0.02146929447
578.639904, 0.0001649183984, 0.02182795403
578.644, 0.0001652998047, 0.02186648161
578.680864, 0.0001689289453, 0.02223541991
578.68496, 0.0001693259375, 0.02227564227
578.791456, 0.0001802625391, 0.02338521627
578.795552, 0.0001806869141, 0.02342826049
578.914336, 0.0001923825781, 0.02459320558
578.918432, 0.0001927861719, 0.02463332341
578.959392, 0.0001969703906, 0.02505069319
578.963488, 0.0001973865625, 0.025092125
579.024928, 0.0002038044141, 0.02573114879
579.029024, 0.0002042351953, 0.02577404821
579.065888, 0.0002079637109, 0.02614129717
579.069984, 0.0002083798828, 0.02618229182
579.106848, 0.0002119566016, 0.02652999303
579.110944, 0.0002123566016, 0.02656889722
579.156, 0.0002165907031, 0.02697541846
579.160096, 0.0002169763281, 0.02701241428
579.180576, 0.0002189936328, 0.02720765985
579.184672, 0.0002193866406, 0.02724543428
579.266592, 0.0002277014453, 0.02804915492
579.270688, 0.0002281258594, 0.02809030769
579.418144, 0.0002425666406, 0.02945255948
579.42224, 0.0002429674609, 0.02949023727
579.549216, 0.0002560777344, 0.03072471003
579.553312, 0.0002565029297, 0.03076469631
579.590176, 0.0002601403906, 0.03110052594
579.594272, 0.0002605501953, 0.03113847506
579.639328, 0.0002648552344, 0.03152965607
579.643424, 0.0002652372266, 0.03156403838
579.676192, 0.0002684726562, 0.03185965397
579.680288, 0.0002688700781, 0.03189572086
579.745824, 0.0002755930078, 0.03251226708
579.74992, 0.0002760223828, 0.03255184018
579.81136, 0.0002822294141, 0.0331134528
579.815456, 0.0002826504297, 0.03315169638
579.876896, 0.0002886305469, 0.03368123964
579.880992, 0.0002890211328, 0.03371549581
579.921952, 0.0002931015234, 0.03407744114
579.926048, 0.0002935053125, 0.03411306961
580.007968, 0.0003020370312, 0.03487352309
