time, displacement, force
222.586912, 2.10546875e-08, -0.001483217821
222.78352, 4.296875e-10, -0.001477925444
222.787616, 0, -0.0014778138
225.2616, 0, -0.001391211257
225.265696, 0, -0.001391069086
226.969632, 0, -0.001334580938
226.973728, 0, -0.001334445819
228.923424, 0, -0.001273334277
228.92752, 0, -0.001273206489
231.327776, 0, -0.001202753558
231.331872, 0, -0.001202633861
235.03056, 0, -0.001103836463
235.034656, 0, -0.001103727514
238.991392, 0, -0.001007815402
238.995488, 0, -0.001007716301
241.17456, 0, -0.0009576182272
241.178656, 0, -0.000957524077
242.665504, 0, -0.000924515152
242.6696, 0, -0.0009244238873
245.192736, 0, -0.0008715481133
245.196832, 0, -0.0008714621928
249.546784, -5.15625e-09, -0.000789157035
249.55088, -5.2734375e-09, -0.0007890905682
249.567264, -1.05859375e-08, -0.0007893113692
