time, displacement, force
222.586912, 2.10546875e-08, -7.234789223e-07
222.78352, 4.296875e-10, -5.846258859e-07
222.787616, 0, -5.81508353e-07
225.2616, 0, -2.584914904e-08
225.265696, 0, -2.593658328e-08
226.969632, 0, -1.761668172e-09
226.973728, 0, -1.788521616e-09
228.923424, 0, -1.306129593e-10
228.92752, 0, -1.351866819e-10
231.327776, 0, -2.322171924e-10
231.331872, 0, -2.323755348e-10
235.03056, 0, -2.357787762e-10
235.034656, 0, -2.357823429e-10
238.991392, 0, -2.358597663e-10
238.995488, 0, -2.358598028e-10
241.17456, 0, -2.358613656e-10
241.178656, 0, -2.358613072e-10
242.665504, 0, -2.358613778e-10
242.6696, 0, -2.358613298e-10
245.192736, 0, -2.358613967e-10
245.196832, 0, -2.358613587e-10
249.546784, -5.15625e-09, -4.364621188e-08
249.55088, -5.2734375e-09, -4.854451573e-08
249.567264, -1.05859375e-08, -2.588630046e-07
