time, angle, torque
955.553824, -1.967678897e-05, 3.170897815e-07
956.127264, 0.02615170928, 6.1837254e-07
956.13136, 0.02633579002, 6.202946692e-07
956.54096, 0.04428261641, 8.241901538e-07
956.545056, 0.04446009326, 8.260705709e-07
956.835872, 0.05661371881, 9.597881974e-07
956.839968, 0.05678212192, 9.614504657e-07
957.15536, 0.06926263575, 1.096912837e-06
957.159456, 0.06941974193, 1.09826996e-06
957.478944, 0.08117325351, 1.221883667e-06
957.48304, 0.08131887808, 1.223061028e-06
957.745184, 0.09018382422, 1.311314574e-06
957.74928, 0.09031753451, 1.312309846e-06
958.044192, 0.09939729152, 1.401293782e-06
958.048288, 0.09951870901, 1.402155096e-06
958.269472, 0.1056349714, 1.456662378e-06
958.273568, 0.1057425448, 1.457218278e-06
958.277664, 0.1058494959, 1.457754432e-06
958.28176, 0.1059558281, 1.458271871e-06
958.56848, 0.1128981403, 1.519798759e-06
958.572576, 0.1129893047, 1.520031226e-06
958.81424, 0.11799485, 1.558630741e-06
958.818336, 0.1180718384, 1.558654163e-06
959.10096, 0.1228474127, 1.591175676e-06
959.105056, 0.122908909, 1.591027278e-06
959.359008, 0.1262051804, 1.606080992e-06
959.363104, 0.1262507087, 1.605712054e-06
959.61296, 0.128542393, 1.608832477e-06
959.617056, 0.1285735515, 1.608373168e-06
959.854624, 0.1298598539, 1.599917266e-06
959.85872, 0.1298748147, 1.599195217e-06
960.088096, 0.1302844046, 1.580962466e-06
960.092192, 0.1302858158, 1.580168909e-06
960.100384, 0.130284269, 1.578369927e-06
960.10448, 0.1302843039, 1.577575666e-06
960.387104, 0.1296132568, 1.544321515e-06
960.3912, 0.1295953047, 1.54317824e-06
960.686112, 0.1275812414, 1.49104985e-06
960.690208, 0.1275440109, 1.489580666e-06
960.976928, 0.1243134, 1.422864187e-06
960.981024, 0.1242580648, 1.421172467e-06
961.284128, 0.1195066916, 1.335870502e-06
961.288224, 0.1194358994, 1.334192317e-06
961.411104, 0.1171268916, 1.290273352e-06
961.4152, 0.1170451845, 1.28844271e-06
961.587232, 0.113463532, 1.229518086e-06
