time, angle, torque
917.85424, -6.365538058e-05, -1.191171628e-08
918.669344, 0.03672803455, 6.231988769e-06
918.67344, 0.03690738202, 6.262909642e-06
919.275552, 0.06209773616, 1.04038752e-05
919.279648, 0.06226119378, 1.043130541e-05
919.566368, 0.0733134031, 1.225184681e-05
919.570464, 0.07346763676, 1.227754705e-05
919.848992, 0.08348128254, 1.391781893e-05
919.853088, 0.08362339684, 1.394128487e-05
919.975968, 0.08778714933, 1.462354633e-05
919.980064, 0.08792459473, 1.464618547e-05
920.111136, 0.09218851703, 1.534193115e-05
920.115232, 0.09231933934, 1.536333708e-05
920.377376, 0.1002453602, 1.664127342e-05
920.381472, 0.1003647714, 1.666060971e-05
920.63952, 0.1073485862, 1.77679239e-05
920.643616, 0.1074534805, 1.778443872e-05
920.901664, 0.1135693942, 1.872571406e-05
920.90576, 0.1136600594, 1.873939744e-05
921.159712, 0.1187853151, 1.948805152e-05
921.163808, 0.1188632715, 1.949918972e-05
921.405472, 0.122882222, 2.00347448e-05
921.409568, 0.1229446494, 2.004256493e-05
921.651232, 0.1261004913, 2.039558119e-05
921.655328, 0.1261470965, 2.039994765e-05
921.901088, 0.1284485411, 2.056342279e-05
921.905184, 0.1284805937, 2.056462318e-05
922.146848, 0.1298342245, 2.052728926e-05
922.150944, 0.1298509247, 2.052511323e-05
922.392608, 0.130295211, 2.029031043e-05
922.396704, 0.130296229, 2.028470545e-05
922.4008, 0.1302957657, 2.027873692e-05
922.683424, 0.1296424325, 1.975642701e-05
922.68752, 0.129624371, 1.974671967e-05
922.978336, 0.1276573953, 1.894187444e-05
922.982432, 0.1276218348, 1.892863358e-05
923.265056, 0.1244716067, 1.790251902e-05
923.269152, 0.1244174914, 1.788566808e-05
923.56816, 0.1197881366, 1.656593392e-05
923.572256, 0.1197167565, 1.654610595e-05
923.871264, 0.1137999995, 1.501499863e-05
923.87536, 0.1137112128, 1.49924509e-05
924.010528, 0.1106277476, 1.42317028e-05
924.014624, 0.1105307816, 1.4207978e-05
924.170272, 0.1066737446, 1.329307042e-05
924.174368, 0.1065687412, 1.326837824e-05
924.493856, 0.0976814269, 1.129853363e-05
924.497952, 0.09756013568, 1.127206168e-05
924.809248, 0.08772992521, 9.240006281e-06
924.813344, 0.08759332739, 9.212166072e-06
925.067296, 0.07879720046, 7.494765937e-06
925.071392, 0.07864981189, 7.466306796e-06
925.354016, 0.06811806308, 5.524070462e-06
925.358112, 0.06796209038, 5.495675398e-06
925.665312, 0.05574077089, 3.370857996e-06
925.669408, 0.05557366795, 3.34214102e-06
925.96432, 0.0432031689, 1.304282904e-06
925.968416, 0.04302849875, 1.275787008e-06
926.53776, 0.01784478104, -2.55356857e-06
926.541856, 0.01765978881, -2.581433082e-06
926.922784, 0.0002243484562, -5.107521912e-06
926.92688, 3.695869056e-05, -5.134608596e-06
927.844384, -0.04195605267, -1.087483461e-05
927.84848, -0.04213933749, -1.09004523e-05
928.19664, -0.05744827887, -1.3017291e-05
928.200736, -0.05762486572, -1.304201598e-05
928.548896, -0.07226098327, -1.508182177e-05
928.552992, -0.07243206617, -1.510621917e-05
928.860192, -0.08462481607, -1.682695329e-05
928.864288, -0.08478453869, -1.684988464e-05
929.1592, -0.0957250474, -1.841185645e-05
929.163296, -0.09587273001, -1.843318475e-05
929.413152, -0.1044744098, -1.967103817e-05
929.417248, -0.1046092812, -1.96904002e-05
929.462304, -0.1060919294, -1.990422464e-05
929.4664, -0.1062262199, -1.992363856e-05
929.744928, -0.1148566983, -2.116714128e-05
929.749024, -0.114980477, -2.118516829e-05
930.01936, -0.122465524, -2.225128929e-05
930.023456, -0.1225723137, -2.226622948e-05
930.2856, -0.1289335137, -2.314513445e-05
930.289696, -0.1290269474, -2.315769813e-05
930.539552, -0.1342181111, -2.383232573e-05
930.543648, -0.1342960953, -2.384180077e-05
930.801696, -0.1387246072, -2.435348158e-05
930.805792, -0.1387884258, -2.436009345e-05
931.047456, -0.1420447493, -2.465201658e-05
931.051552, -0.142095114, -2.465580123e-05
931.313696, -0.1446296225, -2.475733635e-05
931.317792, -0.1446622676, -2.475713079e-05
931.522592, -0.1459069428, -2.466993975e-05
931.526688, -0.1459234346, -2.466596268e-05
931.559456, -0.1460617412, -2.463661594e-05
931.563552, -0.1460784879, -2.46328158e-05
931.805216, -0.1465671439, -2.431354563e-05
931.809312, -0.1465702482, -2.43067571e-05
931.8216, -0.1465697788, -2.428385457e-05
931.825696, -0.1465694841, -2.427619623e-05
932.10832, -0.1459147063, -2.363468737e-05
932.112416, -0.1458971134, -2.362323352e-05
932.403232, -0.1439303186, -2.268490868e-05
932.407328, -0.1438936051, -2.266934967e-05
932.694048, -0.1406893099, -2.148449874e-05
932.698144, -0.1406347581, -2.146538293e-05
932.993056, -0.1360594109, -2.000503421e-05
932.997152, -0.1359876432, -1.99828323e-05
933.189664, -0.1323199874, -1.890401371e-05
933.19376, -0.1322364339, -1.887984683e-05
933.287968, -0.1302490269, -1.831768658e-05
933.292064, -0.13016179, -1.829315109e-05
933.607456, -0.1226254824, -1.631616486e-05
933.611552, -0.1225196712, -1.628895941e-05
933.918752, -0.1139495818, -1.421429257e-05
933.922848, -0.1138280043, -1.418538977e-05
934.23824, -0.1038608542, -1.19499149e-05
934.242336, -0.1037250067, -1.191998966e-05
934.500384, -0.09476989238, -1.003593562e-05
934.50448, -0.09462340478, -1.000556825e-05
934.787104, -0.08407215254, -7.921652811e-06
934.7912, -0.083916303, -7.89136976e-06
935.086112, -0.07217551945, -5.7163748e-06
935.090208, -0.07201183013, -5.686581221e-06
935.38512, -0.0596485419, -3.532875139e-06
935.389216, -0.05947415089, -3.502921669e-06
935.946272, -0.03485488673, 4.091391024e-07
935.950368, -0.03466985958, 4.38007134e-07
936.699936, -0.0002233027445, 5.385643311e-06
