time, displacement, force
222.586912, 2.10546875e-08, 1.467799681e-06
222.78352, 4.296875e-10, -3.094095286e-08
222.787616, 0, -6.168788706e-08
225.2616, 0, -1.968473529e-10
225.265696, 0, -1.880017891e-10
226.969632, 0, -1.725246577e-10
226.973728, 0, -1.725008858e-10
228.923424, 0, -1.724588434e-10
228.92752, 0, -1.724587549e-10
231.327776, 0, -1.724585211e-10
231.331872, 0, -1.724585196e-10
235.03056, 0, -1.724621597e-10
235.034656, 0, -1.724621426e-10
238.991392, 0, -1.724660014e-10
238.995488, 0, -1.724659985e-10
241.17456, 0, -1.724679395e-10
241.178656, 0, -1.724679539e-10
242.665504, 0, -1.72469154e-10
242.6696, 0, -1.724691683e-10
245.192736, 0, -1.724715096e-10
245.196832, 0, -1.724715257e-10
249.546784, -5.15625e-09, -3.921424725e-07
249.55088, -5.2734375e-09, -4.063344499e-07
249.567264, -1.05859375e-08, -9.304761979e-07
