time, angle, torque
975.21872, -5.049223178e-05, -1.430391974e-08
975.312928, 0.004272897754, 6.059949445e-07
975.317024, 0.004460188773, 6.319677973e-07
975.427616, 0.009561928587, 1.303946397e-06
975.431712, 0.009750607091, 1.328762482e-06
976.28368, 0.04878573157, 6.577704762e-06
976.287776, 0.04897503209, 6.604270858e-06
976.975904, 0.07979114017, 1.110596465e-05
976.98, 0.07997479967, 1.113427118e-05
977.692704, 0.1107507763, 1.619470478e-05
977.6968, 0.1109247128, 1.622508783e-05
978.348064, 0.1376634077, 2.127592717e-05
978.35216, 0.1378269711, 2.130864304e-05
978.995232, 0.1626119002, 2.670371635e-05
978.999328, 0.1627654517, 2.673920467e-05
979.585056, 0.1836964642, 3.195509683e-05
979.589152, 0.1838373293, 3.199197464e-05
980.158496, 0.2024792821, 3.724159628e-05
980.162592, 0.202607908, 3.72794634e-05
980.70736, 0.2187141769, 4.234155429e-05
980.711456, 0.2188297775, 4.237926599e-05
981.026848, 0.2273253839, 4.526716014e-05
981.030944, 0.2274312188, 4.530370697e-05
981.235744, 0.2326051424, 4.714216699e-05
981.23984, 0.2327074498, 4.717903464e-05
981.719072, 0.2437241289, 5.130599043e-05
981.723168, 0.2438119165, 5.133944651e-05
982.214688, 0.2534741335, 5.520820934e-05
982.218784, 0.2535480764, 5.523811495e-05
982.710304, 0.261485511, 5.860143174e-05
982.7144, 0.2615442038, 5.862622012e-05
983.20592, 0.2677009462, 6.135555216e-05
983.210016, 0.2677458589, 6.137523816e-05
983.689248, 0.2719959767, 6.332240971e-05
983.693344, 0.272025335, 6.333536047e-05
983.803936, 0.2727563517, 6.367453485e-05
983.808032, 0.2727793212, 6.368482675e-05
984.16848, 0.274501228, 6.449261202e-05
984.172576, 0.27451725, 6.44998239e-05
984.610848, 0.2752527702, 6.484525987e-05
984.614944, 0.275256311, 6.484659563e-05
984.651808, 0.2752471125, 6.484067379e-05
984.655904, 0.275248052, 6.484120363e-05
984.950816, 0.2748096807, 6.463157386e-05
984.954912, 0.2748003247, 6.462680271e-05
985.237536, 0.2737459396, 6.412698551e-05
985.241632, 0.2737265252, 6.411742576e-05
985.511968, 0.2721370308, 6.337160381e-05
985.516064, 0.2721111765, 6.335937319e-05
985.810976, 0.2697356164, 6.225956711e-05
985.815072, 0.2696980984, 6.224190046e-05
986.056736, 0.2672562436, 6.112934638e-05
986.060832, 0.267210382, 6.110819044e-05
986.097696, 0.2667981849, 6.092178777e-05
986.101792, 0.2667528748, 6.090139992e-05
986.396704, 0.2630833881, 5.92682405e-05
986.4008, 0.2630284433, 5.924369365e-05
986.695712, 0.2587093407, 5.73702181e-05
986.699808, 0.2586466993, 5.734317396e-05
986.998816, 0.2536177951, 5.522709319e-05
987.002912, 0.2535463409, 5.519727552e-05
987.310112, 0.2477110902, 5.282717807e-05
987.314208, 0.2476305397, 5.279482028e-05
987.592736, 0.2417648996, 5.050133485e-05
987.596832, 0.2416770109, 5.046747436e-05
988.198944, 0.2272132579, 4.517160463e-05
988.20304, 0.2271078997, 4.513412795e-05
988.522528, 0.218478262, 4.220109296e-05
988.526624, 0.2183650648, 4.216344592e-05
988.846112, 0.209104112, 3.919285457e-05
988.850208, 0.2089842403, 3.915543582e-05
989.464608, 0.1895052584, 3.345122504e-05
989.468704, 0.1893713691, 3.341398797e-05
989.992992, 0.1711475815, 2.867005316e-05
989.997088, 0.1710006497, 2.863347016e-05
990.545952, 0.1505012607, 2.388731741e-05
990.550048, 0.1503449592, 2.385295149e-05
990.808096, 0.1402540994, 2.171679125e-05
990.812192, 0.1400895517, 2.168253452e-05
991.1112, 0.1280654459, 1.929115655e-05
991.115296, 0.1278985027, 1.925881897e-05
991.754272, 0.1011490157, 1.444716579e-05
991.758368, 0.1009754478, 1.441772909e-05
992.262176, 0.07904423355, 1.089430524e-05
992.266272, 0.07886424633, 1.086651064e-05
992.888864, 0.05098627667, 6.786128068e-06
992.89296, 0.0508027064, 6.760369567e-06
993.994784, 0.000272948587, -1.448969981e-08
993.99888, 8.529119895e-05, -3.906272435e-08
994.773024, -0.03555950003, -4.761361217e-06
994.77712, -0.03574734659, -4.786741954e-06
995.518496, -0.06934957227, -9.529588262e-06
995.522592, -0.06953417454, -9.556862262e-06
995.833888, -0.0833582253, -1.165857518e-05
995.837984, -0.08354054396, -1.168708348e-05
996.218912, -0.100156621, -1.437414385e-05
996.223008, -0.100333417, -1.440361621e-05
996.870176, -0.1276047522, -1.929299336e-05
996.874272, -0.1277738698, -1.932513619e-05
997.492768, -0.1524608602, -2.440149336e-05
997.496864, -0.152619816, -2.44360845e-05
998.144032, -0.1767205918, -3.014348973e-05
998.148128, -0.176868507, -3.018068731e-05
998.717472, -0.1963817352, -3.545762745e-05
998.721568, -0.1965173455, -3.549613062e-05
999.3032, -0.2146298632, -4.100949981e-05
999.307296, -0.2147518834, -4.104829967e-05
999.696416, -0.2257545558, -4.472235311e-05
999.700512, -0.2258658199, -4.476040771e-05
999.819296, -0.2290350172, -4.586772426e-05
999.823392, -0.2291431749, -4.590581854e-05
1000.372256, -0.2425971337, -5.087173131e-05
1000.376352, -0.2426904428, -5.090700175e-05
1000.892448, -0.2534923187, -5.521713685e-05
1000.896544, -0.2535711934, -5.524905823e-05
1001.41264, -0.2624934136, -5.904255233e-05
1001.416736, -0.2625575447, -5.906996438e-05
1001.920544, -0.2693912205, -6.21259148e-05
1001.92464, -0.2694401846, -6.214765534e-05
1002.444832, -0.2745017945, -6.449842233e-05
1002.448928, -0.2745342314, -6.451300741e-05
1002.756128, -0.2765519998, -6.547035635e-05
1002.760224, -0.276574379, -6.548060444e-05
1002.952736, -0.2774670983, -6.590770692e-05
1002.956832, -0.2774833972, -6.591526933e-05
1003.456544, -0.2784550908, -6.638207196e-05
1003.46064, -0.278457008, -6.638239009e-05
1003.980832, -0.2774152461, -6.587530632e-05
1003.984928, -0.2773991709, -6.58667699e-05
