time, angle, torque
1050.617888, 9.395505355e-05, 1.313532283e-08
1051.580448, 0.04442947504, 3.437598166e-06
1051.584544, 0.04461878187, 3.452338115e-06
1052.125216, 0.06905851267, 5.37032843e-06
1052.129312, 0.06924320162, 5.384953856e-06
1052.686368, 0.09380496086, 7.352271967e-06
1052.690464, 0.09398319798, 7.366728496e-06
1052.846112, 0.1007019053, 7.913799886e-06
1052.850208, 0.100876448, 7.928068911e-06
1053.259808, 0.1182112537, 9.360735285e-06
1053.263904, 0.1183813415, 9.374954461e-06
1053.86192, 0.1426279393, 1.143826796e-05
1053.866016, 0.1427901001, 1.145232876e-05
1054.341152, 0.1610216406, 1.305774744e-05
1054.345248, 0.1611750204, 1.307147145e-05
1054.849056, 0.1793601524, 1.472645989e-05
1054.853152, 0.1795035461, 1.473974046e-05
1055.39792, 0.1977056162, 1.645689766e-05
1055.402016, 0.197837078, 1.646953736e-05
1056.008224, 0.2161224714, 1.826281268e-05
1056.01232, 0.2162392857, 1.827450506e-05
1056.581664, 0.231359274, 1.981423764e-05
1056.58576, 0.2314618925, 1.982487506e-05
1057.114144, 0.2436165372, 2.110287002e-05
1057.11824, 0.243704302, 2.111223468e-05
1057.20016, 0.2454125553, 2.129488093e-05
1057.204256, 0.245497009, 2.130393038e-05
1057.601568, 0.2531594943, 2.213243527e-05
1057.605664, 0.2532318364, 2.214032953e-05
1058.170912, 0.2621680337, 2.312547668e-05
1058.175008, 0.2622248208, 2.313180156e-05
1058.6952, 0.2683926631, 2.382291017e-05
1058.699296, 0.2684331522, 2.382747278e-05
1058.916384, 0.2704096785, 2.405046048e-05
1058.92048, 0.2704428796, 2.405420867e-05
1059.252256, 0.2727654707, 2.431638242e-05
1059.256352, 0.272789506, 2.431909271e-05
1059.55536, 0.2741666676, 2.447356596e-05
1059.559456, 0.2741819377, 2.447526684e-05
1059.86256, 0.2748742272, 2.455058094e-05
1059.866656, 0.274879101, 2.455107917e-05
1060.010016, 0.2749589897, 2.455799446e-05
1060.014112, 0.2749595912, 2.455799694e-05
1060.165664, 0.2748703633, 2.454515983e-05
1060.16976, 0.2748664127, 2.454463461e-05
1060.47696, 0.2741395632, 2.445545886e-05
1060.481056, 0.2741253521, 2.445375009e-05
1060.792352, 0.2726527378, 2.427883091e-05
1060.796448, 0.2726288363, 2.427601356e-05
