time, displacement, force
149.633056, 2.9359375e-07, -0.003935213943
149.66992, -1.186953125e-06, -0.004004668843
149.674016, -1.349140625e-06, -0.004012275025
149.97712, -1.387984375e-05, -0.004612163198
149.981216, -1.404664063e-05, -0.004620271282
150.07952, -1.7781875e-05, -0.004800408854
150.083616, -1.793789063e-05, -0.004807978919
150.226976, -2.319164063e-05, -0.00506263773
150.231072, -2.334125e-05, -0.005069943429
150.308896, -2.638027344e-05, -0.005220780776
150.312992, -2.653886719e-05, -0.005228676731
150.38672, -2.957453125e-05, -0.005382064207
150.390816, -2.974332031e-05, -0.005390634188
150.595616, -3.845753906e-05, -0.005840408742
150.599712, -3.863074219e-05, -0.005849464065
150.69392, -4.240753906e-05, -0.006046152766
150.698016, -4.257214844e-05, -0.00605478303
150.824992, -4.740234375e-05, -0.006307216803
150.829088, -4.755375e-05, -0.006315151209
150.861856, -4.883011719e-05, -0.006382824949
150.865952, -4.898652344e-05, -0.006391106948
150.902816, -5.045429688e-05, -0.006469590091
150.906912, -5.061429688e-05, -0.006478139123
151.119904, -5.950167969e-05, -0.00696446686
151.124, -5.967628906e-05, -0.006974202267
151.218208, -6.352222656e-05, -0.007188337948
151.222304, -6.369023438e-05, -0.007197764287
151.296032, -6.650324219e-05, -0.007354291152
151.300128, -6.666207031e-05, -0.007363199572
151.447584, -7.202847656e-05, -0.007663204875
151.45168, -7.217550781e-05, -0.007671483488
151.545888, -7.579167969e-05, -0.007878855407
151.549984, -7.595128906e-05, -0.007888094859
151.627808, -7.915738281e-05, -0.008076426581
151.631904, -7.932679688e-05, -0.008086444977
151.832608, -8.789792969e-05, -0.008602876523
151.836704, -8.807292969e-05, -0.008613590423
151.939104, -9.222238281e-05, -0.00886723017
151.9432, -9.238835938e-05, -0.00887745699
152.08656, -9.790359375e-05, -0.009217470183
152.090656, -9.805796875e-05, -0.009227054982
152.143904, -0.0001001760156, -0.009360297235
152.148, -0.000100335625, -0.009370345738
152.4552, -0.0001130872266, -0.01019943743
152.459296, -0.0001132568359, -0.0102107379
152.553504, -0.0001168930469, -0.0104518643
152.5576, -0.0001170512109, -0.01046243164
152.709152, -0.0001225803906, -0.01083201698
152.713248, -0.0001227283984, -0.0108420059
152.725536, -0.0001231851172, -0.01087301779
152.729632, -0.0001233346875, -0.01088315451
152.807456, -0.0001263622266, -0.01109175504
152.811552, -0.0001265210156, -0.01110275909
152.889376, -0.0001297172656, -0.01132764281
152.893472, -0.0001298860547, -0.01133960428
153.094176, -0.0001383896094, -0.01195427719
153.098272, -0.0001385630078, -0.01196702921
153.176096, -0.0001416973828, -0.01219724587
153.180192, -0.0001418633984, -0.01220953306
153.327648, -0.0001474927344, -0.01262686805
153.331744, -0.0001476443359, -0.01263818471
153.409568, -0.0001507033594, -0.01287013796
153.413664, -0.0001508635547, -0.01288235613
153.552928, -0.0001567036719, -0.01333749695
153.557024, -0.0001568804688, -0.01335150152
153.712672, -0.0001632944531, -0.01386272588
153.716768, -0.0001634628516, -0.0138763274
