time, angle, torque
936.704032, -3.250044948e-05, 1.157637963e-06
937.277472, 0.02613798099, 3.813259397e-06
937.281568, 0.02632131472, 3.832303656e-06
937.687072, 0.04408931591, 5.697562301e-06
937.691168, 0.04426820283, 5.716840712e-06
937.98608, 0.05659755559, 7.058301637e-06
937.990176, 0.05676682794, 7.07712526e-06
938.305568, 0.06924720142, 8.480769774e-06
938.309664, 0.06940397424, 8.498816581e-06
938.387488, 0.07233950628, 8.837646761e-06
938.391584, 0.07249091778, 8.855207795e-06
938.625056, 0.08101655676, 9.853944376e-06
938.629152, 0.08116336016, 9.871451268e-06
938.895392, 0.09017561003, 1.095280747e-05
938.899488, 0.09030870196, 1.096905002e-05
939.1944, 0.09939491565, 1.20843023e-05
939.198496, 0.09951572503, 1.209938026e-05
939.436064, 0.1060579985, 1.291466458e-05
939.44016, 0.1061638952, 1.292794021e-05
939.718688, 0.1128983536, 1.376953617e-05
939.722784, 0.1129894693, 1.37809218e-05
939.964448, 0.1180005473, 1.440145223e-05
939.968544, 0.1180784881, 1.441101278e-05
940.255264, 0.1229196744, 1.498887668e-05
940.25936, 0.1229814359, 1.499605323e-05
940.513312, 0.1262600003, 1.535611226e-05
940.517408, 0.1263056494, 1.536079834e-05
940.5256, 0.1263948237, 1.536982893e-05
940.529696, 0.1264399572, 1.537443596e-05
940.754976, 0.1284928507, 1.556082587e-05
940.759072, 0.128523881, 1.556320844e-05
940.99664, 0.1298435554, 1.562675054e-05
941.000736, 0.1298591489, 1.562668514e-05
941.2424, 0.130302027, 1.555012568e-05
941.246496, 0.1303021019, 1.554762672e-05
941.541408, 0.1296137347, 1.526599249e-05
941.545504, 0.1295960887, 1.526080744e-05
941.828128, 0.1276751911, 1.480445641e-05
941.832224, 0.1276390963, 1.4796605e-05
942.12304, 0.124389718, 1.415102921e-05
942.127136, 0.1243356673, 1.414078361e-05
942.364704, 0.120742739, 1.349291454e-05
942.3688, 0.1206725261, 1.348065198e-05
942.426144, 0.1196733299, 1.330769384e-05
942.43024, 0.1196021127, 1.329541317e-05
942.712864, 0.1140250315, 1.237840262e-05
942.71696, 0.1139362423, 1.236421537e-05
943.036448, 0.1063118915, 1.120017289e-05
943.040544, 0.106206798, 1.118458691e-05
943.368224, 0.09703140987, 9.88216148e-06
943.37232, 0.09691052396, 9.865486534e-06
943.65904, 0.08781367431, 8.655477511e-06
943.663136, 0.0876779184, 8.63786381e-06
943.937568, 0.07816143553, 7.441846217e-06
943.941664, 0.07801501322, 7.423852788e-06
944.17104, 0.06946470552, 6.399175678e-06
944.175136, 0.0693091247, 6.380854939e-06
944.424992, 0.05950001079, 5.253987615e-06
944.429088, 0.05933445333, 5.235292297e-06
944.773152, 0.04503205908, 3.66691749e-06
944.777248, 0.04485699796, 3.648071763e-06
945.412128, 0.01676907495, 7.382700541e-07
945.416224, 0.01658472009, 7.194401662e-07
945.772576, 0.0002120191704, -9.376776622e-07
945.776672, 2.294147224e-05, -9.56867673e-07
946.714656, -0.04294524466, -5.349184985e-06
946.718752, -0.0431285335, -5.368868541e-06
947.124256, -0.06087486394, -7.306980724e-06
947.128352, -0.06105267901, -7.327038589e-06
947.415072, -0.07302666898, -8.695539089e-06
947.419168, -0.07319509166, -8.715269291e-06
947.738656, -0.08582101391, -1.021674575e-05
947.742752, -0.08597787917, -1.023591229e-05
948.058144, -0.09756110221, -1.167088444e-05
948.06224, -0.09770651786, -1.168936851e-05
948.308, -0.1060123196, -1.275316862e-05
948.312096, -0.1061463211, -1.27706417e-05
948.34896, -0.107345072, -1.29271784e-05
948.353056, -0.1074775866, -1.294453013e-05
948.619296, -0.1156375375, -1.401914273e-05
948.623392, -0.1157592781, -1.403546189e-05
948.869152, -0.1225145643, -1.493937798e-05
948.873248, -0.1226208783, -1.495372281e-05
949.131296, -0.1288711252, -1.57942789e-05
949.135392, -0.128962376, -1.580653763e-05
949.39344, -0.1343135316, -1.651966856e-05
949.397536, -0.1343913514, -1.652994431e-05
949.663776, -0.1389073299, -1.711130161e-05
949.667872, -0.1389688648, -1.711897829e-05
949.909536, -0.142163425, -1.750005602e-05
949.913632, -0.1422111245, -1.750543997e-05
950.17168, -0.1446661903, -1.775214672e-05
950.175776, -0.1446979507, -1.775481389e-05
950.302752, -0.1455252087, -1.781075636e-05
950.306848, -0.1455481327, -1.781190058e-05
950.41744, -0.1460616819, -1.782510471e-05
950.421536, -0.1460784345, -1.782519688e-05
950.6632, -0.146534193, -1.774204455e-05
950.667296, -0.1465347012, -1.773936784e-05
950.675488, -0.1465328283, -1.77335095e-05
950.679584, -0.1465333986, -1.773085324e-05
950.962208, -0.145864852, -1.743385338e-05
950.966304, -0.1458467735, -1.742811102e-05
951.253024, -0.1439052995, -1.692477713e-05
951.25712, -0.1438684594, -1.691609973e-05
951.547936, -0.1406140615, -1.621323775e-05
951.552032, -0.1405602907, -1.620215346e-05
951.85104, -0.1359179886, -1.530353714e-05
951.855136, -0.1358467799, -1.529021803e-05
952.07632, -0.1315754198, -1.4521934e-05
952.080416, -0.1314890446, -1.450678417e-05
952.150048, -0.1299973469, -1.42477836e-05
952.154144, -0.1299091061, -1.423255775e-05
952.436768, -0.1231906499, -1.312188408e-05
952.440864, -0.1230866236, -1.310515144e-05
952.764448, -0.1141118331, -1.17257425e-05
952.768544, -0.1139921089, -1.170789519e-05
953.063456, -0.1047448057, -1.038254478e-05
953.067552, -0.1046083247, -1.036353373e-05
953.575456, -0.08649942571, -7.992810451e-06
953.579552, -0.08634408618, -7.973367841e-06
953.882656, -0.07441515781, -6.529688021e-06
953.886752, -0.07425061059, -6.510254099e-06
954.18576, -0.06180869456, -5.083726179e-06
954.189856, -0.06163356798, -5.064060112e-06
954.742816, -0.03729305078, -2.447399485e-06
954.746912, -0.03710802472, -2.427989101e-06
955.549728, -0.0002103343466, 1.318617299e-06
