time, angle, torque
917.85424, -6.365538058e-05, -3.664143621e-09
918.669344, 0.03672803455, 2.104346808e-06
918.67344, 0.03690738202, 2.114643361e-06
919.275552, 0.06209773616, 3.558945107e-06
919.279648, 0.06226119378, 3.56834547e-06
919.566368, 0.0733134031, 4.203668755e-06
919.570464, 0.07346763676, 4.212549707e-06
919.848992, 0.08348128254, 4.788832964e-06
919.853088, 0.08362339684, 4.797023849e-06
919.975968, 0.08778714933, 5.036934442e-06
919.980064, 0.08792459473, 5.044858428e-06
920.111136, 0.09218851703, 5.290614067e-06
920.115232, 0.09231933934, 5.29815714e-06
920.377376, 0.1002453602, 5.754837933e-06
920.381472, 0.1003647714, 5.761725943e-06
920.63952, 0.1073485862, 6.163887455e-06
920.643616, 0.1074534805, 6.169929595e-06
920.901664, 0.1135693942, 6.521409777e-06
920.90576, 0.1136600594, 6.526616989e-06
921.159712, 0.1187853151, 6.819936273e-06
921.163808, 0.1188632715, 6.824393441e-06
921.405472, 0.122882222, 7.052683518e-06
921.409568, 0.1229446494, 7.056214646e-06
921.651232, 0.1261004913, 7.233098767e-06
921.655328, 0.1261470965, 7.23568872e-06
921.901088, 0.1284485411, 7.361287644e-06
921.905184, 0.1284805937, 7.363005101e-06
922.146848, 0.1298342245, 7.432016362e-06
922.150944, 0.1298509247, 7.432811985e-06
922.392608, 0.130295211, 7.44730433e-06
922.396704, 0.130296229, 7.447158912e-06
922.4008, 0.1302957657, 7.446924524e-06
922.683424, 0.1296424325, 7.39366844e-06
922.68752, 0.129624371, 7.392381456e-06
922.978336, 0.1276573953, 7.260370373e-06
922.982432, 0.1276218348, 7.258042885e-06
923.265056, 0.1244716067, 7.056331758e-06
923.269152, 0.1244174914, 7.052908352e-06
923.56816, 0.1197881366, 6.76336186e-06
923.572256, 0.1197167565, 6.75892477e-06
923.871264, 0.1137999995, 6.394602447e-06
923.87536, 0.1137112128, 6.389157802e-06
924.010528, 0.1106277476, 6.200852293e-06
924.014624, 0.1105307816, 6.194941907e-06
924.170272, 0.1066737446, 5.960686676e-06
924.174368, 0.1065687412, 5.95432111e-06
924.493856, 0.0976814269, 5.419201798e-06
924.497952, 0.09756013568, 5.411924464e-06
924.809248, 0.08772992521, 4.825575263e-06
924.813344, 0.08759332739, 4.817453053e-06
925.067296, 0.07879720046, 4.296687132e-06
