time, angle, torque
917.85424, -6.365538058e-05, -1.647219179e-08
918.669344, 0.03672803455, 9.482748787e-06
918.67344, 0.03690738202, 9.530224698e-06
919.275552, 0.06209773616, 1.631966202e-05
919.279648, 0.06226119378, 1.636523843e-05
919.566368, 0.0733134031, 1.948355794e-05
919.570464, 0.07346763676, 1.952788742e-05
919.848992, 0.08348128254, 2.243978263e-05
919.853088, 0.08362339684, 2.24818577e-05
919.975968, 0.08778714933, 2.372091559e-05
919.980064, 0.08792459473, 2.376215481e-05
920.111136, 0.09218851703, 2.5047924e-05
920.115232, 0.09231933934, 2.50876989e-05
920.377376, 0.1002453602, 2.75199666e-05
920.381472, 0.1003647714, 2.755718065e-05
920.63952, 0.1073485862, 2.974743201e-05
920.643616, 0.1074534805, 2.978073163e-05
920.901664, 0.1135693942, 3.172956849e-05
920.90576, 0.1136600594, 3.175870703e-05
921.159712, 0.1187853151, 3.340462416e-05
921.163808, 0.1188632715, 3.342981277e-05
921.405472, 0.122882222, 3.471541696e-05
921.409568, 0.1229446494, 3.473534015e-05
921.651232, 0.1261004913, 3.572268103e-05
921.655328, 0.1261470965, 3.573698767e-05
921.901088, 0.1284485411, 3.641472406e-05
921.905184, 0.1284805937, 3.642371723e-05
922.146848, 0.1298342245, 3.675504744e-05
922.150944, 0.1298509247, 3.675832701e-05
922.392608, 0.130295211, 3.675112361e-05
922.396704, 0.130296229, 3.674854503e-05
922.4008, 0.1302957657, 3.674540746e-05
922.683424, 0.1296424325, 3.63030816e-05
922.68752, 0.129624371, 3.629345927e-05
922.978336, 0.1276573953, 3.536980984e-05
922.982432, 0.1276218348, 3.535396756e-05
923.265056, 0.1244716067, 3.402664655e-05
923.269152, 0.1244174914, 3.400450042e-05
923.56816, 0.1197881366, 3.217911646e-05
923.572256, 0.1197167565, 3.215159095e-05
923.871264, 0.1137999995, 2.994224931e-05
923.87536, 0.1137112128, 2.990976964e-05
924.010528, 0.1106277476, 2.879730799e-05
924.014624, 0.1105307816, 2.876265931e-05
924.170272, 0.1066737446, 2.740518506e-05
924.174368, 0.1065687412, 2.736862622e-05
924.493856, 0.0976814269, 2.436708569e-05
924.497952, 0.09756013568, 2.432700139e-05
924.809248, 0.08772992521, 2.11702878e-05
924.813344, 0.08759332739, 2.11273371e-05
925.067296, 0.07879720046, 1.842263837e-05
925.071392, 0.07864981189, 1.837806568e-05
925.354016, 0.06811806308, 1.526686905e-05
925.358112, 0.06796209038, 1.522156572e-05
925.665312, 0.05574077089, 1.1753346e-05
925.669408, 0.05557366795, 1.170667668e-05
925.96432, 0.0432031689, 8.317223916e-06
925.968416, 0.04302849875, 8.269944136e-06
926.53776, 0.01784478104, 1.635957161e-06
926.541856, 0.01765978881, 1.587740556e-06
926.922784, 0.0002243484562, -2.918512649e-06
926.92688, 3.695869056e-05, -2.967031778e-06
927.844384, -0.04195605267, -1.390069884e-05
927.84848, -0.04213933749, -1.395029452e-05
928.19664, -0.05744827887, -1.814393474e-05
928.200736, -0.05762486572, -1.819337875e-05
928.548896, -0.07226098327, -2.235307608e-05
928.552992, -0.07243206617, -2.240296449e-05
928.860192, -0.08462481607, -2.60040244e-05
928.864288, -0.08478453869, -2.605230325e-05
929.1592, -0.0957250474, -2.939937144e-05
929.163296, -0.09587273001, -2.944552693e-05
929.413152, -0.1044744098, -3.215857819e-05
929.417248, -0.1046092812, -3.22017741e-05
929.462304, -0.1060919294, -3.267785296e-05
929.4664, -0.1062262199, -3.272111581e-05
929.744928, -0.1148566983, -3.552361381e-05
929.749024, -0.114980477, -3.556453402e-05
930.01936, -0.122465524, -3.804265306e-05
930.023456, -0.1225723137, -3.807836643e-05
930.2856, -0.1289335137, -4.020587528e-05
930.289696, -0.1290269474, -4.023730495e-05
930.539552, -0.1342181111, -4.196998635e-05
930.543648, -0.1342960953, -4.199588857e-05
930.801696, -0.1387246072, -4.344495002e-05
930.805792, -0.1387884258, -4.346554492e-05
931.047456, -0.1420447493, -4.44791981e-05
931.051552, -0.142095114, -4.449451254e-05
931.313696, -0.1446296225, -4.519468787e-05
931.317792, -0.1446622676, -4.520276954e-05
931.522592, -0.1459069428, -4.544851013e-05
931.526688, -0.1459234346, -4.54498825e-05
931.559456, -0.1460617412, -4.546377018e-05
931.563552, -0.1460784879, -4.54652831e-05
931.805216, -0.1465671439, -4.535255965e-05
931.809312, -0.1465702482, -4.534847964e-05
931.8216, -0.1465697788, -4.533210706e-05
931.825696, -0.1465694841, -4.532659692e-05
932.10832, -0.1459147063, -4.469720577e-05
932.112416, -0.1458971134, -4.468473674e-05
932.403232, -0.1439303186, -4.352777975e-05
932.407328, -0.1438936051, -4.350789776e-05
