time, displacement, force
249.57136, -1.4296875e-08, -0.001190829685
249.608224, -7.171875e-08, -0.001195620249
249.61232, -8.0234375e-08, -0.001196447609
249.640992, -2.128125e-07, -0.001212303735
249.645088, -2.36328125e-07, -0.001215200881
249.681952, -5.727734375e-07, -0.001258499371
249.686048, -6.1828125e-07, -0.001264434484
249.722912, -1.246171875e-06, -0.001348024898
249.727008, -1.330078125e-06, -0.001359275426
249.763872, -2.361328125e-06, -0.001498810717
249.767968, -2.490859375e-06, -0.001516405485
249.804832, -3.90578125e-06, -0.001709511104
249.808928, -4.076171875e-06, -0.001732835168
249.8376, -5.430703125e-06, -0.001918832029
249.841696, -5.635507813e-06, -0.001947022716
249.845792, -5.8403125e-06, -0.001975224137
249.886752, -8.09734375e-06, -0.002287048997
249.890848, -8.332539063e-06, -0.002319645656
249.927712, -1.068894531e-05, -0.002647403684
249.931808, -1.095832031e-05, -0.002684989678
249.964576, -1.334742188e-05, -0.003019550827
249.968672, -1.365621094e-05, -0.003062935275
250.005536, -1.676195313e-05, -0.003501229939
250.009632, -1.711414063e-05, -0.003551135539
250.0424, -2.014957031e-05, -0.003983041542
250.046496, -2.053335938e-05, -0.004037870821
250.132512, -2.902e-05, -0.005262289774
250.136608, -2.943558594e-05, -0.005322914083
250.222624, -3.780664063e-05, -0.006555699309
250.22672, -3.820082031e-05, -0.006614393104
250.263584, -4.192214844e-05, -0.007171509343
250.26768, -4.233394531e-05, -0.007233489597
250.374176, -5.337e-05, -0.008918758467
250.378272, -5.3794375e-05, -0.008984588604
250.480672, -6.37134375e-05, -0.01054296548
250.484768, -6.410179688e-05, -0.01060487452
250.488864, -6.449015625e-05, -0.01066685123
250.591264, -7.490976563e-05, -0.01235626285
250.59536, -7.533636719e-05, -0.01242658827
250.722336, -8.782800781e-05, -0.01452321023
250.726432, -8.822421875e-05, -0.01459105194
250.787872, -9.452925781e-05, -0.01568256544
250.791968, -9.494644531e-05, -0.01575556553
250.853408, -0.0001013755469, -0.01689296975
250.857504, -0.0001018077344, -0.0169703043
250.894368, -0.0001055264063, -0.01763965769
250.898464, -0.0001059446094, -0.01771546564
250.98448, -0.0001141751953, -0.01922672351
250.988576, -0.0001145645703, -0.01929926262
251.00496, -0.0001162070313, -0.01960652477
251.009056, -0.0001166051953, -0.01968123324
251.111456, -0.0001269922266, -0.02166650681
251.115552, -0.0001274121875, -0.02174830794
251.226144, -0.0001381303516, -0.0238738016
251.23024, -0.0001385235547, -0.02395331558
251.267104, -0.0001422528125, -0.02471346959
251.2712, -0.0001426641797, -0.0247979341
251.377696, -0.0001536459375, -0.02709891947
251.381792, -0.0001540695313, -0.02718953148
251.41456, -0.0001572960156, -0.02788362719
251.418656, -0.0001577036328, -0.02797191475
251.504672, -0.0001659877344, -0.02979310143
251.508768, -0.0001663853125, -0.02988192667
251.615264, -0.0001772251563, -0.03235507713
251.61936, -0.0001776481641, -0.03245365118
251.725856, -0.0001880374609, -0.0349203558
251.729952, -0.0001884338672, -0.03501638113
251.766816, -0.0001921923438, -0.03593457526
251.770912, -0.0001926061328, -0.03603644351
251.873312, -0.0002032782422, -0.0387191248
251.877408, -0.0002037040234, -0.03882841139
251.914272, -0.0002073586328, -0.03977279626
251.918368, -0.0002077686328, -0.03987957778
251.983904, -0.0002140939453, -0.04154652446
251.988, -0.0002144833594, -0.04165043447
252.114976, -0.0002273719531, -0.04517908372
252.119072, -0.0002277925391, -0.04529718746
252.225568, -0.0002381973438, -0.04827565703
252.229664, -0.0002385905469, -0.04839050157
252.266528, -0.0002423328516, -0.04949295268
252.270624, -0.0002427438281, -0.04961495226
252.332064, -0.000249128125, -0.0515351806
252.33616, -0.0002495617188, -0.05166731757
252.373024, -0.0002533107031, -0.05281794466
252.37712, -0.0002537342969, -0.05294901148
252.43856, -0.0002596875, -0.05481083175
252.442656, -0.0002600907031, -0.05493847795
252.504096, -0.0002659769141, -0.05682275721
252.508192, -0.0002663751172, -0.05695176915
252.610592, -0.0002767482813, -0.06038183914
252.614688, -0.0002771708984, -0.06052445882
252.72528, -0.0002879393359, -0.06422995647
252.729376, -0.0002883357422, -0.06436919034
252.76624, -0.0002920825391, -0.06569615555
252.770336, -0.0002924965234, -0.06584388472
252.856352, -0.0003015120313, -0.06911804149
252.860448, -0.0003019442188, -0.06927774323
252.897312, -0.0003056768359, -0.07066650185
252.901408, -0.0003060946094, -0.07082313251
252.983328, -0.0003139744141, -0.07381878508
252.987424, -0.0003143641797, -0.07396916649
253.016096, -0.0003172300391, -0.0750821433
253.020192, -0.0003176348047, -0.07524023612
253.024288, -0.0003180395703, -0.07539855728
253.028384, -0.0003184443359, -0.07555710702
253.1144, -0.0003272624609, -0.07906985023
253.118496, -0.0003276832422, -0.079240257
253.245472, -0.0003400422266, -0.0843544239
253.249568, -0.0003404444141, -0.08452465068
253.376544, -0.0003535001172, -0.0901840883
253.38064, -0.0003539237109, -0.09037205996
253.433888, -0.0003591241016, -0.09270007823
253.437984, -0.0003595273047, -0.09288234431
253.44208, -0.0003599082813, -0.09305465012
253.466656, -0.0003622185938, -0.0941044861
253.470752, -0.0003626003906, -0.09427875836
253.507616, -0.0003662060156, -0.09593682481
253.511712, -0.0003666028125, -0.09612051667
253.638688, -0.0003794696094, -0.1022146039
253.642784, -0.0003798866016, -0.102416566
253.724704, -0.0003878823047, -0.1063409909
253.7288, -0.000388278125, -0.1065379622
253.745184, -0.0003899298438, -0.1073631308
253.74928, -0.0003903350781, -0.1075662154
253.818912, -0.0003976479688, -0.111280257
253.823008, -0.0003980865625, -0.1115059026
253.876256, -0.0004035855078, -0.1143608904
253.880352, -0.0004040113281, -0.1145841238
253.917216, -0.0004076505469, -0.1165031561
253.921312, -0.0004080605469, -0.1167208122
254.007328, -0.0004163964844, -0.1212061967
254.011424, -0.0004167957031, -0.1214240403
254.134304, -0.0004292689844, -0.1283728391
254.1384, -0.000429684375, -0.1286089753
254.224416, -0.0004379800391, -0.1333857361
254.228512, -0.0004383724609, -0.1336147426
254.355488, -0.0004512972266, -0.1413175468
254.359584, -0.0004517178516, -0.1415733964
254.396448, -0.0004552781641, -0.1437504289
254.400544, -0.0004556777734, -0.1439962744
254.453792, -0.0004605250391, -0.1469993231
254.457888, -0.0004608954297, -0.1472305795
254.552096, -0.0004690850781, -0.1524065863
254.556192, -0.0004694507031, -0.1526407053
254.597152, -0.00047300875, -0.1549313959
254.601248, -0.0004733683594, -0.1551642894
254.634016, -0.0004760823438, -0.1569285401
254.638112, -0.0004764217578, -0.1571501748
254.654496, -0.0004776912109, -0.1579803089
254.658592, -0.0004780174219, -0.15819421
254.715936, -0.0004822503906, -0.1609853143
254.720032, -0.0004825495703, -0.1611838686
254.818336, -0.0004893709766, -0.165754391
254.822432, -0.0004896560156, -0.1659473667
254.8552, -0.0004918412891, -0.1674311246
254.859296, -0.0004921175, -0.1676193687
254.892064, -0.0004942315625, -0.1690640933
254.89616, -0.0004945007422, -0.1692487362
254.933024, -0.0004967706641, -0.1708098022
254.93712, -0.0004970268359, -0.1709866649
254.973984, -0.0004991893359, -0.1724832169
254.97808, -0.0004994307031, -0.1726508467
254.982176, -0.0004996558984, -0.172807155
255.014944, -0.0005014632031, -0.1740653353
255.01904, -0.0005016921875, -0.1742252529
255.076384, -0.0005046932813, -0.1763282442
255.08048, -0.0005049078906, -0.1764793291
255.137824, -0.0005077706641, -0.1785016689
255.14192, -0.0005079762891, -0.1786475837
255.174688, -0.0005095407422, -0.179759416
255.178784, -0.0005097369531, -0.1798992213
255.232032, -0.0005121094531, -0.1815932729
255.236128, -0.0005122902344, -0.1817228026
255.272992, -0.0005138398438, -0.1828346136
255.277088, -0.0005140118359, -0.1829583155
255.313952, -0.0005154608594, -0.1840012697
255.318048, -0.0005156204688, -0.1841163911
255.375392, -0.0005176685938, -0.1855950087
255.379488, -0.0005178125781, -0.1856992394
255.432736, -0.0005195527344, -0.1869597902
255.436832, -0.0005196857422, -0.1870563822
255.514656, -0.0005220214063, -0.1887546309
255.518752, -0.0005221435938, -0.1888437719
255.53104, -0.0005224880078, -0.189094699
255.535136, -0.0005226028125, -0.1891783974
255.6744, -0.0005265775, -0.1920953726
255.678496, -0.0005266971094, -0.192183736
255.813664, -0.0005304175, -0.1949424801
255.81776, -0.0005305278906, -0.1950247314
255.957024, -0.0005340022656, -0.1976203016
255.96112, -0.0005340996484, -0.1976933004
256.014368, -0.0005352563281, -0.1985589612
256.018464, -0.0005353439453, -0.1986246122
256.071712, -0.0005363816016, -0.1994003641
256.075808, -0.0005364604297, -0.1994593601
256.157728, -0.0005378884766, -0.2005256733
256.161824, -0.0005379572656, -0.2005770557
256.231456, -0.0005390360156, -0.2013808853
256.235552, -0.0005390980469, -0.2014271292
256.256032, -0.0005393938281, -0.201647156
256.260128, -0.0005394544141, -0.2016923137
256.313376, -0.0005401853906, -0.2022354494
256.317472, -0.0005402419922, -0.2022775745
256.415776, -0.0005414939453, -0.2032066635
256.419872, -0.0005415453516, -0.2032448537
256.51408, -0.0005426205078, -0.204039964
256.518176, -0.0005426663281, -0.2040738605
256.61648, -0.0005436711719, -0.2048135586
256.620576, -0.0005437119531, -0.2048435658
256.817184, -0.0005454322656, -0.2060999581
256.82128, -0.00054546625, -0.2061247257
256.997408, -0.0005468374219, -0.2071211435
257.001504, -0.0005468694141, -0.2071444591
257.177632, -0.0005480730859, -0.2080118323
257.181728, -0.0005480998828, -0.2080310862
257.308704, -0.0005488358984, -0.2085529509
257.3128, -0.0005488576953, -0.2085682377
257.47664, -0.0005496510547, -0.2091182833
257.480736, -0.0005496696484, -0.2091310545
257.673248, -0.0005504246875, -0.2096374625
257.677344, -0.0005504403125, -0.2096479025
257.837088, -0.0005509651172, -0.2099879477
257.841184, -0.0005509776953, -0.2099959678
258.07056, -0.0005515836719, -0.21036797
258.074656, -0.0005515938672, -0.2103741203
258.27536, -0.0005520273828, -0.2106237492
258.279456, -0.0005520361719, -0.210628809
258.611232, -0.0005525718359, -0.2109000732
258.615328, -0.0005525772656, -0.2109024722
259.31984, -0.0005532582422, -0.2111290959
259.323936, -0.0005532610547, -0.2111294986
260.188192, -0.00055355, -0.2109925015
260.192288, -0.0005535513672, -0.2109918708
260.597792, -0.0005537702734, -0.2110034112
260.601888, -0.0005537720703, -0.2110031971
260.991008, -0.0005538209766, -0.2108877802
260.995104, -0.0005538214063, -0.2108865026
263.182368, -0.0005538576172, -0.2101695158
263.186464, -0.0005538578125, -0.2101682988
269.309984, -0.0005538548828, -0.2087114589
269.31408, -0.0005538550781, -0.208710652
273.75824, -0.0005538515625, -0.2078860343
273.762336, -0.0005538515625, -0.2078852695
282.531872, -0.00055384375, -0.2068199287
282.535968, -0.00055384375, -0.2068194199
284.973088, -0.0005538537109, -0.2065661844
284.977184, -0.0005538537109, -0.2065657412
286.361632, -0.0005538515625, -0.2064267097
286.365728, -0.0005538515234, -0.2064262695
295.184416, -0.000553875, -0.2058960454
295.188512, -0.000553875, -0.2058957844
296.704032, -0.0005538515625, -0.2057892428
296.708128, -0.0005538515625, -0.2057890064
301.352992, -0.0005538462891, -0.2055838599
301.357088, -0.0005538464844, -0.205583843
303.233056, -0.0005538205078, -0.2054905097
303.237152, -0.0005538205078, -0.2054903524
304.515104, -0.0005538398437, -0.2054615161
304.5192, -0.0005538398437, -0.2054613721
307.050528, -0.0005538972656, -0.2054339419
307.054624, -0.0005538976562, -0.2054341439
307.443744, -0.0005538478516, -0.2053816585
307.44784, -0.0005538474219, -0.2053811844
307.460128, -0.0005538461328, -0.2053797624
307.464224, -0.0005538457031, -0.2053792884
314.3496, -0.0005538554687, -0.2052571009
314.353696, -0.0005538554687, -0.2052570229
323.344416, -0.0005538457813, -0.2051479957
323.348512, -0.0005538457422, -0.2051479171
324.888608, -0.0005538632812, -0.2051469103
324.892704, -0.0005538632812, -0.2051468689
328.058912, -0.0005538394531, -0.2051015487
328.063008, -0.0005538398438, -0.2051018396
331.61424, -0.0005538508984, -0.2050885168
331.618336, -0.0005538513281, -0.2050888473
334.100512, -0.0005538710938, -0.2050920165
334.104608, -0.0005538710938, -0.2050919947
337.094688, -0.0005538632813, -0.2050726406
337.098784, -0.0005538632813, -0.2050726229
340.58448, -0.0005538527344, -0.2050521422
340.588576, -0.000553853125, -0.2050524525
341.252128, -0.0005538207031, -0.2050234634
341.256224, -0.0005538207031, -0.2050234505
342.251552, -0.0005538972656, -0.2050839549
342.255648, -0.0005538976563, -0.2050842667
342.525984, -0.0005538719922, -0.2050621816
342.53008, -0.0005538715625, -0.2050618131
345.819168, -0.0005538644531, -0.2050483037
345.823264, -0.0005538640625, -0.2050479701
346.671136, -0.0005538214844, -0.2050108582
346.675232, -0.0005538210938, -0.2050105255
348.08016, -0.000553878125, -0.2050550695
348.084256, -0.0005538785156, -0.2050553855
348.805152, -0.000553859375, -0.2050381781
348.809248, -0.000553859375, -0.2050381706
350.894112, -0.0005538364453, -0.2050159171
350.898208, -0.0005538364063, -0.2050158784
351.29552, -0.0005538971484, -0.2050656453
351.299616, -0.0005538975781, -0.2050659953
355.231776, -0.0005538851563, -0.2050509766
355.235872, -0.0005538855469, -0.2050512958
360.319008, -0.000553875, -0.2050382595
360.323104, -0.0005538746094, -0.2050379319
