time, angle, torque
1012.918304, -4.885092978e-05, 1.855835698e-05
1014.020128, 0.0508058097, 2.096998853e-05
1014.024224, 0.05099231852, 2.097863316e-05
1014.564896, 0.07531097635, 2.195614535e-05
1014.568992, 0.07549371075, 2.196336787e-05
1015.003168, 0.0945564913, 2.26207452e-05
1015.007264, 0.09473222006, 2.26263217e-05
1015.117856, 0.09951331048, 2.277979119e-05
1015.121952, 0.09969230337, 2.278581014e-05
1015.703584, 0.1241943439, 2.342655489e-05
1015.70768, 0.1243630794, 2.343052563e-05
1016.313888, 0.1486024677, 2.387112175e-05
1016.317984, 0.148762154, 2.38735256e-05
1016.809504, 0.1672771256, 2.406235577e-05
1016.8136, 0.1674271111, 2.40633028e-05
1017.317408, 0.1851983789, 2.409906279e-05
1017.321504, 0.1853404497, 2.409905911e-05
1017.89904, 0.2040653724, 2.395140974e-05
1017.903136, 0.2041920716, 2.394944981e-05
1018.525728, 0.2222019382, 2.356427693e-05
1018.529824, 0.2223147598, 2.356091124e-05
1019.12784, 0.237318877, 2.296654438e-05
1019.131936, 0.2374143162, 2.296133604e-05
1019.49648, 0.2454017726, 2.247646164e-05
1019.500576, 0.2454865967, 2.247023939e-05
1019.672608, 0.2489397116, 2.220608205e-05
1019.676704, 0.2490209672, 2.219966881e-05
1020.23376, 0.2587713915, 2.127550795e-05
1020.237856, 0.2588363434, 2.126764337e-05
1020.794912, 0.2663221016, 2.015606987e-05
1020.799008, 0.2663694475, 2.014664882e-05
1021.327392, 0.2713619713, 1.89246548e-05
1021.331488, 0.2713927898, 1.891388981e-05
1021.4216, 0.2720254183, 1.867517964e-05
1021.425696, 0.2720533548, 1.866421078e-05
1021.876256, 0.2743183793, 1.746417395e-05
1021.880352, 0.274332569, 1.745221925e-05
1022.306336, 0.2750459215, 1.621394693e-05
1022.310432, 0.2750465406, 1.620101985e-05
1022.433312, 0.2749923468, 1.581277674e-05
1022.437408, 0.2749901643, 1.579979622e-05
1022.982176, 0.2733482504, 1.407301517e-05
1022.986272, 0.2733280004, 1.405874431e-05
1023.518752, 0.2695446776, 1.223736988e-05
1023.522848, 0.2695067079, 1.222191944e-05
1023.543328, 0.2693180107, 1.214523036e-05
1023.547424, 0.2692815592, 1.21301262e-05
1024.10448, 0.2629395801, 1.010205997e-05
1024.108576, 0.2628849563, 1.008587466e-05
1024.669728, 0.2541767978, 7.935164673e-06
1024.673824, 0.2541055977, 7.918271081e-06
1025.202208, 0.2438681303, 5.811455076e-06
1025.206304, 0.2437810107, 5.793922255e-06
1025.74288, 0.2314031335, 3.597662949e-06
1025.746976, 0.2313000011, 3.579569297e-06
1026.074656, 0.2227958544, 2.190481943e-06
1026.078752, 0.2226862809, 2.172641458e-06
1026.422816, 0.2130488396, 7.138294937e-07
1026.426912, 0.2129292693, 6.957381445e-07
1027.01264, 0.1948571699, -1.736166793e-06
1027.016736, 0.1947253503, -1.753967965e-06
1027.631136, 0.1737153537, -4.280015959e-06
1027.635232, 0.1735692289, -4.297749769e-06
